Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UFLEX.NS,UFLEX.NS,UFLEX.NS,UFLEX.NS,UFLEX.NS,UFLEX.NS
Date,,,,,,
2022-10-25,711.8671875,721.5499877929688,727.0,712.0499877929688,714.0,40269
2022-10-27,722.0289306640625,731.8499755859375,737.8499755859375,720.9500122070312,721.0,76319
2022-10-28,715.8628540039062,725.5999755859375,736.5,722.0,734.7999877929688,27965
2022-10-31,688.1892700195312,697.5499877929688,732.0,690.5999755859375,726.75,168147
2022-11-01,669.9375,679.0499877929688,708.2000122070312,673.6500244140625,699.4500122070312,176513
2022-11-02,674.919677734375,684.0999755859375,689.7999877929688,671.4500122070312,680.0499877929688,148358
2022-11-03,674.0318603515625,683.2000122070312,687.4500122070312,677.7000122070312,684.0999755859375,72169
2022-11-04,678.7673950195312,688.0,688.8499755859375,673.7999877929688,680.0,101804
2022-11-07,677.3861694335938,686.5999755859375,691.4000244140625,682.2999877929688,690.0,54748
2022-11-09,677.2382202148438,686.4500122070312,693.0,684.0999755859375,690.0,64076
2022-11-10,670.7267456054688,679.8499755859375,687.5499877929688,674.0,680.0,52745
2022-11-11,663.5740356445312,672.5999755859375,686.6500244140625,665.0,686.3499755859375,128043
2022-11-14,671.0228271484375,680.1500244140625,710.0,671.0,674.9500122070312,118837
2022-11-15,637.3310546875,646.0,668.25,641.2000122070312,665.0,395908
2022-11-16,638.2189331054688,646.9000244140625,659.4000244140625,640.0,646.0,148990
2022-11-17,636.8377685546875,645.5,649.5999755859375,640.0,646.9000244140625,113947
2022-11-18,628.6491088867188,637.2000122070312,649.9000244140625,633.2999877929688,646.0,101015
2022-11-21,628.0078735351562,636.5499877929688,644.0,634.0,640.4000244140625,49388
2022-11-22,619.3753051757812,627.7999877929688,643.0,626.0,639.1500244140625,106100
2022-11-23,613.505126953125,621.8499755859375,632.8499755859375,620.0499877929688,630.9500122070312,81563
2022-11-24,606.2044677734375,614.4500122070312,624.9500122070312,612.0,622.5999755859375,91532
2022-11-25,601.6168212890625,609.7999877929688,619.0,606.0999755859375,617.5499877929688,98644
2022-11-28,603.7872924804688,612.0,616.0,605.7000122070312,609.8499755859375,124726
2022-11-29,598.2130737304688,606.3499755859375,617.25,605.0,612.0,79710
2022-11-30,599.5943603515625,607.75,612.0,606.5,608.5,65485
2022-12-01,595.35205078125,603.4500122070312,612.0,599.0,607.9000244140625,189805
2022-12-02,595.1054077148438,603.2000122070312,610.4500122070312,601.0,604.5999755859375,128200
2022-12-05,597.5718994140625,605.7000122070312,616.2999877929688,602.0,612.0,267583
2022-12-06,587.3114013671875,595.2999877929688,610.9500122070312,593.5,607.4500122070312,140071
2022-12-07,580.6519775390625,588.5499877929688,600.2999877929688,585.0,597.1500244140625,127199
2022-12-08,567.826416015625,575.5499877929688,590.2999877929688,575.0,590.0,237581
2022-12-09,569.0103149414062,576.75,582.3499755859375,569.4500122070312,580.0,139867
2022-12-12,577.3963012695312,585.25,590.0,570.2999877929688,576.7000122070312,145777
2022-12-13,566.8890991210938,574.5999755859375,589.0,572.25,588.0,133313
2022-12-14,563.6334838867188,571.2999877929688,580.4000244140625,570.0,579.0,105188
2022-12-15,563.978759765625,571.6500244140625,577.4500122070312,570.0,573.0,85554
2022-12-16,555.44482421875,563.0,574.2999877929688,560.1500244140625,570.0,83200
2022-12-19,552.7318115234375,560.25,570.5999755859375,556.2000122070312,563.0499877929688,91452
2022-12-20,562.1536254882812,569.7999877929688,574.7999877929688,558.5999755859375,559.0999755859375,101035
2022-12-21,556.2340698242188,563.7999877929688,577.1500244140625,560.2000122070312,572.7999877929688,81029
2022-12-22,544.9871215820312,552.4000244140625,568.9500122070312,545.0499877929688,568.3499755859375,85452
2022-12-23,525.847412109375,533.0,552.4000244140625,530.0,550.0,111976
2022-12-26,532.6548461914062,539.9000244140625,548.2000122070312,529.5,536.0,64239
2022-12-27,547.4535522460938,554.9000244140625,557.5,539.75,542.5999755859375,91273
2022-12-28,552.0411376953125,559.5499877929688,564.0,555.4000244140625,560.9500122070312,86593
2022-12-29,552.0904541015625,559.5999755859375,562.5499877929688,552.0499877929688,560.8499755859375,40031
2022-12-30,554.7048950195312,562.25,567.8499755859375,558.0,562.2999877929688,76354
2023-01-02,554.7542724609375,562.2999877929688,567.75,558.0999755859375,565.2000122070312,64724
2023-01-03,552.0904541015625,559.5999755859375,566.5,557.5499877929688,562.6500244140625,49996
2023-01-04,551.6465454101562,559.1500244140625,562.5,548.1500244140625,562.2999877929688,112556
2023-01-05,548.440185546875,555.9000244140625,563.5,550.0999755859375,560.1500244140625,60071
2023-01-06,553.5210571289062,561.0499877929688,563.0,553.9500122070312,556.5,76840
2023-01-09,550.3145751953125,557.7999877929688,568.0,556.0,565.3499755859375,38135
2023-01-10,551.44921875,558.9500122070312,565.0,551.7999877929688,565.0,50684
2023-01-11,554.408935546875,561.9500122070312,566.0,557.2999877929688,558.9500122070312,40745
2023-01-12,552.485107421875,560.0,564.6500244140625,557.5999755859375,561.9500122070312,37009
2023-01-13,558.4539184570312,566.0499877929688,570.0499877929688,558.0,560.0,78893
2023-01-16,551.39990234375,558.9000244140625,568.75,554.5499877929688,568.0,39511
2023-01-17,553.0770874023438,560.5999755859375,572.0,556.2999877929688,561.7999877929688,63617
2023-01-18,561.3643798828125,569.0,570.4000244140625,561.0,563.7000122070312,93845
2023-01-19,565.1626586914062,572.8499755859375,578.5,569.0,572.0,100221
2023-01-20,555.2474975585938,562.7999877929688,575.5999755859375,560.0499877929688,575.4000244140625,67327
2023-01-23,555.5435180664062,563.0999755859375,566.4500122070312,557.1500244140625,562.5,43647
2023-01-24,554.7048950195312,562.25,566.0,560.1500244140625,562.0499877929688,33594
2023-01-25,553.1756591796875,560.7000122070312,563.4500122070312,549.9000244140625,560.0,82972
2023-01-27,541.0901489257812,548.4500122070312,561.7000122070312,541.1500244140625,560.0999755859375,69096
2023-01-30,533.1974487304688,540.4500122070312,554.0,537.0,548.8499755859375,57540
2023-01-31,536.4038696289062,543.7000122070312,545.7999877929688,537.0,537.0,29833
2023-02-01,531.3229370117188,538.5499877929688,554.0,536.0,546.4500122070312,50955
2023-02-02,526.833984375,534.0,552.8499755859375,530.0,537.75,57038
2023-02-03,514.7484741210938,521.75,538.75,515.0,536.7999877929688,79815
2023-02-06,511.4433288574219,518.4000244140625,523.75,512.0,521.9500122070312,64665
2023-02-07,512.7260131835938,519.7000122070312,522.2000122070312,517.5499877929688,521.0,28910
2023-02-08,515.7843017578125,522.7999877929688,525.0,516.5,519.7000122070312,35207
2023-02-09,515.7349243164062,522.75,530.0,520.0,525.2000122070312,44412
2023-02-10,515.8336181640625,522.8499755859375,524.4000244140625,518.0,522.75,31183
2023-02-13,513.9591674804688,520.9500122070312,529.0,514.6500244140625,525.5,122187
2023-02-14,504.68524169921875,511.54998779296875,522.8499755859375,507.29998779296875,520.0,201812
2023-02-15,477.5543212890625,484.04998779296875,498.0,475.3500061035156,490.0,310741
2023-02-16,484.46038818359375,491.04998779296875,494.0,480.1000061035156,484.0,134054
2023-02-17,479.7741394042969,486.29998779296875,495.6000061035156,482.1499938964844,490.6499938964844,111239
2023-02-20,479.5768127441406,486.1000061035156,488.8500061035156,480.0,484.3999938964844,70271
2023-02-21,471.28955078125,477.70001220703125,487.95001220703125,465.3999938964844,485.0,808098
2023-02-22,439.2749938964844,445.25,472.95001220703125,443.0,471.29998779296875,835116
2023-02-23,434.1447448730469,440.04998779296875,458.54998779296875,437.20001220703125,441.0,392955
2023-02-24,422.50311279296875,428.25,441.95001220703125,425.20001220703125,439.04998779296875,255704
2023-02-27,348.90423583984375,353.6499938964844,420.04998779296875,346.1000061035156,420.0,3116305
2023-02-28,373.5193786621094,378.6000061035156,388.3999938964844,348.0,353.6499938964844,4183504
2023-03-01,408.0990295410156,413.6499938964844,429.5,365.0,380.1499938964844,3140918
2023-03-02,393.8429870605469,399.20001220703125,418.79998779296875,396.6000061035156,410.79998779296875,888484
2023-03-03,388.2194519042969,393.5,404.3999938964844,388.54998779296875,402.0,489947
2023-03-06,387.6768493652344,392.95001220703125,398.3999938964844,387.0,395.0,248870
2023-03-08,384.27313232421875,389.5,396.6000061035156,388.0,392.95001220703125,171426
2023-03-09,384.76641845703125,390.0,393.70001220703125,388.54998779296875,391.5,135825
2023-03-10,378.4523010253906,383.6000061035156,389.45001220703125,380.0,388.54998779296875,198391
2023-03-13,367.8959045410156,372.8999938964844,389.95001220703125,370.0,389.95001220703125,214892
2023-03-14,361.0885009765625,366.0,375.3500061035156,365.0,372.5,105750
2023-03-15,357.8821105957031,362.75,373.8999938964844,361.6000061035156,370.0,139533
2023-03-16,345.0565185546875,349.75,364.3999938964844,348.0,360.25,231855
2023-03-17,343.6259765625,348.29998779296875,357.0,344.3500061035156,350.20001220703125,323048
2023-03-20,336.9172668457031,341.5,363.70001220703125,340.1499938964844,358.0,228163
2023-03-21,342.491455078125,347.1499938964844,351.0,338.0,349.0,253968
