Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FILATEX.NS,FILATEX.NS,FILATEX.NS,FILATEX.NS,FILATEX.NS,FILATEX.NS
Date,,,,,,
2022-10-10,50.17424774169922,50.724998474121094,51.0,50.32500076293945,50.42499923706055,127470
2022-10-11,49.35820770263672,49.900001525878906,51.25,49.599998474121094,51.150001525878906,294024
2022-10-12,49.08618927001953,49.625,50.5,49.5,50.25,164554
2022-10-13,48.9130973815918,49.45000076293945,50.0,49.25,49.625,123228
2022-10-14,48.467979431152344,49.0,51.0,48.67499923706055,50.125,181926
2022-10-17,49.43239212036133,49.974998474121094,50.57500076293945,49.42499923706055,49.45000076293945,298658
2022-10-18,48.715267181396484,49.25,51.099998474121094,48.5,50.525001525878906,365274
2022-10-19,48.9130973815918,49.45000076293945,50.125,49.125,49.75,143934
2022-10-20,49.457122802734375,50.0,50.45000076293945,49.599998474121094,50.25,263170
2022-10-21,49.35820770263672,49.900001525878906,50.82500076293945,49.75,50.29999923706055,275224
2022-10-24,50.22370910644531,50.775001525878906,51.17499923706055,50.525001525878906,50.650001525878906,128164
2022-10-25,49.308746337890625,49.849998474121094,50.974998474121094,49.724998474121094,50.95000076293945,120238
2022-10-27,49.33347702026367,49.875,50.724998474121094,49.67499923706055,50.599998474121094,173636
2022-10-28,48.739994049072266,49.275001525878906,50.349998474121094,49.099998474121094,49.974998474121094,340970
2022-10-31,49.531307220458984,50.07500076293945,50.25,49.5,49.92499923706055,286818
2022-11-01,49.50657653808594,50.04999923706055,50.400001525878906,49.875,50.07500076293945,254284
2022-11-02,49.135650634765625,49.67499923706055,50.375,49.474998474121094,50.099998474121094,315564
2022-11-03,48.69053268432617,49.224998474121094,50.04999923706055,49.0,49.67499923706055,249042
2022-11-04,49.481849670410156,50.025001525878906,51.349998474121094,49.5,49.57500076293945,590194
2022-11-07,50.00114822387695,50.54999923706055,51.5,50.0,51.25,596314
2022-11-09,48.097049713134766,48.625,50.375,48.275001525878906,50.0,823716
2022-11-10,47.42938232421875,47.95000076293945,49.400001525878906,47.5,48.625,362758
2022-11-11,47.87449264526367,48.400001525878906,49.20000076293945,48.0,48.25,355008
2022-11-14,47.033721923828125,47.54999923706055,48.849998474121094,47.42499923706055,48.5,455086
2022-11-15,46.712249755859375,47.224998474121094,47.79999923706055,47.099998474121094,47.650001525878906,299090
2022-11-16,46.88534927368164,47.400001525878906,47.75,47.17499923706055,47.20000076293945,165988
2022-11-17,47.008995056152344,47.525001525878906,47.849998474121094,46.375,47.400001525878906,410532
2022-11-18,47.008995056152344,47.525001525878906,47.775001525878906,47.25,47.525001525878906,156326
2022-11-21,46.712249755859375,47.224998474121094,47.599998474121094,47.0,47.5,122300
2022-11-22,46.539154052734375,47.04999923706055,47.474998474121094,47.0,47.42499923706055,214154
2022-11-23,47.033721923828125,47.54999923706055,47.79999923706055,47.025001525878906,47.32500076293945,121182
2022-11-24,47.42938232421875,47.95000076293945,48.54999923706055,47.625,47.92499923706055,207466
2022-11-25,47.18209457397461,47.70000076293945,48.5,47.400001525878906,48.04999923706055,187540
2022-11-28,47.008995056152344,47.525001525878906,48.150001525878906,47.07500076293945,47.70000076293945,235348
2022-11-29,47.89921951293945,48.42499923706055,48.95000076293945,47.79999923706055,48.45000076293945,444422
2022-11-30,47.08317565917969,47.599998474121094,48.5,47.349998474121094,48.42499923706055,379092
2022-12-01,48.0475959777832,48.57500076293945,48.95000076293945,47.625,47.875,429856
