Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPLIL.NS,SPLIL.NS,SPLIL.NS,SPLIL.NS,SPLIL.NS,SPLIL.NS
Date,,,,,,
2022-10-25,57.75,57.75,58.75,57.29999923706055,58.0,19576
2022-10-27,60.29999923706055,60.29999923706055,61.900001525878906,56.54999923706055,56.54999923706055,107644
2022-10-28,62.349998474121094,62.349998474121094,62.75,60.349998474121094,61.150001525878906,121531
2022-10-31,72.3499984741211,72.3499984741211,73.80000305175781,63.099998474121094,63.349998474121094,1480922
2022-11-01,70.4000015258789,70.4000015258789,74.0,70.0,73.0999984741211,350947
2022-11-02,68.4000015258789,68.4000015258789,72.44999694824219,68.0,71.0,110875
2022-11-03,69.8499984741211,69.8499984741211,71.4000015258789,66.5,68.0,111603
2022-11-04,68.6500015258789,68.6500015258789,70.8499984741211,67.6500015258789,70.8499984741211,72307
2022-11-07,79.44999694824219,79.44999694824219,81.9000015258789,70.0,70.0,1663958
2022-11-09,81.05000305175781,81.05000305175781,84.80000305175781,77.4000015258789,80.3499984741211,902802
2022-11-10,83.8499984741211,83.8499984741211,84.55000305175781,79.5999984741211,82.0,359971
2022-11-11,73.1500015258789,73.1500015258789,86.19999694824219,70.19999694824219,85.0,940465
2022-11-14,71.80000305175781,71.80000305175781,75.30000305175781,70.8499984741211,74.5,175834
2022-11-15,73.0,73.0,78.94999694824219,72.0999984741211,73.25,211684
2022-11-16,70.0999984741211,70.0999984741211,73.80000305175781,69.1500015258789,73.80000305175781,154791
2022-11-17,71.0,71.0,73.30000305175781,69.05000305175781,70.9000015258789,148878
2022-11-18,70.5999984741211,70.5999984741211,72.05000305175781,69.25,70.5,72682
2022-11-21,69.55000305175781,69.55000305175781,71.69999694824219,68.0999984741211,70.9000015258789,90582
2022-11-22,69.44999694824219,69.44999694824219,70.5,68.55000305175781,70.4000015258789,118312
2022-11-23,71.5,71.5,72.5,69.1500015258789,70.4000015258789,112738
2022-11-24,72.5,72.5,74.05000305175781,70.55000305175781,71.55000305175781,128708
2022-11-25,71.75,71.75,73.6500015258789,70.69999694824219,73.55000305175781,84783
2022-11-28,73.5,73.5,78.4000015258789,73.05000305175781,73.6500015258789,356162
2022-11-29,76.0,76.0,78.0,73.55000305175781,74.80000305175781,191989
2022-11-30,74.6500015258789,74.6500015258789,77.8499984741211,74.05000305175781,77.0,91471
2022-12-01,74.8499984741211,74.8499984741211,77.25,74.0999984741211,77.25,67349
2022-12-02,77.19999694824219,77.19999694824219,78.9000015258789,75.1500015258789,76.0,196958
2022-12-05,81.0999984741211,81.0999984741211,84.5999984741211,78.44999694824219,79.9000015258789,509246
