Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LGHL.NS,LGHL.NS,LGHL.NS,LGHL.NS,LGHL.NS,LGHL.NS
Date,,,,,,
2022-10-25,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-10-27,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-10-28,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-10-31,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-01,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-02,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-03,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-04,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-07,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-09,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-10,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-11,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-14,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-15,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-16,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-17,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-18,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-21,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-22,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-23,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-24,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-25,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-28,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-29,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-11-30,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-01,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-02,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-05,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-06,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-07,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-08,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-09,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-12,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-13,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-14,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-15,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-16,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-19,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-20,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-21,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-22,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-23,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-26,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-27,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-28,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-29,10.1875,10.1875,10.1875,10.1875,10.1875,0
2022-12-30,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-02,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-03,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-04,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-05,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-06,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-09,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-10,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-11,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-12,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-13,10.1875,10.1875,10.1875,10.1875,10.1875,0
2023-01-16,9.875,9.875,10.583333015441895,9.875,10.583333015441895,288000
2023-01-17,9.4375,9.4375,9.4375,9.4375,9.4375,57600
2023-01-18,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-19,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-20,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-23,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-24,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-25,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-27,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-30,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-01-31,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-02-01,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-02-02,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-02-03,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-02-06,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-02-07,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-02-08,9.4375,9.4375,9.4375,9.4375,9.4375,0
2023-02-09,9.4375,9.4375,9.4375,9.4375,9.4375,0
