Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JCHAC.NS,JCHAC.NS,JCHAC.NS,JCHAC.NS,JCHAC.NS,JCHAC.NS
Date,,,,,,
2022-10-10,1358.1888427734375,1397.8499755859375,1424.9000244140625,1395.0,1420.050048828125,6073
2022-10-11,1358.723388671875,1398.4000244140625,1418.050048828125,1390.0,1404.8499755859375,3279
2022-10-12,1348.3267822265625,1387.699951171875,1405.0,1380.0,1405.0,4598
2022-10-13,1337.1046142578125,1376.1500244140625,1394.6500244140625,1362.050048828125,1394.6500244140625,5285
2022-10-14,1335.6470947265625,1374.6500244140625,1400.0,1361.300048828125,1376.199951171875,5846
2022-10-17,1326.805419921875,1365.550048828125,1388.3499755859375,1363.8499755859375,1381.550048828125,4011
2022-10-18,1327.291259765625,1366.050048828125,1387.699951171875,1349.0999755859375,1372.4000244140625,7969
2022-10-19,1348.715576171875,1388.0999755859375,1408.800048828125,1350.0,1372.9000244140625,6096
2022-10-20,1267.1474609375,1304.1500244140625,1349.550048828125,1279.949951171875,1349.25,52010
2022-10-21,1186.9395751953125,1221.5999755859375,1310.699951171875,1218.0,1309.949951171875,53720
2022-10-24,1186.9395751953125,1221.5999755859375,1221.5999755859375,1221.5999755859375,1221.5999755859375,0
2022-10-25,1193.5953369140625,1228.449951171875,1235.0,1215.0999755859375,1225.0,7928
2022-10-27,1139.718505859375,1173.0,1246.0,1169.0,1230.0,33878
2022-10-28,1141.661865234375,1175.0,1190.050048828125,1170.0,1178.9000244140625,7902
2022-10-31,1152.2039794921875,1185.8499755859375,1190.0,1176.0,1176.0,7662
2022-11-01,1194.56689453125,1229.449951171875,1254.300048828125,1182.949951171875,1182.949951171875,15336
2022-11-02,1173.8226318359375,1208.0999755859375,1247.1500244140625,1199.0,1229.449951171875,8617
2022-11-03,1163.134765625,1197.0999755859375,1230.0,1188.8499755859375,1214.1500244140625,5976
