Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CELLO.NS,CELLO.NS,CELLO.NS,CELLO.NS,CELLO.NS,CELLO.NS
Date,,,,,,
2023-11-06,788.4361572265625,791.7000122070312,837.4000244140625,782.0,829.0,17947726
2023-11-07,795.85546875,799.1500244140625,815.5999755859375,772.0,791.2999877929688,4204640
2023-11-08,797.3492431640625,800.6500244140625,812.7000122070312,792.0999755859375,803.8499755859375,933907
2023-11-09,781.9629516601562,785.2000122070312,804.5999755859375,778.0,803.0,631244
2023-11-10,786.3447265625,789.5999755859375,798.7000122070312,781.0999755859375,785.0,1114462
2023-11-13,782.6102294921875,785.8499755859375,795.9500122070312,782.2000122070312,794.9500122070312,373643
2023-11-15,784.2036743164062,787.4500122070312,798.9000244140625,780.25,790.0,774158
2023-11-16,787.589599609375,790.8499755859375,798.0,782.9500122070312,789.9000244140625,746640
2023-11-17,781.9629516601562,785.2000122070312,795.9000244140625,781.5,788.5499877929688,563132
2023-11-20,782.8093872070312,786.0499877929688,798.0,783.2000122070312,785.9000244140625,609852
2023-11-21,781.86328125,785.0999755859375,794.7999877929688,784.0,790.0,299524
2023-11-22,767.423095703125,770.5999755859375,791.7000122070312,768.0999755859375,785.1500244140625,466979
2023-11-23,772.6514892578125,775.8499755859375,788.8499755859375,767.1500244140625,769.9000244140625,351451
2023-11-24,777.8798217773438,781.0999755859375,784.8499755859375,775.3499755859375,779.8499755859375,262392
2023-11-28,817.2169799804688,820.5999755859375,827.6500244140625,772.2999877929688,784.7999877929688,2567328
2023-11-29,815.5737915039062,818.9500122070312,828.9000244140625,806.4500122070312,822.0,1052971
2023-11-30,801.432373046875,804.75,824.9500122070312,802.0,818.9000244140625,535170
2023-12-01,792.369873046875,795.6500244140625,824.9000244140625,790.0,807.9500122070312,816026
2023-12-04,787.838623046875,791.0999755859375,802.9000244140625,784.75,801.0,372333
2023-12-05,786.7929077148438,790.0499877929688,803.9500122070312,785.9000244140625,793.9500122070312,284190
2023-12-06,806.5610961914062,809.9000244140625,822.2000122070312,775.0,791.0,1489364
2023-12-07,807.2083740234375,810.5499877929688,824.25,802.5,810.9000244140625,624841
2023-12-08,810.0466918945312,813.4000244140625,819.8499755859375,792.2999877929688,817.0,356149
2023-12-11,784.9007568359375,788.1500244140625,817.4000244140625,780.0499877929688,817.0499877929688,611130
2023-12-12,781.2658081054688,784.5,795.8499755859375,781.4000244140625,790.0,273718
2023-12-13,788.88427734375,792.1500244140625,797.0,778.0999755859375,785.0999755859375,261339
2023-12-14,781.7637329101562,785.0,798.0,783.2000122070312,798.0,239820
2023-12-15,788.1871337890625,791.4500122070312,795.9000244140625,780.5999755859375,785.7000122070312,298580
2023-12-18,796.5027465820312,799.7999877929688,802.5,785.3499755859375,790.25,274429
2023-12-19,784.35302734375,787.5999755859375,807.9500122070312,786.2000122070312,800.0,138489
2023-12-20,759.2568969726562,762.4000244140625,795.0,760.0,794.0,258476
2023-12-21,771.904541015625,775.0999755859375,779.9000244140625,748.5499877929688,755.0,225567
2023-12-22,766.0288696289062,769.2000122070312,784.5,762.75,775.0,262414
2023-12-26,762.3441772460938,765.5,780.8499755859375,762.75,780.8499755859375,218564
2023-12-27,775.43994140625,778.6500244140625,779.9500122070312,766.0499877929688,769.9500122070312,248384
2023-12-28,791.2245483398438,794.5,796.9000244140625,783.0499877929688,788.0,419921
2023-12-29,783.9049072265625,787.1500244140625,796.9000244140625,781.0,795.9500122070312,172720
2024-01-01,793.31591796875,796.5999755859375,799.4000244140625,785.25,795.0499877929688,194900
2024-01-02,803.224853515625,806.5499877929688,811.0,792.0,792.0,586064
2024-01-03,824.83544921875,828.25,835.0,799.0,806.6500244140625,930425
2024-01-04,867.6083984375,871.2000122070312,875.0,828.9500122070312,829.0,1616636
2024-01-05,853.7158813476562,857.25,881.9500122070312,854.75,871.2000122070312,1237562
2024-01-08,874.0318603515625,877.6500244140625,897.2999877929688,850.3499755859375,857.7999877929688,872714
2024-01-09,877.616943359375,881.25,905.9500122070312,873.0,888.2999877929688,390764
2024-01-10,883.9407348632812,887.5999755859375,893.0,867.3499755859375,878.9000244140625,181628
2024-01-11,877.2684326171875,880.9000244140625,920.0,862.0999755859375,889.0,870172
2024-01-12,896.8373413085938,900.5499877929688,908.6500244140625,883.0499877929688,890.1500244140625,239803
2024-01-15,896.8373413085938,900.5499877929688,900.5499877929688,900.5499877929688,900.5499877929688,0
2024-01-16,891.4098510742188,895.0999755859375,907.0,877.0,902.2000122070312,179316
2024-01-17,872.936279296875,876.5499877929688,894.75,873.5,885.0,102542
2024-01-18,866.413330078125,870.0,880.5999755859375,857.0499877929688,878.7999877929688,213300
2024-01-19,863.8240356445312,867.4000244140625,889.1500244140625,865.0,889.1500244140625,90756
2024-01-23,852.769775390625,856.2999877929688,885.0,845.0999755859375,885.0,193053
2024-01-24,844.802734375,848.2999877929688,870.9500122070312,831.1500244140625,856.9500122070312,215536
2024-01-25,835.3917236328125,838.8499755859375,854.9000244140625,828.4000244140625,853.0,189945
2024-01-29,856.6039428710938,860.1500244140625,886.0,833.5499877929688,837.0,1282771
2024-01-30,858.595703125,862.1500244140625,873.9500122070312,858.0999755859375,871.9500122070312,236175
2024-01-31,841.715576171875,845.2000122070312,860.0,819.5999755859375,855.0,1042873
2024-02-01,827.5740966796875,831.0,844.1500244140625,827.0,837.0,162367
2024-02-02,858.2470703125,861.7999877929688,875.4000244140625,834.0,834.0,805164
2024-02-05,839.2258911132812,842.7000122070312,883.7000122070312,838.0999755859375,865.0499877929688,349674
2024-02-06,865.0689086914062,868.6500244140625,874.4000244140625,840.5,857.9500122070312,369969
2024-02-07,848.437744140625,851.9500122070312,889.25,849.9000244140625,878.0,369735
2024-02-08,855.5582275390625,859.0999755859375,872.0,848.0999755859375,848.0999755859375,354544
2024-02-09,841.0682373046875,844.5499877929688,869.9000244140625,835.0,868.0,214381
2024-02-12,821.7980346679688,825.2000122070312,849.0,816.5999755859375,828.0,579007
2024-02-13,812.536376953125,815.9000244140625,832.9500122070312,800.0,830.0,523518
2024-02-14,818.4617919921875,821.8499755859375,829.0,800.0,808.0,211994
2024-02-15,816.868408203125,820.25,830.0,815.0,829.0,350235
2024-02-16,828.470458984375,831.9000244140625,839.0,824.5999755859375,824.9000244140625,154904
2024-02-19,806.51123046875,809.8499755859375,834.9000244140625,806.2000122070312,831.0,346265
2024-02-20,805.814208984375,809.1500244140625,821.25,795.0,811.0,238760
2024-02-21,818.8104248046875,822.2000122070312,830.0,810.9000244140625,817.0,429151
2024-02-22,797.5982055664062,800.9000244140625,824.0,795.5,824.0,219978
2024-02-23,834.2464599609375,837.7000122070312,842.0,796.2999877929688,807.0,1647024
2024-02-26,839.325439453125,842.7999877929688,848.6500244140625,826.1500244140625,837.7000122070312,229868
2024-02-27,872.1893920898438,875.7999877929688,885.0,863.5,870.0,971687
2024-02-28,850.578857421875,854.0999755859375,888.2999877929688,841.0999755859375,884.9000244140625,334636
2024-02-29,849.8817749023438,853.4000244140625,870.0,836.6500244140625,848.7999877929688,1302287
2024-03-01,823.640380859375,827.0499877929688,865.0,823.0,865.0,228681
2024-03-04,821.8478393554688,825.25,850.0,823.7000122070312,848.5,211632
2024-03-05,810.295654296875,813.6500244140625,827.9500122070312,799.5999755859375,825.0499877929688,274895
2024-03-06,801.8804931640625,805.2000122070312,832.0,802.25,824.0,285890
2024-03-07,801.183349609375,804.5,812.4500122070312,799.0,808.25,252797
2024-03-11,803.1751098632812,806.5,814.9500122070312,800.0999755859375,813.0,381718
2024-03-12,779.87158203125,783.0999755859375,812.0,770.0,812.0,254472
2024-03-13,720.417724609375,723.4000244140625,786.75,715.25,786.75,539245
2024-03-14,746.3603515625,749.4500122070312,758.4000244140625,711.2000122070312,723.4000244140625,641798
2024-03-15,745.8623657226562,748.9500122070312,765.9000244140625,740.0499877929688,749.0,433602
2024-03-18,781.1163940429688,784.3499755859375,795.9000244140625,740.4000244140625,752.0,1574011
2024-03-19,785.7969970703125,789.0499877929688,799.0,760.0,784.2999877929688,272922
2024-03-20,781.5148315429688,784.75,797.7999877929688,761.2000122070312,776.4000244140625,149983
2024-03-21,781.7637329101562,785.0,793.5999755859375,777.75,788.9500122070312,112868
2024-03-22,782.7596435546875,786.0,789.6500244140625,775.3499755859375,787.4000244140625,83165
2024-03-26,763.2404174804688,766.4000244140625,785.8499755859375,758.4500122070312,785.0,205122
2024-03-27,773.2490234375,776.4500122070312,785.0,760.0499877929688,772.0,253440
2024-03-28,770.80908203125,774.0,784.0,756.0999755859375,784.0,239347
2024-04-01,782.26171875,785.5,794.0,774.0499877929688,774.9500122070312,102239
2024-04-02,784.40283203125,787.6500244140625,796.0,783.2000122070312,795.0,113873
2024-04-03,792.170654296875,795.4500122070312,798.0,782.5499877929688,787.0,60874
2024-04-04,807.0092163085938,810.3499755859375,812.8499755859375,784.9500122070312,799.9500122070312,167815
2024-04-05,818.5614013671875,821.9500122070312,826.0,806.0499877929688,808.75,304555
2024-04-08,819.059326171875,822.4500122070312,831.8499755859375,817.25,830.0,118602
2024-04-09,813.9306030273438,817.2999877929688,827.0499877929688,808.0,824.9000244140625,119628
2024-04-10,828.6197509765625,832.0499877929688,836.0,809.0499877929688,824.4500122070312,172447
2024-04-12,830.5617065429688,834.0,842.5999755859375,822.0,828.0,305572
2024-04-15,819.8062744140625,823.2000122070312,829.3499755859375,802.25,829.3499755859375,155542
2024-04-16,843.0101928710938,846.5,860.5,813.5499877929688,825.0,436852
2024-04-18,853.1681518554688,856.7000122070312,887.7000122070312,853.5,865.0,448252
2024-04-19,849.3340454101562,852.8499755859375,860.0,834.5499877929688,857.0,219980
2024-04-22,878.5132446289062,882.1500244140625,888.7999877929688,853.2999877929688,866.0,949770
2024-04-23,889.916015625,893.5999755859375,905.8499755859375,872.7999877929688,888.0,1052811
2024-04-24,945.9839477539062,949.9000244140625,958.0,889.0999755859375,897.0,1181949
2024-04-25,925.7178344726562,929.5499877929688,963.7999877929688,920.7000122070312,949.9000244140625,441848
2024-04-26,926.962646484375,930.7999877929688,947.6500244140625,925.4000244140625,929.5499877929688,183421
2024-04-29,924.672119140625,928.5,938.8499755859375,912.0,934.0,269677
2024-04-30,901.0698852539062,904.7999877929688,937.5,896.2999877929688,929.0,325375
2024-05-02,913.9166870117188,917.7000122070312,928.25,906.2000122070312,910.0,238641
2024-05-03,907.1447143554688,910.9000244140625,924.4500122070312,905.25,920.0499877929688,98661
