Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BALAJEE.NS,BALAJEE.NS,BALAJEE.NS,BALAJEE.NS,BALAJEE.NS,BALAJEE.NS
Date,,,,,,
2024-09-12,94.5,94.5,94.5,90.0,90.0,3583417
2024-09-13,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,1827577
2024-09-16,94.25,94.25,97.9000015258789,94.25,97.9000015258789,791792
2024-09-17,89.52999877929688,89.52999877929688,89.52999877929688,89.52999877929688,89.52999877929688,315252
2024-09-18,90.98999786376953,90.98999786376953,93.0,85.05000305175781,87.25,3417813
2024-09-19,86.93000030517578,86.93000030517578,89.0,86.44000244140625,87.69999694824219,1750079
2024-09-20,83.54000091552734,83.54000091552734,85.19000244140625,82.58000183105469,83.0999984741211,1462291
2024-09-23,85.0199966430664,85.0199966430664,86.98999786376953,82.0,83.54000091552734,848299
2024-09-24,82.5999984741211,82.5999984741211,86.23999786376953,81.5,86.23999786376953,463098
2024-09-25,82.18000030517578,82.18000030517578,82.98999786376953,79.61000061035156,82.0,300025
2024-09-26,83.12999725341797,83.12999725341797,85.0,81.25,83.1500015258789,710413
2024-09-27,82.23999786376953,82.23999786376953,83.6500015258789,81.0999984741211,83.5,485493
2024-09-30,80.58000183105469,80.58000183105469,82.01000213623047,78.3499984741211,82.01000213623047,790264
2024-10-01,82.18000030517578,82.18000030517578,84.16000366210938,80.75,81.80000305175781,610956
2024-10-03,78.4000015258789,78.4000015258789,81.41000366210938,77.70999908447266,80.0,830723
2024-10-04,78.68000030517578,78.68000030517578,79.5999984741211,76.94000244140625,78.69999694824219,448756
2024-10-07,74.68000030517578,74.68000030517578,79.5,73.5999984741211,79.4000015258789,823692
2024-10-08,77.06999969482422,77.06999969482422,78.3499984741211,73.62000274658203,74.98999786376953,360695
2024-10-09,75.91000366210938,75.91000366210938,78.87999725341797,75.75,78.5999984741211,293886
2024-10-10,76.26000213623047,76.26000213623047,76.98999786376953,75.19999694824219,75.9800033569336,242809
2024-10-11,76.87999725341797,76.87999725341797,78.4000015258789,75.66000366210938,76.98999786376953,211304
2024-10-14,76.80000305175781,76.80000305175781,78.80000305175781,75.77999877929688,76.88999938964844,161909
2024-10-15,76.02999877929688,76.02999877929688,77.36000061035156,75.58999633789062,76.11000061035156,165461
2024-10-16,74.87000274658203,74.87000274658203,76.75,74.41000366210938,76.73999786376953,188441
2024-10-17,73.12999725341797,73.12999725341797,76.13999938964844,72.76000213623047,75.0,579446
2024-10-18,72.75,72.75,73.83999633789062,72.0,73.0199966430664,235184
2024-10-21,72.0,72.0,74.0,71.30000305175781,72.5,315270
2024-10-22,70.13999938964844,70.13999938964844,72.80000305175781,69.0999984741211,72.30000305175781,287594
2024-10-23,70.66999816894531,70.66999816894531,72.18000030517578,69.4800033569336,70.01000213623047,161204
2024-10-24,74.04000091552734,74.04000091552734,77.75,70.66999816894531,71.4000015258789,451158
2024-10-25,71.41999816894531,71.41999816894531,74.04000091552734,70.0,74.04000091552734,194636
2024-10-28,71.27999877929688,71.27999877929688,72.5,70.6500015258789,71.41999816894531,135603
2024-10-29,72.12000274658203,72.12000274658203,72.69999694824219,70.5,71.0,133019
2024-10-31,72.86000061035156,72.86000061035156,73.58999633789062,72.0199966430664,73.0,102236
2024-11-01,75.38999938964844,75.38999938964844,75.83999633789062,73.11000061035156,73.9000015258789,86913
2024-11-04,73.48999786376953,73.48999786376953,75.0,72.5199966430664,75.0,205467
2024-11-06,72.3499984741211,72.3499984741211,73.5,71.93000030517578,72.51000213623047,143368
2024-11-07,72.31999969482422,72.31999969482422,73.38999938964844,72.05999755859375,73.0,122098
2024-11-08,72.0,72.0,72.98999786376953,71.0,72.98999786376953,107582
2024-11-11,71.47000122070312,71.47000122070312,72.48999786376953,71.05000305175781,72.0,128328
2024-11-12,71.44000244140625,71.44000244140625,72.61000061035156,71.19999694824219,71.19999694824219,160191
2024-11-13,70.97000122070312,70.97000122070312,71.9800033569336,70.3499984741211,70.5,364638
2024-11-14,71.83000183105469,71.83000183105469,73.44999694824219,70.55000305175781,70.97000122070312,237863
2024-11-18,70.83000183105469,70.83000183105469,71.37000274658203,70.20999908447266,71.0,122101
2024-11-19,71.62999725341797,71.62999725341797,72.7699966430664,70.13999938964844,70.13999938964844,121958
2024-11-21,71.58999633789062,71.58999633789062,74.0,70.5,71.69999694824219,147033
2024-11-22,71.94999694824219,71.94999694824219,72.5,71.48999786376953,71.69999694824219,78635
2024-11-25,71.98999786376953,71.98999786376953,73.23999786376953,71.52999877929688,73.23999786376953,259206
2024-11-26,71.58000183105469,71.58000183105469,72.98999786376953,71.26000213623047,72.98999786376953,67736
2024-11-27,72.05999755859375,72.05999755859375,73.73999786376953,71.0199966430664,71.0199966430664,202158
