Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,,
2022-10-10,388.947021484375,395.95001220703125,403.3999938964844,393.04998779296875,403.3999938964844,32914630
2022-10-11,386.39300537109375,393.3500061035156,399.5,391.29998779296875,397.0,14641301
2022-10-12,389.5363464355469,396.54998779296875,398.20001220703125,391.1000061035156,394.54998779296875,14287344
2022-10-13,391.94305419921875,399.0,403.5,394.54998779296875,396.54998779296875,12584114
2022-10-14,389.24169921875,396.25,409.20001220703125,395.29998779296875,407.0,12875470
2022-10-17,389.0943603515625,396.1000061035156,398.8999938964844,392.5,394.0,9543556
2022-10-18,397.1001892089844,404.25,406.70001220703125,400.70001220703125,401.0,14215544
2022-10-19,391.9921569824219,399.04998779296875,406.95001220703125,397.29998779296875,406.20001220703125,8648435
2022-10-20,391.0589599609375,398.1000061035156,399.8999938964844,393.1000061035156,397.0,10747183
2022-10-21,391.0098571777344,398.04998779296875,402.25,394.70001220703125,397.0,10279618
2022-10-24,394.4970703125,401.6000061035156,406.0,400.1499938964844,406.0,2871205
2022-10-25,397.3948974609375,404.54998779296875,410.5,403.20001220703125,404.3500061035156,17979661
2022-10-27,400.48919677734375,407.70001220703125,411.70001220703125,404.0,408.54998779296875,14614841
2022-10-28,402.6502380371094,409.8999938964844,411.20001220703125,406.1000061035156,408.0,12488938
2022-10-31,405.4498596191406,412.75,416.29998779296875,411.6000061035156,414.3500061035156,9928218
2022-11-01,413.8977966308594,421.3500061035156,422.3999938964844,412.79998779296875,414.8999938964844,17324893
2022-11-02,414.68359375,422.1499938964844,425.1000061035156,420.1499938964844,423.04998779296875,12433578
2022-11-03,408.887939453125,416.25,423.29998779296875,414.5,419.3999938964844,10987519
2022-11-04,417.8269958496094,425.3500061035156,426.0,416.8999938964844,418.20001220703125,12277023
2022-11-07,427.30633544921875,435.0,437.5,428.25,428.25,15058076
2022-11-09,425.48907470703125,433.1499938964844,441.20001220703125,432.0,439.20001220703125,14471443
2022-11-10,404.90960693359375,412.20001220703125,420.54998779296875,409.20001220703125,420.5,26251660
2022-11-11,416.0097351074219,423.5,425.5,414.70001220703125,420.0,19296401
2022-11-14,426.02935791015625,433.70001220703125,437.70001220703125,423.5,424.0,17996083
2022-11-15,429.41827392578125,437.1499938964844,438.5,434.1000061035156,434.8999938964844,10696024
2022-11-16,423.9173278808594,431.54998779296875,438.20001220703125,429.6000061035156,436.95001220703125,8206169
2022-11-17,415.6659240722656,423.1499938964844,427.54998779296875,419.6000061035156,422.0,15621809
2022-11-18,416.3044128417969,423.79998779296875,426.45001220703125,421.1499938964844,424.0,9851962
2022-11-21,413.6521911621094,421.1000061035156,427.6000061035156,420.0,425.6000061035156,9497812
2022-11-22,417.1885070800781,424.70001220703125,426.3999938964844,420.5,421.0,6407614
