Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS
Date,,,,,,
2022-10-10,721.6873168945312,755.625,760.0,707.5,710.625,145612
2022-10-11,740.430908203125,775.25,786.9749755859375,753.0250244140625,756.625,233734
2022-10-12,748.2864379882812,783.4749755859375,802.5,773.5499877929688,775.5,158690
2022-10-13,757.3598022460938,792.9749755859375,795.0,784.7249755859375,792.5,75240
2022-10-14,749.289306640625,784.5250244140625,806.6500244140625,777.5,800.0,86998
2022-10-17,746.49560546875,781.5999755859375,805.0,775.0,784.5250244140625,122374
2022-10-18,755.4495849609375,790.9749755859375,797.2249755859375,781.5999755859375,783.5,43632
2022-10-19,752.6559448242188,788.0499877929688,822.2000122070312,781.5,798.0,91476
2022-10-20,762.5888671875,798.4500122070312,802.3499755859375,780.1500244140625,791.9000244140625,41698
2022-10-21,759.6281127929688,795.3499755859375,814.9249877929688,776.0,804.625,53634
2022-10-24,749.0505981445312,784.2750244140625,800.0,780.0499877929688,799.9500122070312,13708
2022-10-25,766.6957397460938,802.75,806.7249755859375,780.0,780.0,66716
2022-10-27,764.3319702148438,800.2750244140625,817.4749755859375,795.5,807.5,50086
2022-10-28,762.6127319335938,798.4749755859375,808.5,791.0999755859375,803.0,31486
2022-10-31,770.7548217773438,807.0,816.6749877929688,800.0499877929688,800.0499877929688,58716
2022-11-01,736.7777099609375,771.4249877929688,807.75,761.8499755859375,806.5,70544
2022-11-02,744.5377197265625,779.5499877929688,787.0,766.5999755859375,778.5499877929688,47992
2022-11-03,733.3154907226562,767.7999877929688,785.0,763.75,779.5499877929688,19508
2022-11-04,734.1989135742188,768.7249755859375,779.0,764.0,774.5,22010
2022-11-07,775.2438354492188,811.7000122070312,857.5,764.5750122070312,764.5750122070312,255762
2022-11-09,783.2904052734375,820.125,825.375,802.2000122070312,817.125,60000
2022-11-10,792.7695922851562,830.0499877929688,850.0,813.0,823.125,107164
2022-11-11,869.3914794921875,910.2750244140625,921.0,855.7750244140625,897.75,817532
2022-11-14,965.353759765625,1010.75,1026.0,914.8250122070312,915.6500244140625,1237220
2022-11-15,896.301025390625,938.4500122070312,1014.9500122070312,928.5,1000.6500244140625,389944
2022-11-16,906.9024658203125,949.5499877929688,992.0,938.9500122070312,942.0,163008
2022-11-17,894.7967529296875,936.875,956.9000244140625,922.5,949.5250244140625,46062
2022-11-18,879.4676513671875,920.8250122070312,945.5999755859375,912.5750122070312,936.5,30858
2022-11-21,883.120849609375,924.6500244140625,962.5,915.0499877929688,920.8250122070312,125974
2022-11-22,965.0433959960938,1010.4249877929688,1022.4749755859375,926.0750122070312,939.5,314222
2022-11-23,943.7449340820312,988.125,1010.0,980.0,1008.5,83476
2022-11-24,948.4487915039062,993.0499877929688,1012.125,977.5,996.9249877929688,65006
2022-11-25,938.2293090820312,982.3499755859375,1019.875,975.5250244140625,992.0,95548
2022-11-28,927.3413696289062,970.9500122070312,998.9749755859375,965.0,982.0,65148
2022-11-29,923.7597045898438,967.2000122070312,1010.0,962.75,970.9749755859375,102286
2022-11-30,929.0126953125,972.7000122070312,989.5250244140625,967.5,967.5,37648
2022-12-01,933.453857421875,977.3499755859375,1043.5,970.125,977.0,279250
2022-12-02,947.7800903320312,992.3499755859375,999.6749877929688,977.4249877929688,985.9000244140625,71930
2022-12-05,920.8228759765625,964.125,1000.0,956.2999877929688,1000.0,98424
2022-12-06,904.0611572265625,946.5750122070312,967.9500122070312,916.2750244140625,965.0,197170
2022-12-07,896.42041015625,938.5750122070312,958.9749755859375,925.5250244140625,954.625,44264
2022-12-08,897.9962768554688,940.2249755859375,947.5250244140625,935.5,945.0,29136
2022-12-09,886.7978515625,928.5,947.7249755859375,917.5250244140625,944.9500122070312,48926
2022-12-12,887.2515258789062,928.9749755859375,942.4249877929688,909.0499877929688,912.5250244140625,36610
2022-12-13,880.5421142578125,921.9500122070312,937.4749755859375,917.0499877929688,933.4249877929688,33660
2022-12-14,883.837158203125,925.4000244140625,960.3499755859375,920.6749877929688,921.0250244140625,99158
2022-12-15,884.6250610351562,926.2249755859375,935.5999755859375,923.0,935.0,44424
2022-12-16,892.0747680664062,934.0250244140625,944.4249877929688,902.5250244140625,924.5,65094
2022-12-19,880.3272094726562,921.7249755859375,939.9749755859375,916.75,934.9749755859375,27834
