Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SENCO.NS,SENCO.NS,SENCO.NS,SENCO.NS,SENCO.NS,SENCO.NS
Date,,,,,,
2023-07-14,201.65380859375,202.64999389648438,222.0,200.60000610351562,215.0,30232142
2023-07-17,199.2904815673828,200.27499389648438,206.25,192.5,203.0,5901876
2023-07-18,194.19068908691406,195.14999389648438,203.3249969482422,193.5,199.0,2018980
2023-07-19,191.65321350097656,192.60000610351562,197.4499969482422,192.1750030517578,196.0,1124340
2023-07-20,181.17996215820312,182.0749969482422,192.5,180.72500610351562,191.5,2141732
2023-07-21,186.5782928466797,187.5,190.89999389648438,179.22500610351562,180.97500610351562,2807828
2023-07-24,184.83688354492188,185.75,190.97500610351562,182.5,187.64999389648438,1969514
2023-07-25,187.84703063964844,188.77499389648438,189.64999389648438,185.02499389648438,187.39999389648438,1014816
2023-07-26,190.7576446533203,191.6999969482422,195.9499969482422,189.1999969482422,189.52499389648438,1702416
2023-07-27,191.35470581054688,192.3000030517578,193.47500610351562,190.25,192.25,571040
2023-07-28,205.9575653076172,206.97500610351562,209.0,192.0,192.3000030517578,4297024
2023-07-31,206.55459594726562,207.5749969482422,213.0,206.5,209.1999969482422,2198476
2023-08-01,202.375244140625,203.375,209.875,202.5,208.0,1029376
2023-08-02,194.58871459960938,195.5500030517578,204.1750030517578,193.89999389648438,202.4499969482422,1491660
2023-08-03,192.54879760742188,193.5,198.4250030517578,192.10000610351562,198.4250030517578,700610
2023-08-04,196.0067138671875,196.97500610351562,199.8249969482422,195.02499389648438,195.35000610351562,536828
2023-08-07,196.03158569335938,197.0,201.47500610351562,195.75,198.85000610351562,393822
2023-08-08,195.5589141845703,196.52499389648438,198.89999389648438,194.27499389648438,197.97500610351562,527138
2023-08-09,199.2904815673828,200.27499389648438,203.39999389648438,193.875,196.1999969482422,772356
2023-08-10,193.8921661376953,194.85000610351562,207.85000610351562,193.0,199.1999969482422,1699122
2023-08-11,197.59884643554688,198.5749969482422,201.60000610351562,194.0500030517578,195.9499969482422,1082594
2023-08-14,201.97723388671875,202.97500610351562,205.1999969482422,195.5749969482422,199.9499969482422,950398
2023-08-16,198.02175903320312,199.0,206.72500610351562,198.0,204.89999389648438,1099960
2023-08-17,201.7533416748047,202.75,204.0,198.0749969482422,201.47500610351562,844184
2023-08-18,202.4996337890625,203.5,212.125,202.75,205.0,2019334
2023-08-21,205.06198120117188,206.0749969482422,209.85000610351562,200.5500030517578,207.5,1337782
2023-08-22,205.7087860107422,206.72500610351562,209.35000610351562,205.0749969482422,206.47500610351562,798986
2023-08-23,208.17161560058594,209.1999969482422,216.14999389648438,206.22500610351562,208.25,2165990
2023-08-24,210.26129150390625,211.3000030517578,213.47500610351562,209.52499389648438,210.4250030517578,855058
2023-08-25,206.55459594726562,207.5749969482422,211.4250030517578,205.5749969482422,210.3000030517578,799932
2023-08-28,205.78341674804688,206.8000030517578,211.8249969482422,205.5500030517578,209.875,465914
