Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,,
2022-10-10,611.8775024414062,615.75,618.0,604.0,610.0,1873278
2022-10-11,596.4252319335938,600.2000122070312,619.2000122070312,597.0999755859375,619.0,3651280
2022-10-12,600.3007202148438,604.0999755859375,605.7000122070312,595.0,604.0,1978846
2022-10-13,600.7975463867188,604.5999755859375,610.4000244140625,601.0,604.0999755859375,1797963
2022-10-14,593.8416137695312,597.5999755859375,616.6500244140625,595.0,615.5,1556750
2022-10-17,592.5498046875,596.2999877929688,598.7000122070312,586.0,594.0,1828274
2022-10-18,597.6177368164062,601.4000244140625,605.9000244140625,597.5999755859375,600.0,1511885
2022-10-19,601.29443359375,605.0999755859375,619.5499877929688,602.0499877929688,604.0,3236578
2022-10-20,588.0284423828125,591.75,607.7000122070312,586.5,603.8499755859375,2920071
2022-10-21,586.9849853515625,590.7000122070312,597.9000244140625,584.5,594.0,2144916
2022-10-24,592.5498046875,596.2999877929688,602.5999755859375,594.2000122070312,602.5499877929688,399440
2022-10-25,587.6309204101562,591.3499755859375,599.0,584.3499755859375,599.0,2477103
2022-10-27,589.1214599609375,592.8499755859375,600.5,587.5999755859375,595.2000122070312,1714634
2022-10-28,590.4630126953125,594.2000122070312,598.0,592.0499877929688,594.3499755859375,1037013
2022-10-31,606.1139526367188,609.9500122070312,614.7000122070312,595.0999755859375,595.0999755859375,2453520
2022-11-01,616.1007690429688,620.0,622.9500122070312,610.5,614.4500122070312,2358194
2022-11-02,612.0762329101562,615.9500122070312,627.7999877929688,613.0999755859375,620.0,1598010
2022-11-03,604.57373046875,608.4000244140625,619.9000244140625,607.0,613.5,1520808
2022-11-04,602.5365600585938,606.3499755859375,614.8499755859375,600.0,610.0,1314231
2022-11-07,608.8467407226562,612.7000122070312,615.7000122070312,603.0,609.4000244140625,2282855
2022-11-09,562.8875122070312,566.4500122070312,610.0,564.0499877929688,610.0,13734814
2022-11-10,550.81396484375,554.2999877929688,568.4000244140625,549.25,568.0,4827814
2022-11-11,559.5089111328125,563.0499877929688,569.5,554.2999877929688,568.0,3162712
2022-11-14,558.5648803710938,562.0999755859375,570.7000122070312,560.0,565.9000244140625,1811391
2022-11-15,557.4718017578125,561.0,564.9500122070312,557.4000244140625,564.9500122070312,1608098
2022-11-16,551.60888671875,555.0999755859375,564.8499755859375,551.2000122070312,561.0,2206030
2022-11-17,548.9755859375,552.4500122070312,557.2999877929688,547.0,551.7999877929688,1883844
2022-11-18,547.5843505859375,551.0499877929688,564.0,548.2999877929688,554.1500244140625,2587776
2022-11-21,533.2750244140625,536.6500244140625,553.75,535.25,551.9000244140625,2816549
2022-11-22,541.3737182617188,544.7999877929688,545.75,538.0499877929688,539.3499755859375,1843217
2022-11-23,537.1504516601562,540.5499877929688,549.5,538.2000122070312,544.7999877929688,1965730
2022-11-24,546.441650390625,549.9000244140625,551.0499877929688,540.0,546.0,3233256
2022-11-25,552.7516479492188,556.25,557.5,546.25,550.75,1867320
2022-11-28,549.57177734375,553.0499877929688,559.3499755859375,550.7999877929688,556.25,1875927
2022-11-29,542.6158447265625,546.0499877929688,556.0,544.7000122070312,554.0,2376188
2022-11-30,543.4108276367188,546.8499755859375,550.0,539.7000122070312,544.5499877929688,3664904
2022-12-01,543.7089233398438,547.1500244140625,554.4000244140625,544.0,549.0,2758347
2022-12-02,544.205810546875,547.6500244140625,551.0,544.25,547.4000244140625,1998883
2022-12-05,550.3667602539062,553.8499755859375,555.1500244140625,543.0999755859375,548.5499877929688,2164470
2022-12-06,551.8076171875,555.2999877929688,556.9000244140625,549.0,551.9000244140625,1249045
2022-12-07,535.3121337890625,538.7000122070312,556.0,536.7999877929688,554.0,2762585
2022-12-08,533.4736328125,536.8499755859375,541.9500122070312,532.9500122070312,538.7000122070312,2127499
2022-12-09,532.28125,535.6500244140625,543.2999877929688,533.0999755859375,538.0,2010123
2022-12-12,524.6793823242188,528.0,535.5,526.0,535.0,3233744
2022-12-13,518.1209106445312,521.4000244140625,530.9000244140625,520.5999755859375,530.6500244140625,2828732
2022-12-14,530.04541015625,533.4000244140625,534.4500122070312,523.1500244140625,525.0,2436582
2022-12-15,520.5554809570312,523.8499755859375,533.1500244140625,519.9000244140625,531.2000122070312,2667641
2022-12-16,516.9284057617188,520.2000122070312,522.2000122070312,515.5,520.0,1398385
2022-12-19,516.0340576171875,519.2999877929688,524.25,517.0999755859375,522.8499755859375,1339179
2022-12-20,517.3258666992188,520.5999755859375,521.5,513.1500244140625,519.0,1179377
2022-12-21,517.922119140625,521.2000122070312,534.5,519.1500244140625,529.0,3791885
2022-12-22,530.44287109375,533.7999877929688,534.7000122070312,521.4500122070312,523.5499877929688,3470824
2022-12-23,508.0346984863281,511.25,531.5499877929688,509.0,527.6500244140625,3842819
2022-12-26,518.0214233398438,521.2999877929688,523.2000122070312,510.25,513.7999877929688,1756911
2022-12-27,516.3818969726562,519.6500244140625,527.5,517.0,523.5,1381797
2022-12-28,511.2642822265625,514.5,520.7000122070312,513.5,520.0,1186625
2022-12-29,506.8919372558594,510.1000061035156,514.5,502.1000061035156,513.9000244140625,2143820
2022-12-30,507.8359375,511.04998779296875,516.4000244140625,509.6499938964844,514.0,1447137
2023-01-02,501.8736572265625,505.04998779296875,513.7999877929688,503.5,512.0,1782661
2023-01-03,504.15924072265625,507.3500061035156,511.8999938964844,505.6000061035156,506.45001220703125,1235364
2023-01-04,496.1598205566406,499.29998779296875,508.0,498.8500061035156,505.0,1783259
