Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBTCL.NS,BBTCL.NS,BBTCL.NS,BBTCL.NS,BBTCL.NS,BBTCL.NS
Date,,,,,,
2022-10-10,277.6336364746094,280.0,280.0,280.0,280.0,0
2022-10-11,272.6759033203125,275.0,275.0,275.0,275.0,1000
2022-10-12,278.5260314941406,280.8999938964844,280.8999938964844,280.8999938964844,280.8999938964844,1000
2022-10-13,267.7181396484375,270.0,270.0,270.0,270.0,1000
2022-10-14,267.7181396484375,270.0,270.0,270.0,270.0,0
2022-10-17,267.7181396484375,270.0,270.0,270.0,270.0,0
2022-10-18,267.7181396484375,270.0,270.0,270.0,270.0,0
2022-10-19,272.6759033203125,275.0,285.0,222.0,265.0,17000
2022-10-20,277.6336364746094,280.0,280.0,279.0,280.0,6000
2022-10-21,277.6336364746094,280.0,280.0,272.0,272.0,4000
2022-10-24,276.14630126953125,278.5,280.0,275.0,280.0,10000
2022-10-25,258.14971923828125,260.3500061035156,280.0,260.0,280.0,11000
2022-10-27,262.7604064941406,265.0,265.0,260.0,261.0,3000
2022-10-28,262.7604064941406,265.0,265.0,265.0,265.0,0
2022-10-31,258.7942199707031,261.0,265.0,260.0,265.0,3000
2022-11-01,262.7604064941406,265.0,265.0,260.0,260.0,2000
2022-11-02,262.7604064941406,265.0,265.0,265.0,265.0,0
2022-11-03,262.7604064941406,265.0,265.0,265.0,265.0,0
2022-11-04,257.80267333984375,260.0,260.0,255.0,255.0,5000
2022-11-07,267.7181396484375,270.0,270.0,270.0,270.0,1000
2022-11-09,272.6263122558594,274.95001220703125,274.95001220703125,274.95001220703125,274.95001220703125,1000
2022-11-10,272.6263122558594,274.95001220703125,274.95001220703125,274.95001220703125,274.95001220703125,0
2022-11-11,272.6263122558594,274.95001220703125,274.95001220703125,274.95001220703125,274.95001220703125,0
2022-11-14,252.8449249267578,255.0,261.0,250.0,261.0,10000
2022-11-15,247.88717651367188,250.0,250.0,250.0,250.0,7000
2022-11-16,242.83026123046875,244.89999389648438,250.0,244.89999389648438,250.0,6000
2022-11-17,240.84716796875,242.89999389648438,245.9499969482422,240.25,244.85000610351562,8000
2022-11-18,228.05621337890625,230.0,245.0,230.0,245.0,24000
2022-11-21,237.97169494628906,240.0,240.0,238.0,239.75,15000
2022-11-22,237.92210388183594,239.9499969482422,240.0,239.0,240.0,16000
2022-11-23,223.9908447265625,225.89999389648438,260.0,215.5500030517578,259.95001220703125,25970
2022-11-24,226.07310485839844,228.0,239.9499969482422,222.39999389648438,227.0500030517578,10199
2022-11-25,219.62803649902344,221.5,235.0,220.0,235.0,5408
2022-11-28,222.8505859375,224.75,225.5,220.0,220.0,4484
2022-11-29,222.0077362060547,223.89999389648438,234.0,221.9499969482422,230.0500030517578,5153
2022-11-30,218.6860809326172,220.5500030517578,225.0,217.0,224.89999389648438,1784
2022-12-01,219.23143005371094,221.10000610351562,225.4499969482422,218.35000610351562,225.4499969482422,3777
2022-12-02,217.0004425048828,218.85000610351562,230.75,217.9499969482422,230.75,4477
2022-12-05,222.70184326171875,224.60000610351562,225.0,217.9499969482422,220.0500030517578,4020
2022-12-06,218.7356414794922,220.60000610351562,228.10000610351562,213.6999969482422,228.10000610351562,15920
2022-12-07,225.775634765625,227.6999969482422,233.0,220.89999389648438,220.89999389648438,7992
2022-12-08,234.6004180908203,236.60000610351562,271.0,230.0,238.0,43036
2022-12-09,235.98858642578125,238.0,248.25,231.60000610351562,245.89999389648438,12818
2022-12-12,236.08775329589844,238.10000610351562,249.0,221.85000610351562,249.0,13428
2022-12-13,239.40943908691406,241.4499969482422,249.9499969482422,233.5500030517578,244.6999969482422,43269
2022-12-14,257.80267333984375,260.0,280.0,246.0,252.5,81380
2022-12-15,262.0663146972656,264.29998779296875,268.5,256.1499938964844,268.0,16968
2022-12-16,255.42294311523438,257.6000061035156,273.25,253.0,273.25,13158
2022-12-19,254.33224487304688,256.5,272.0,250.14999389648438,262.79998779296875,4408
2022-12-20,248.38294982910156,250.5,269.95001220703125,248.60000610351562,269.95001220703125,9862
2022-12-21,236.78182983398438,238.8000030517578,253.14999389648438,235.0,251.8000030517578,14992
2022-12-22,229.79141235351562,231.75,238.89999389648438,227.25,237.0500030517578,14848
2022-12-23,226.9654998779297,228.89999389648438,238.0,226.60000610351562,238.0,7252
2022-12-26,231.92323303222656,233.89999389648438,236.85000610351562,226.39999389648438,233.64999389648438,8590
2022-12-27,229.4939422607422,231.4499969482422,237.6999969482422,227.4499969482422,237.6999969482422,9851
2022-12-28,230.8821258544922,232.85000610351562,235.89999389648438,228.89999389648438,232.0500030517578,3466
2022-12-29,233.2618408203125,235.25,239.0,226.35000610351562,226.35000610351562,9723
2022-12-30,232.3694305419922,234.35000610351562,240.0500030517578,231.5500030517578,240.0,10805
2023-01-02,227.7587432861328,229.6999969482422,242.0,227.89999389648438,237.85000610351562,11241
2023-01-03,236.98013305664062,239.0,244.9499969482422,218.3000030517578,235.0,135106
2023-01-04,263.10748291015625,265.3500061035156,269.5,233.9499969482422,240.6999969482422,44957
2023-01-05,251.75421142578125,253.89999389648438,273.0,251.5500030517578,261.54998779296875,22127
2023-01-06,244.21844482421875,246.3000030517578,256.20001220703125,241.35000610351562,241.35000610351562,10103
2023-01-09,241.54127502441406,243.60000610351562,262.04998779296875,242.1999969482422,246.3000030517578,4386
2023-01-10,247.44097900390625,249.5500030517578,256.04998779296875,242.60000610351562,249.0,3517
2023-01-11,246.84605407714844,248.9499969482422,256.04998779296875,242.9499969482422,245.14999389648438,1263
2023-01-12,242.43365478515625,244.5,254.4499969482422,240.35000610351562,251.3000030517578,1872
2023-01-13,244.2680206298828,246.35000610351562,250.10000610351562,240.75,250.10000610351562,2105
2023-01-16,255.47250366210938,257.6499938964844,262.0,240.4499969482422,244.89999389648438,21212
2023-01-17,275.35308837890625,277.70001220703125,279.95001220703125,261.6000061035156,265.95001220703125,39812
2023-01-18,290.1271667480469,292.6000061035156,313.3999938964844,274.0,281.0,71931
2023-01-19,277.0386962890625,279.3999938964844,308.8500061035156,275.5,294.6499938964844,58955
2023-01-20,265.5863037109375,267.8500061035156,285.8999938964844,265.95001220703125,279.3999938964844,24537
2023-01-23,268.3130798339844,270.6000061035156,274.8500061035156,263.1499938964844,270.04998779296875,13133
2023-01-24,265.9333801269531,268.20001220703125,278.8999938964844,260.5,269.8999938964844,136743
2023-01-25,263.801513671875,266.04998779296875,274.20001220703125,262.04998779296875,272.20001220703125,13221
2023-01-27,253.78688049316406,255.9499969482422,271.0,255.0,271.0,13397
2023-01-30,256.06744384765625,258.25,263.3999938964844,255.10000610351562,263.0,7596
2023-01-31,258.9925537109375,261.20001220703125,267.0,255.35000610351562,257.3999938964844,4933
2023-02-01,255.3237762451172,257.5,269.5,254.0,264.0,6344
2023-02-02,254.38180541992188,256.54998779296875,263.0,255.0,256.8999938964844,6331
2023-02-03,255.91873168945312,258.1000061035156,260.8999938964844,255.5500030517578,256.1000061035156,4509
2023-02-06,255.57167053222656,257.75,262.95001220703125,257.0,258.0,1947
2023-02-07,259.0421142578125,261.25,263.95001220703125,258.8999938964844,258.8999938964844,4303
2023-02-08,259.5378723144531,261.75,268.0,253.9499969482422,253.9499969482422,2734
2023-02-09,255.07589721679688,257.25,262.04998779296875,255.8000030517578,261.6000061035156,867
2023-02-10,239.65733337402344,241.6999969482422,261.75,240.1999969482422,261.75,19828
2023-02-13,246.9947967529297,249.10000610351562,250.39999389648438,243.0,244.9499969482422,7111
2023-02-14,240.3018341064453,242.35000610351562,254.89999389648438,240.25,254.5500030517578,5744
2023-02-15,230.08888244628906,232.0500030517578,254.0,224.1999969482422,254.0,40350
2023-02-16,224.4370574951172,226.35000610351562,241.5500030517578,224.25,239.5500030517578,17985
2023-02-17,227.01507568359375,228.9499969482422,234.0,226.5500030517578,233.75,4182
2023-02-20,227.95704650878906,229.89999389648438,230.0,225.39999389648438,229.9499969482422,3849
2023-02-21,225.92437744140625,227.85000610351562,229.9499969482422,223.39999389648438,223.39999389648438,1920
2023-02-22,224.28831481933594,226.1999969482422,229.3000030517578,224.5,229.3000030517578,2812
2023-02-23,227.06466674804688,229.0,231.14999389648438,228.0500030517578,230.3000030517578,1285
2023-02-24,227.16380310058594,229.10000610351562,229.9499969482422,224.0,224.0,1803
2023-02-27,222.99929809570312,224.89999389648438,229.25,223.3000030517578,229.14999389648438,4465
2023-02-28,218.48776245117188,220.35000610351562,230.0,215.25,227.25,7900
2023-03-01,217.0004425048828,218.85000610351562,228.35000610351562,216.0500030517578,220.5500030517578,8875
2023-03-02,218.5869140625,220.4499969482422,223.10000610351562,218.0500030517578,221.9499969482422,2934
2023-03-03,219.23143005371094,221.10000610351562,231.0,221.0,229.9499969482422,9993
2023-03-06,220.66917419433594,222.5500030517578,228.9499969482422,216.14999389648438,228.9499969482422,6275
2023-03-08,219.67762756347656,221.5500030517578,227.0,218.10000610351562,220.0,2803
2023-03-09,219.97508239746094,221.85000610351562,224.89999389648438,219.10000610351562,223.35000610351562,3943
2023-03-10,221.2145233154297,223.10000610351562,229.0,222.10000610351562,225.3000030517578,3111
2023-03-13,209.31593322753906,211.10000610351562,229.4499969482422,206.0500030517578,229.4499969482422,9038
2023-03-14,200.49114990234375,202.1999969482422,211.89999389648438,195.0500030517578,211.89999389648438,19601
