Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MHRIL.NS,MHRIL.NS,MHRIL.NS,MHRIL.NS,MHRIL.NS,MHRIL.NS
Date,,,,,,
2022-10-25,281.8999938964844,281.8999938964844,285.6499938964844,281.0,283.0,176030
2022-10-27,277.3500061035156,277.3500061035156,285.70001220703125,273.75,283.79998779296875,301295
2022-10-28,284.3500061035156,284.3500061035156,286.3500061035156,278.8500061035156,279.1000061035156,244700
2022-10-31,285.3999938964844,285.3999938964844,290.70001220703125,267.29998779296875,287.1000061035156,357641
2022-11-01,282.8500061035156,282.8500061035156,287.0,281.5,287.0,139695
2022-11-02,275.1000061035156,275.1000061035156,289.0,272.0,284.25,868739
2022-11-03,277.1499938964844,277.1499938964844,280.3999938964844,265.5,270.0,630251
2022-11-04,276.6499938964844,276.6499938964844,279.75,272.29998779296875,277.6000061035156,283083
2022-11-07,272.70001220703125,272.70001220703125,280.0,271.5,276.6499938964844,294995
2022-11-09,271.54998779296875,271.54998779296875,275.95001220703125,270.0,275.0,225861
2022-11-10,265.0,265.0,272.6000061035156,261.5,270.95001220703125,438915
2022-11-11,270.75,270.75,274.6000061035156,263.1000061035156,268.70001220703125,357997
2022-11-14,268.3999938964844,268.3999938964844,270.75,264.3500061035156,268.04998779296875,222009
2022-11-15,267.6499938964844,267.6499938964844,270.0,264.1000061035156,267.54998779296875,282588
2022-11-16,267.0,267.0,270.3500061035156,264.5,268.0,238859
2022-11-17,268.1499938964844,268.1499938964844,270.45001220703125,264.75,266.95001220703125,176366
2022-11-18,273.1499938964844,273.1499938964844,275.0,265.29998779296875,269.25,311049
2022-11-21,272.54998779296875,272.54998779296875,276.8999938964844,271.25,274.0,181831
2022-11-22,269.29998779296875,269.29998779296875,274.0,252.5500030517578,273.70001220703125,294688
2022-11-23,268.8999938964844,268.8999938964844,272.79998779296875,266.70001220703125,269.8999938964844,131197
2022-11-24,272.79998779296875,272.79998779296875,277.5,268.29998779296875,270.20001220703125,304952
2022-11-25,273.75,273.75,276.0,272.29998779296875,274.20001220703125,129088
