Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIL.NS,BIL.NS,BIL.NS,BIL.NS,BIL.NS,BIL.NS
Date,,,,,,
2022-10-10,214.6999969482422,214.6999969482422,220.0,212.25,217.0,4398
2022-10-11,214.60000610351562,214.60000610351562,225.39999389648438,211.4499969482422,217.25,3571
2022-10-12,218.75,218.75,219.85000610351562,210.85000610351562,217.4499969482422,2819
2022-10-13,214.6999969482422,214.6999969482422,220.0,211.60000610351562,220.0,4610
2022-10-14,211.3000030517578,211.3000030517578,219.6999969482422,207.8000030517578,219.6999969482422,3318
2022-10-17,204.35000610351562,204.35000610351562,216.89999389648438,201.10000610351562,214.9499969482422,4653
2022-10-18,206.10000610351562,206.10000610351562,214.60000610351562,205.14999389648438,212.64999389648438,1068
2022-10-19,206.10000610351562,206.10000610351562,213.85000610351562,202.39999389648438,210.1999969482422,7355
2022-10-20,203.4499969482422,203.4499969482422,209.60000610351562,202.14999389648438,205.9499969482422,2096
2022-10-21,205.1999969482422,205.1999969482422,209.5,203.0500030517578,206.9499969482422,1511
2022-10-24,207.6999969482422,207.6999969482422,212.9499969482422,206.10000610351562,208.9499969482422,972
2022-10-25,212.64999389648438,212.64999389648438,215.85000610351562,204.10000610351562,211.6999969482422,4257
2022-10-27,218.0500030517578,218.0500030517578,220.0,207.9499969482422,212.64999389648438,9278
2022-10-28,208.39999389648438,208.39999389648438,221.89999389648438,205.60000610351562,216.25,2397
2022-10-31,213.10000610351562,213.10000610351562,218.64999389648438,206.0,208.0,2477
2022-11-01,207.0500030517578,207.0500030517578,214.14999389648438,205.1999969482422,208.0500030517578,2309
2022-11-02,207.5,207.5,208.64999389648438,202.75,208.0500030517578,881
2022-11-03,205.4499969482422,205.4499969482422,209.0500030517578,205.10000610351562,209.0500030517578,8362
2022-11-04,206.64999389648438,206.64999389648438,208.8000030517578,205.1999969482422,207.5500030517578,1493
2022-11-07,202.5,202.5,209.5,201.0500030517578,209.35000610351562,3747
2022-11-09,208.5500030517578,208.5500030517578,209.85000610351562,205.10000610351562,207.0,3276
2022-11-10,205.1999969482422,205.1999969482422,209.6999969482422,205.10000610351562,209.5,2107
2022-11-11,210.25,210.25,215.0,205.3000030517578,205.39999389648438,3272
2022-11-14,206.9499969482422,206.9499969482422,225.0,206.14999389648438,225.0,9015
2022-11-15,207.3000030517578,207.3000030517578,215.89999389648438,205.10000610351562,214.0500030517578,4132
2022-11-16,205.25,205.25,211.8000030517578,205.10000610351562,211.5500030517578,5656
2022-11-17,207.25,207.25,208.5500030517578,205.10000610351562,208.0,1778
2022-11-18,205.35000610351562,205.35000610351562,208.5500030517578,205.14999389648438,208.0500030517578,2078
2022-11-21,205.3000030517578,205.3000030517578,207.5,205.10000610351562,205.14999389648438,2796
2022-11-22,205.25,205.25,207.5,205.10000610351562,206.0500030517578,2896
2022-11-23,205.39999389648438,205.39999389648438,208.10000610351562,205.10000610351562,208.10000610351562,4214
2022-11-24,205.39999389648438,205.39999389648438,207.25,205.10000610351562,207.10000610351562,1593
2022-11-25,208.5500030517578,208.5500030517578,209.3000030517578,205.14999389648438,205.9499969482422,2190
2022-11-28,207.8000030517578,207.8000030517578,210.89999389648438,206.25,207.6999969482422,1850
2022-11-29,207.3000030517578,207.3000030517578,210.3000030517578,206.5,206.5,1277
2022-11-30,217.5500030517578,217.5500030517578,221.89999389648438,206.14999389648438,210.4499969482422,14538
2022-12-01,213.9499969482422,213.9499969482422,224.0,211.0500030517578,218.10000610351562,4520
