Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SIL.NS,SIL.NS,SIL.NS,SIL.NS,SIL.NS,SIL.NS
Date,,,,,,
2022-10-10,20.547176361083984,22.200000762939453,22.850000381469727,22.0,22.850000381469727,65868
2022-10-11,20.639728546142578,22.299999237060547,22.649999618530273,22.100000381469727,22.649999618530273,58807
2022-10-12,20.454618453979492,22.100000381469727,22.399999618530273,21.850000381469727,22.049999237060547,44916
2022-10-13,20.26951026916504,21.899999618530273,22.25,21.649999618530273,22.0,37261
2022-10-14,20.454618453979492,22.100000381469727,22.549999237060547,21.899999618530273,21.899999618530273,35931
2022-10-17,20.500896453857422,22.149999618530273,22.350000381469727,21.799999237060547,22.100000381469727,37838
2022-10-18,20.639728546142578,22.299999237060547,22.549999237060547,22.049999237060547,22.25,45251
2022-10-19,20.408342361450195,22.049999237060547,22.5,21.899999618530273,22.450000762939453,46087
2022-10-20,21.287612915039062,23.0,23.149999618530273,22.0,22.0,109862
2022-10-21,21.704111099243164,23.450000762939453,24.149999618530273,23.100000381469727,23.899999618530273,135065
2022-10-24,22.768491744995117,24.600000381469727,24.600000381469727,23.450000762939453,24.399999618530273,124024
2022-10-25,23.879148483276367,25.799999237060547,25.799999237060547,25.049999237060547,25.200000762939453,114409
2022-10-27,25.03608512878418,27.049999237060547,27.049999237060547,27.0,27.0,115358
2022-10-28,26.28557586669922,28.399999618530273,28.399999618530273,28.049999237060547,28.399999618530273,146778
2022-10-31,27.581342697143555,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,82019
2022-11-01,26.23929786682129,28.350000381469727,31.25,28.350000381469727,31.25,352356
2022-11-02,24.94352912902832,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,64155
2022-11-03,24.758419036865234,26.75,26.950000762939453,25.649999618530273,25.649999618530273,197308
2022-11-04,25.915355682373047,28.0,28.049999237060547,25.450000762939453,25.799999237060547,440476
2022-11-07,26.88718032836914,29.049999237060547,29.399999618530273,28.0,28.0,428234
2022-11-09,28.229225158691406,30.5,30.5,29.5,29.899999618530273,192851
2022-11-10,27.581342697143555,29.799999237060547,31.0,29.0,30.450000762939453,326381
2022-11-11,26.424406051635742,28.549999237060547,30.649999618530273,28.350000381469727,30.0,178403
2022-11-14,25.498859405517578,27.549999237060547,29.25,27.25,28.700000762939453,186461
2022-11-15,24.29564666748047,26.25,27.5,26.200000762939453,26.600000381469727,270112
2022-11-16,25.498859405517578,27.549999237060547,27.549999237060547,25.149999618530273,26.299999237060547,229395
2022-11-17,25.128639221191406,27.149999618530273,28.799999237060547,27.0,28.600000381469727,140684
2022-11-18,24.619586944580078,26.600000381469727,27.5,25.799999237060547,27.399999618530273,181715
2022-11-21,24.017982482910156,25.950000762939453,26.450000762939453,25.75,26.450000762939453,88786
2022-11-22,25.17491912841797,27.200000762939453,27.200000762939453,25.5,26.100000381469727,109207
2022-11-23,25.77652359008789,27.850000381469727,28.299999237060547,26.799999237060547,28.0,122126
2022-11-24,24.98980712890625,27.0,28.0,26.549999237060547,28.0,118842
2022-11-25,24.94352912902832,26.950000762939453,27.5,26.5,26.549999237060547,111112
2022-11-28,25.221193313598633,27.25,27.950000762939453,26.549999237060547,27.149999618530273,119948
2022-11-29,25.730243682861328,27.799999237060547,27.950000762939453,27.049999237060547,27.450000762939453,126116
2022-11-30,25.730243682861328,27.799999237060547,28.25,27.549999237060547,28.149999618530273,86454
2022-12-01,25.915355682373047,28.0,28.350000381469727,27.799999237060547,28.049999237060547,116259
2022-12-02,25.869077682495117,27.950000762939453,28.299999237060547,27.850000381469727,28.25,74821
2022-12-05,26.331851959228516,28.450000762939453,28.700000762939453,28.0,28.450000762939453,151991
2022-12-06,26.331851959228516,28.450000762939453,29.0,28.100000381469727,29.0,115889
2022-12-07,26.331851959228516,28.450000762939453,28.700000762939453,28.100000381469727,28.700000762939453,78720
2022-12-08,26.054187774658203,28.149999618530273,28.600000381469727,27.399999618530273,28.549999237060547,99752
2022-12-09,25.17491912841797,27.200000762939453,28.0,27.100000381469727,28.0,96598
2022-12-12,26.424406051635742,28.549999237060547,28.549999237060547,27.75,28.049999237060547,122793
2022-12-13,27.72017478942871,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,152430
2022-12-14,29.062219619750977,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,104805
2022-12-15,29.478715896606445,31.850000381469727,32.45000076293945,29.850000381469727,29.850000381469727,657213
2022-12-16,30.91331672668457,33.400001525878906,33.400001525878906,31.899999618530273,32.900001525878906,575794
2022-12-19,32.44047164916992,35.04999923706055,35.04999923706055,33.79999923706055,35.04999923706055,326207
2022-12-20,34.0601806640625,36.79999923706055,36.79999923706055,36.400001525878906,36.75,188547
2022-12-21,32.39419174194336,35.0,38.599998474121094,35.0,38.599998474121094,714076
2022-12-22,30.774484634399414,33.25,33.25,33.25,33.25,32420
2022-12-23,29.247329711914062,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,22793
2022-12-26,28.923389434814453,31.25,31.899999618530273,30.049999237060547,30.049999237060547,385249
2022-12-27,27.76645278930664,30.0,31.5,29.700000762939453,31.299999237060547,205113
2022-12-28,29.154775619506836,31.5,31.5,28.649999618530273,30.0,145386
2022-12-29,30.589372634887695,33.04999923706055,33.04999923706055,31.5,31.799999237060547,206532
2022-12-30,32.11652755737305,34.70000076293945,34.70000076293945,33.70000076293945,33.900001525878906,259034
2023-01-02,33.689964294433594,36.400001525878906,36.400001525878906,35.400001525878906,36.400001525878906,218334
2023-01-03,33.55112838745117,36.25,37.900001525878906,34.599998474121094,36.70000076293945,440890
2023-01-04,32.53302764892578,35.150001525878906,37.0,34.849998474121094,37.0,149726
2023-01-05,31.283536911010742,33.79999923706055,35.849998474121094,33.400001525878906,35.150001525878906,177807
2023-01-06,32.39419174194336,35.0,35.45000076293945,33.400001525878906,33.79999923706055,134013
2023-01-09,31.792585372924805,34.349998474121094,35.79999923706055,34.04999923706055,35.5,109379
2023-01-10,30.635650634765625,33.099998474121094,34.29999923706055,32.79999923706055,34.29999923706055,139739
