Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KHAITANLTD.NS,KHAITANLTD.NS,KHAITANLTD.NS,KHAITANLTD.NS,KHAITANLTD.NS,KHAITANLTD.NS
Date,,,,,,
2022-10-10,45.599998474121094,45.599998474121094,49.0,45.0,49.0,4246
2022-10-11,46.79999923706055,46.79999923706055,50.0,45.04999923706055,45.04999923706055,11343
2022-10-12,47.45000076293945,47.45000076293945,49.5,45.349998474121094,45.349998474121094,13138
2022-10-13,47.349998474121094,47.349998474121094,48.400001525878906,45.650001525878906,48.400001525878906,3944
2022-10-14,46.04999923706055,46.04999923706055,50.29999923706055,45.5,47.20000076293945,2063
2022-10-17,46.29999923706055,46.29999923706055,47.95000076293945,45.099998474121094,45.099998474121094,2336
2022-10-18,46.29999923706055,46.29999923706055,47.45000076293945,46.04999923706055,47.45000076293945,2220
2022-10-19,45.900001525878906,45.900001525878906,47.400001525878906,45.20000076293945,45.79999923706055,6304
2022-10-20,45.54999923706055,45.54999923706055,46.95000076293945,45.0,45.04999923706055,4959
2022-10-21,44.849998474121094,44.849998474121094,47.650001525878906,44.20000076293945,45.54999923706055,1768
2022-10-24,46.400001525878906,46.400001525878906,49.45000076293945,45.0,47.95000076293945,4673
2022-10-25,46.29999923706055,46.29999923706055,47.04999923706055,45.0,45.04999923706055,2701
2022-10-27,46.45000076293945,46.45000076293945,47.599998474121094,45.29999923706055,45.5,4341
2022-10-28,47.04999923706055,47.04999923706055,47.25,45.650001525878906,46.349998474121094,2835
2022-10-31,46.5,46.5,52.150001525878906,46.400001525878906,47.04999923706055,2653
2022-11-01,46.45000076293945,46.45000076293945,47.650001525878906,45.349998474121094,45.349998474121094,2475
2022-11-02,46.5,46.5,48.0,45.04999923706055,45.29999923706055,5878
2022-11-03,46.95000076293945,46.95000076293945,47.25,44.54999923706055,45.04999923706055,2418
2022-11-04,45.650001525878906,45.650001525878906,48.45000076293945,38.54999923706055,46.29999923706055,7948
2022-11-07,54.75,54.75,54.75,45.04999923706055,45.95000076293945,24152
2022-11-09,65.69999694824219,65.69999694824219,65.69999694824219,61.099998474121094,65.0,147499
