Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOLDIAM.NS,GOLDIAM.NS,GOLDIAM.NS,GOLDIAM.NS,GOLDIAM.NS,GOLDIAM.NS
Date,,,,,,
2022-10-10,125.60387420654297,129.3000030517578,132.4499969482422,128.14999389648438,130.5,72430
2022-10-11,124.48672485351562,128.14999389648438,130.35000610351562,127.0,130.35000610351562,55292
2022-10-12,122.44676971435547,126.05000305175781,130.9499969482422,125.4000015258789,128.5,70604
2022-10-13,122.00963592529297,125.5999984741211,127.94999694824219,125.0,127.80000305175781,52849
2022-10-14,121.08678436279297,124.6500015258789,127.5999984741211,124.0999984741211,127.5999984741211,91210
2022-10-17,121.37821197509766,124.94999694824219,135.89999389648438,124.0,125.9000015258789,110021
2022-10-18,121.62106323242188,125.19999694824219,127.5,124.55000305175781,127.5,80508
2022-10-19,124.0981674194336,127.75,133.10000610351562,124.3499984741211,125.5,201093
2022-10-20,122.00963592529297,125.5999984741211,130.0,125.05000305175781,127.05000305175781,83586
2022-10-21,119.24109649658203,122.75,126.69999694824219,122.44999694824219,126.0,126917
2022-10-24,121.52392578125,125.0999984741211,125.94999694824219,123.1500015258789,123.19999694824219,41088
2022-10-25,118.80397033691406,122.30000305175781,126.0,121.05000305175781,125.3499984741211,71422
2022-10-27,118.99823760986328,122.5,124.80000305175781,122.0,122.8499984741211,56270
2022-10-28,125.26387023925781,128.9499969482422,131.0,121.94999694824219,122.94999694824219,431354
2022-10-31,122.05821228027344,125.6500015258789,130.89999389648438,125.0999984741211,130.89999389648438,71978
2022-11-01,120.45536041259766,124.0,127.0,123.75,127.0,101772
2022-11-02,135.2694549560547,139.25,144.39999389648438,123.0,124.0,2318508
2022-11-03,138.57223510742188,142.64999389648438,145.0,136.35000610351562,138.39999389648438,538192
2022-11-04,134.92942810058594,138.89999389648438,143.8000030517578,138.10000610351562,142.75,145691
2022-11-07,134.97801208496094,138.9499969482422,141.64999389648438,138.0,140.4499969482422,117773
2022-11-09,131.9666290283203,135.85000610351562,140.4499969482422,134.10000610351562,140.0,168130
2022-11-10,130.75234985351562,134.60000610351562,136.89999389648438,132.25,136.85000610351562,85049
2022-11-11,124.87529754638672,128.5500030517578,140.3000030517578,125.25,136.60000610351562,511753
2022-11-14,125.45814514160156,129.14999389648438,131.85000610351562,127.9000015258789,129.0,103992
2022-11-15,124.0981674194336,127.75,130.6999969482422,127.0999984741211,130.0,73268
2022-11-16,126.28385162353516,130.0,131.14999389648438,127.0,128.60000610351562,186494
2022-11-17,124.29244995117188,127.94999694824219,130.4499969482422,127.5,130.4499969482422,69957
2022-11-18,124.6810302734375,128.35000610351562,129.89999389648438,126.4000015258789,128.0500030517578,141558
2022-11-21,122.10677337646484,125.69999694824219,129.5,125.0,128.35000610351562,81814
2022-11-22,119.82393646240234,123.3499984741211,127.8499984741211,121.0999984741211,125.19999694824219,180428
2022-11-23,119.48394012451172,123.0,125.05000305175781,122.0,123.3499984741211,116151
2022-11-24,120.89249420166016,124.44999694824219,125.69999694824219,123.19999694824219,123.30000305175781,77343
2022-11-25,121.18392944335938,124.75,126.0,123.6500015258789,126.0,62258
2022-11-28,120.35822296142578,123.9000015258789,126.75,123.5,124.94999694824219,99160
2022-11-29,126.13814544677734,129.85000610351562,130.89999389648438,124.0,124.94999694824219,420267
2022-11-30,131.57806396484375,135.4499969482422,142.1999969482422,130.25,130.8000030517578,1396185
2022-12-01,132.9380340576172,136.85000610351562,140.60000610351562,135.4499969482422,136.3000030517578,252910
2022-12-02,138.57223510742188,142.64999389648438,145.89999389648438,137.0,137.10000610351562,714771
2022-12-05,139.88365173339844,144.0,147.8000030517578,142.64999389648438,144.0,352750
2022-12-06,135.46371459960938,139.4499969482422,144.9499969482422,139.0500030517578,144.64999389648438,158421
2022-12-07,138.03797912597656,142.10000610351562,144.6999969482422,139.35000610351562,139.5,231975
2022-12-08,136.7265625,140.75,143.9499969482422,140.0500030517578,143.0,93047
2022-12-09,131.82090759277344,135.6999969482422,141.89999389648438,135.0,141.10000610351562,146990
2022-12-12,132.16090393066406,136.0500030517578,139.10000610351562,134.60000610351562,135.8000030517578,110901
2022-12-13,131.23806762695312,135.10000610351562,139.0,134.39999389648438,137.8000030517578,113297
2022-12-14,131.1894989013672,135.0500030517578,136.6999969482422,134.1999969482422,136.1999969482422,105541
2022-12-15,131.0923614501953,134.9499969482422,138.1999969482422,133.3000030517578,136.35000610351562,132059
2022-12-16,129.48953247070312,133.3000030517578,136.60000610351562,132.5,133.5,91469
2022-12-19,130.80091857910156,134.64999389648438,136.39999389648438,133.35000610351562,133.35000610351562,77073
2022-12-20,127.54669189453125,131.3000030517578,135.35000610351562,130.10000610351562,134.64999389648438,98175
2022-12-21,124.53530883789062,128.1999969482422,137.5500030517578,126.4000015258789,132.25,171624
2022-12-22,122.64104461669922,126.25,130.75,124.0,128.0500030517578,137322
2022-12-23,119.53252410888672,123.05000305175781,127.5,121.75,126.25,178187
2022-12-26,120.0667953491211,123.5999984741211,127.5999984741211,123.0999984741211,125.4000015258789,225425
2022-12-27,127.10955810546875,130.85000610351562,135.0,125.44999694824219,125.69999694824219,334700
2022-12-28,124.97244262695312,128.64999389648438,132.0,128.35000610351562,130.0,88877
2022-12-29,133.22946166992188,137.14999389648438,139.0,128.0,128.64999389648438,592971
2022-12-30,131.1894989013672,135.0500030517578,139.8000030517578,134.0,138.0,137460
2023-01-02,131.9666290283203,135.85000610351562,137.85000610351562,133.8000030517578,135.85000610351562,108390
2023-01-03,130.4609375,134.3000030517578,137.14999389648438,133.39999389648438,137.14999389648438,85088
2023-01-04,129.92666625976562,133.75,136.89999389648438,132.4499969482422,134.5,112251
2023-01-05,129.14952087402344,132.9499969482422,135.6999969482422,132.0,134.89999389648438,63047
2023-01-06,128.3723907470703,132.14999389648438,135.89999389648438,131.35000610351562,133.89999389648438,84872
2023-01-09,128.12953186035156,131.89999389648438,135.6999969482422,131.60000610351562,134.8000030517578,69451
2023-01-10,134.88087463378906,138.85000610351562,146.6999969482422,127.80000305175781,131.89999389648438,1407123
2023-01-11,140.41793823242188,144.5500030517578,146.25,139.0500030517578,142.39999389648438,1308234
2023-01-12,159.84620666503906,164.5500030517578,167.89999389648438,146.39999389648438,147.0,7517489
2023-01-13,160.86619567871094,165.60000610351562,173.89999389648438,162.25,163.85000610351562,3456019
2023-01-16,161.0605010986328,165.8000030517578,167.10000610351562,159.1999969482422,165.0,1167195
2023-01-17,157.61195373535156,162.25,167.25,161.0,166.0,379428
2023-01-18,161.4490203857422,166.1999969482422,172.39999389648438,161.1999969482422,163.5500030517578,1109533
2023-01-19,164.5575714111328,169.39999389648438,172.60000610351562,164.25,165.60000610351562,744379
2023-01-20,158.9233856201172,163.60000610351562,170.5,161.75,170.0,373185
2023-01-23,163.0032958984375,167.8000030517578,174.14999389648438,164.39999389648438,164.75,726900
2023-01-24,159.02052307128906,163.6999969482422,170.9499969482422,161.14999389648438,168.4499969482422,485974
2023-01-25,158.97193908691406,163.64999389648438,167.4499969482422,161.39999389648438,164.6999969482422,393168
2023-01-27,151.00633239746094,155.4499969482422,167.0,152.35000610351562,164.75,559961
2023-01-30,149.79208374023438,154.1999969482422,160.10000610351562,152.75,155.5500030517578,367135
2023-01-31,160.23477172851562,164.9499969482422,169.0,154.25,155.10000610351562,752898
2023-02-01,162.17759704589844,166.9499969482422,179.0,162.39999389648438,166.0,2299892
2023-02-02,167.52040100097656,172.4499969482422,173.8000030517578,165.0500030517578,166.14999389648438,902443
2023-02-03,162.71188354492188,167.5,173.1999969482422,165.60000610351562,171.5500030517578,492287
2023-02-06,163.19760131835938,168.0,172.0,165.14999389648438,167.89999389648438,354205
2023-02-07,159.60337829589844,164.3000030517578,170.4499969482422,161.35000610351562,168.10000610351562,316118
2023-02-08,154.89198303222656,159.4499969482422,168.0,158.0,163.89999389648438,508876
2023-02-09,157.75767517089844,162.39999389648438,164.85000610351562,160.39999389648438,160.39999389648438,269895
2023-02-10,144.98358154296875,149.25,164.8000030517578,148.0,162.9499969482422,1014798
