Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BORANA.NS,BORANA.NS,BORANA.NS,BORANA.NS,BORANA.NS,BORANA.NS
Date,,,,,,
2025-05-27,255.14999389648438,255.14999389648438,255.14999389648438,243.0,243.0,2004551
2025-05-28,244.52999877929688,244.52999877929688,267.0,242.38999938964844,267.0,1624383
2025-05-29,232.3000030517578,232.3000030517578,232.3000030517578,232.3000030517578,232.3000030517578,85603
2025-05-30,224.00999450683594,224.00999450683594,229.89999389648438,220.67999267578125,220.67999267578125,849305
2025-06-02,220.02999877929688,220.02999877929688,227.0,216.50999450683594,221.6999969482422,411760
2025-06-03,218.7899932861328,218.7899932861328,224.0,216.25999450683594,222.89999389648438,207736
2025-06-04,223.8800048828125,223.8800048828125,225.0,216.4600067138672,219.0,183642
2025-06-05,227.99000549316406,227.99000549316406,232.5,219.0,225.0500030517578,215775
2025-06-06,231.0399932861328,231.0399932861328,232.0,225.0500030517578,229.6999969482422,83187
2025-06-09,242.58999633789062,242.58999633789062,242.58999633789062,231.0,232.75,264844
2025-06-10,247.7100067138672,247.7100067138672,251.5,236.1999969482422,249.0,467809
2025-06-11,236.77000427246094,236.77000427246094,252.0,235.0,247.7100067138672,472240
2025-06-12,229.30999755859375,229.30999755859375,238.38999938964844,227.00999450683594,237.0,274649
2025-06-13,233.0800018310547,233.0800018310547,235.0,218.25,222.0,401796
2025-06-16,233.74000549316406,233.74000549316406,239.44000244140625,228.5,239.00999450683594,190574
2025-06-17,226.52999877929688,226.52999877929688,235.02999877929688,225.64999389648438,234.5,166120
2025-06-18,223.57000732421875,223.57000732421875,229.0,221.7899932861328,227.0,104102
2025-06-19,221.39999389648438,221.39999389648438,226.89999389648438,217.38999938964844,224.67999267578125,209493
2025-06-20,218.11000061035156,218.11000061035156,222.52999877929688,217.5,219.6999969482422,273027
2025-06-23,223.92999267578125,223.92999267578125,226.6999969482422,217.0,217.0,527036
2025-06-24,220.22999572753906,220.22999572753906,227.0399932861328,219.36000061035156,226.0500030517578,171896
2025-06-25,219.92999267578125,219.92999267578125,224.89999389648438,219.0,220.0500030517578,305750
2025-06-26,219.7899932861328,219.7899932861328,223.5500030517578,218.80999755859375,220.0,166110
2025-06-27,219.08999633789062,219.08999633789062,221.97999572753906,218.50999450683594,221.0,126006
2025-06-30,219.1300048828125,219.1300048828125,221.0,218.5,219.99000549316406,75963
2025-07-01,218.0,218.0,222.0,217.3000030517578,221.0,221823
2025-07-02,221.1199951171875,221.1199951171875,230.1999969482422,218.72999572753906,219.58999633789062,732386
2025-07-03,222.86000061035156,222.86000061035156,225.5,221.2100067138672,222.0,125837
2025-07-04,221.33999633789062,221.33999633789062,224.0,220.25,222.10000610351562,71061
2025-07-07,220.83999633789062,220.83999633789062,226.5,220.0,223.39999389648438,178101
2025-07-08,226.9199981689453,226.9199981689453,229.89999389648438,221.5,221.5,384133
2025-07-09,233.82000732421875,233.82000732421875,236.99000549316406,224.89999389648438,225.0,657181
2025-07-10,225.9499969482422,225.9499969482422,235.0,225.0,235.0,277200
2025-07-11,227.6199951171875,227.6199951171875,229.8800048828125,222.0,225.5,224556
2025-07-14,227.0500030517578,227.0500030517578,231.64999389648438,225.0,227.0,164250
2025-07-15,228.63999938964844,228.63999938964844,230.00999450683594,225.22000122070312,227.10000610351562,106650
2025-07-16,236.30999755859375,236.30999755859375,244.7899932861328,229.11000061035156,230.9499969482422,831616
2025-07-17,236.60000610351562,236.60000610351562,245.0,235.0,241.08999633789062,360990
2025-07-18,237.91000366210938,237.91000366210938,240.1699981689453,233.27999877929688,238.60000610351562,310946
2025-07-21,227.82000732421875,227.82000732421875,239.7100067138672,226.5,238.0800018310547,208569
2025-07-22,227.6699981689453,227.6699981689453,235.17999267578125,227.10000610351562,227.82000732421875,198637
2025-07-23,225.61000061035156,225.61000061035156,229.32000732421875,224.0,228.0399932861328,127637
2025-07-24,223.3800048828125,223.3800048828125,227.99000549316406,222.22000122070312,225.6999969482422,93091
2025-07-25,222.35000610351562,222.35000610351562,223.50999450683594,219.61000061035156,223.3800048828125,126247
2025-07-28,217.83999633789062,217.83999633789062,224.89999389648438,217.05999755859375,222.89999389648438,97481
2025-07-29,225.44000244140625,225.44000244140625,227.89999389648438,218.63999938964844,219.89999389648438,161256
2025-07-30,221.8800048828125,221.8800048828125,226.72999572753906,221.0,223.2100067138672,60503
2025-07-31,219.9600067138672,219.9600067138672,222.75999450683594,217.0,220.0,47596
2025-08-01,219.5,219.5,222.97999572753906,217.5,221.89999389648438,86360
2025-08-04,220.41000366210938,220.41000366210938,222.0,218.0,220.0,53847
2025-08-05,222.4499969482422,222.4499969482422,226.0,220.10000610351562,223.8000030517578,174495
2025-08-06,220.22999572753906,220.22999572753906,223.3300018310547,218.11000061035156,223.3300018310547,121881
2025-08-07,221.25999450683594,221.25999450683594,222.0,218.5399932861328,219.60000610351562,71238
2025-08-08,220.17999267578125,220.17999267578125,223.3800048828125,219.35000610351562,222.0,111420
2025-08-11,219.6199951171875,219.6199951171875,222.58999633789062,217.0800018310547,221.5,104840
2025-08-12,218.88999938964844,218.88999938964844,222.3000030517578,218.17999267578125,220.99000549316406,57024
2025-08-13,218.3800048828125,218.3800048828125,220.97000122070312,218.0,220.9499969482422,23805
2025-08-14,222.08999633789062,222.08999633789062,222.97000122070312,218.0,220.0,72363
2025-08-18,222.80999755859375,222.80999755859375,224.89999389648438,221.0500030517578,224.89999389648438,69950
2025-08-19,220.47999572753906,220.47999572753906,224.80999755859375,220.0,224.80999755859375,81100
2025-08-20,219.4600067138672,219.4600067138672,221.99000549316406,218.60000610351562,221.99000549316406,43222
2025-08-21,217.75,217.75,220.99000549316406,217.0,218.9499969482422,244774
2025-08-22,216.8000030517578,216.8000030517578,219.0,216.0,217.0800018310547,96515
2025-08-25,216.22999572753906,216.22999572753906,218.0,216.0,217.99000549316406,45196
2025-08-26,215.38999938964844,215.38999938964844,216.22999572753906,213.0,216.0,216663
2025-08-27,215.38999938964844,215.38999938964844,215.38999938964844,215.38999938964844,215.38999938964844,0
2025-08-28,214.5500030517578,214.5500030517578,215.27000427246094,213.0,213.5399932861328,46190
2025-08-29,214.41000366210938,214.41000366210938,216.0399932861328,213.00999450683594,216.02999877929688,39495
2025-09-01,214.75999450683594,214.75999450683594,215.89999389648438,213.0,215.0,57738
2025-09-02,216.36000061035156,216.36000061035156,217.0,214.5,214.75999450683594,100475
2025-09-03,214.47000122070312,214.47000122070312,216.0,213.49000549316406,216.0,24707
2025-09-04,212.63999938964844,212.63999938964844,215.89999389648438,211.0,215.89999389648438,22532
2025-09-05,214.82000732421875,214.82000732421875,216.0,212.0,214.4499969482422,42176
2025-09-08,220.92999267578125,220.92999267578125,222.0,213.5,215.8000030517578,197544
2025-09-09,218.08999633789062,218.08999633789062,223.58999633789062,217.60000610351562,222.0,24278
2025-09-10,219.55999755859375,219.55999755859375,221.8000030517578,217.0,217.0,245091
2025-09-11,219.88999938964844,219.88999938964844,221.0,218.58999633789062,220.89999389648438,80294
2025-09-12,220.55999755859375,220.55999755859375,221.0,218.5,220.0,44770
2025-09-15,219.1999969482422,219.1999969482422,221.89999389648438,219.0,221.89999389648438,25424
2025-09-16,220.94000244140625,220.94000244140625,224.0,219.0,219.6999969482422,149367
2025-09-17,219.91000366210938,219.91000366210938,222.89999389648438,218.39999389648438,222.89999389648438,49684
2025-09-18,217.5,217.5,220.8000030517578,217.0,219.8000030517578,50207
2025-09-19,218.4199981689453,218.4199981689453,220.39999389648438,217.0,217.0,72337
2025-09-22,217.89999389648438,217.89999389648438,218.85000610351562,217.00999450683594,218.85000610351562,20724
2025-09-23,218.4199981689453,218.4199981689453,218.99000549316406,216.75,218.89999389648438,51236
2025-09-24,216.74000549316406,216.74000549316406,219.0,216.5,219.0,83298
2025-09-25,216.7100067138672,216.7100067138672,217.75999450683594,216.5,216.50999450683594,189906
2025-09-26,216.50999450683594,216.50999450683594,218.5,216.5,217.89999389648438,91206
2025-09-29,216.14999389648438,216.14999389648438,217.89999389648438,216.0,216.5,75826
2025-09-30,224.6699981689453,224.6699981689453,228.0,215.35000610351562,217.85000610351562,198708
2025-10-01,222.52999877929688,222.52999877929688,230.5,220.30999755859375,225.6999969482422,96960
2025-10-03,220.97000122070312,220.97000122070312,226.0,220.0,224.89999389648438,100991
2025-10-06,229.99000549316406,229.99000549316406,235.0,219.49000549316406,222.0,160583
2025-10-07,230.30999755859375,230.30999755859375,240.0,227.44000244140625,229.0,115583
