Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ORIENTELEC.NS,ORIENTELEC.NS,ORIENTELEC.NS,ORIENTELEC.NS,ORIENTELEC.NS,ORIENTELEC.NS
Date,,,,,,
2022-10-25,266.75927734375,271.8500061035156,273.95001220703125,269.0,273.0,138079
2022-10-27,266.0723571777344,271.1499938964844,272.75,268.1499938964844,270.25,92999
2022-10-28,263.8154602050781,268.8500061035156,273.79998779296875,268.0,272.0,115647
2022-10-31,263.766357421875,268.79998779296875,271.5,267.6499938964844,270.20001220703125,77171
2022-11-01,266.1214904785156,271.20001220703125,272.8999938964844,269.25,270.1499938964844,66698
2022-11-02,267.15179443359375,272.25,278.70001220703125,270.70001220703125,271.95001220703125,139279
2022-11-03,263.61920166015625,268.6499938964844,272.3500061035156,268.0,269.54998779296875,83617
2022-11-04,257.976806640625,262.8999938964844,267.95001220703125,254.0,257.20001220703125,638832
2022-11-07,258.5165710449219,263.45001220703125,265.8500061035156,260.25,263.5,200333
2022-11-09,255.76895141601562,260.6499938964844,265.5,259.5,263.75,153891
2022-11-10,259.890380859375,264.8500061035156,265.45001220703125,260.0,260.3500061035156,150357
2022-11-11,258.41845703125,263.3500061035156,269.20001220703125,261.1000061035156,266.20001220703125,208422
2022-11-14,257.4862060546875,262.3999938964844,265.29998779296875,261.04998779296875,262.0,77041
2022-11-15,259.890380859375,264.8500061035156,266.1499938964844,261.45001220703125,263.70001220703125,183301
2022-11-16,260.1847229003906,265.1499938964844,267.6499938964844,263.5,264.95001220703125,201761
2022-11-17,262.6379089355469,267.6499938964844,269.0,265.6499938964844,266.0,160640
2022-11-18,262.19635009765625,267.20001220703125,272.20001220703125,266.1499938964844,269.0,152288
2022-11-21,271.1258850097656,276.29998779296875,277.79998779296875,266.29998779296875,267.20001220703125,490169
2022-11-22,271.5675048828125,276.75,278.0,272.0,277.70001220703125,224972
2022-11-23,273.92254638671875,279.1499938964844,281.0,273.70001220703125,279.5,177304
2022-11-24,280.59521484375,285.95001220703125,286.79998779296875,278.29998779296875,280.54998779296875,296615
2022-11-25,280.34991455078125,285.70001220703125,288.0,284.0,285.8500061035156,152190
2022-11-28,280.7424011230469,286.1000061035156,291.0,281.25,286.5,89136
2022-11-29,276.5719909667969,281.8500061035156,288.5,280.3500061035156,285.0,377369
2022-11-30,276.62103271484375,281.8999938964844,286.0,280.0,281.8999938964844,231389
2022-12-01,273.18658447265625,278.3999938964844,283.3500061035156,277.0,282.20001220703125,166582
2022-12-02,274.2659912109375,279.5,282.5,278.0,278.3500061035156,278143
2022-12-05,271.4203186035156,276.6000061035156,281.8500061035156,275.25,280.8999938964844,152990
2022-12-06,268.8689880371094,274.0,279.6000061035156,273.04998779296875,276.29998779296875,172317
2022-12-07,269.9974670410156,275.1499938964844,277.70001220703125,273.54998779296875,274.95001220703125,84105
2022-12-08,270.53717041015625,275.70001220703125,277.45001220703125,273.0,276.5,67919
2022-12-09,270.09564208984375,275.25,277.1000061035156,274.04998779296875,277.1000061035156,25782
2022-12-12,271.07684326171875,276.25,280.0,272.5,272.5,206650
2022-12-13,269.60491943359375,274.75,277.6499938964844,272.04998779296875,277.6499938964844,377648
2022-12-14,268.0839538574219,273.20001220703125,276.95001220703125,273.0,276.04998779296875,53688
2022-12-15,269.9974670410156,275.1499938964844,278.04998779296875,273.6499938964844,274.54998779296875,75670
2022-12-16,269.11431884765625,274.25,277.54998779296875,266.95001220703125,271.3500061035156,192964
2022-12-19,266.8573913574219,271.95001220703125,275.0,269.04998779296875,271.5,77190
2022-12-20,267.2989196777344,272.3999938964844,275.5,269.95001220703125,270.6499938964844,63640
2022-12-21,269.89935302734375,275.04998779296875,277.0,270.20001220703125,270.25,331171
2022-12-22,262.7360534667969,267.75,276.45001220703125,265.3999938964844,276.45001220703125,119530
2022-12-23,248.556640625,253.3000030517578,268.20001220703125,249.64999389648438,265.0,190821
2022-12-26,254.2970733642578,259.1499938964844,262.6000061035156,253.0,253.0,55961
2022-12-27,253.02145385742188,257.8500061035156,263.70001220703125,257.1499938964844,260.45001220703125,69600
2022-12-28,254.49334716796875,259.3500061035156,268.8500061035156,257.8500061035156,257.8500061035156,183205
2022-12-29,253.07046508789062,257.8999938964844,263.45001220703125,253.10000610351562,259.0,363141
2022-12-30,258.6637268066406,263.6000061035156,267.25,259.1000061035156,259.1499938964844,78090
2023-01-02,257.2900085449219,262.20001220703125,265.8999938964844,261.45001220703125,264.0,138788
2023-01-03,258.0259094238281,262.95001220703125,265.04998779296875,260.29998779296875,263.54998779296875,174275
2023-01-04,259.0562438964844,264.0,265.3500061035156,260.3999938964844,260.3999938964844,81680
2023-01-05,259.890380859375,264.8500061035156,265.3500061035156,262.25,265.0,70881
2023-01-06,256.0633850097656,260.95001220703125,265.0,259.3999938964844,265.0,46530
2023-01-09,259.0072021484375,263.95001220703125,266.0,259.8999938964844,261.04998779296875,120011
2023-01-10,259.939453125,264.8999938964844,265.0,261.04998779296875,264.0,106234
2023-01-11,263.7173156738281,268.75,270.8999938964844,263.75,264.95001220703125,528617
2023-01-12,263.3738708496094,268.3999938964844,270.45001220703125,266.5,269.5,79877
2023-01-13,262.3926086425781,267.3999938964844,269.54998779296875,266.5,268.3999938964844,327790
2023-01-16,261.70574951171875,266.70001220703125,269.45001220703125,265.1499938964844,268.04998779296875,55230
2023-01-17,258.22216796875,263.1499938964844,266.75,262.20001220703125,266.75,112276
2023-01-18,257.044677734375,261.95001220703125,264.8500061035156,261.0,263.1499938964844,45208
