Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FMGOETZE.NS,FMGOETZE.NS,FMGOETZE.NS,FMGOETZE.NS,FMGOETZE.NS,FMGOETZE.NS
Date,,,,,,
2022-10-25,312.04998779296875,312.04998779296875,319.5,310.20001220703125,319.5,59126
2022-10-27,316.6000061035156,316.6000061035156,321.75,312.79998779296875,314.95001220703125,50166
2022-10-28,315.25,315.25,321.0,313.0,314.6499938964844,25686
2022-10-31,321.25,321.25,328.8999938964844,320.0,323.0,80861
2022-11-01,319.29998779296875,319.29998779296875,325.8999938964844,318.0,325.8999938964844,25727
2022-11-02,319.3999938964844,319.3999938964844,330.79998779296875,316.0,316.0,135209
2022-11-03,319.1000061035156,319.1000061035156,322.25,315.1000061035156,321.95001220703125,43084
2022-11-04,318.75,318.75,321.70001220703125,316.1000061035156,320.0,47548
2022-11-07,313.79998779296875,313.79998779296875,322.79998779296875,312.54998779296875,321.95001220703125,22658
2022-11-09,315.1000061035156,315.1000061035156,318.3999938964844,313.6000061035156,315.0,23927
2022-11-10,313.0,313.0,315.04998779296875,311.6499938964844,312.04998779296875,17238
2022-11-11,312.45001220703125,312.45001220703125,318.04998779296875,311.3999938964844,313.1000061035156,18878
2022-11-14,314.79998779296875,314.79998779296875,318.0,307.0,312.0,42542
2022-11-15,324.70001220703125,324.70001220703125,326.0,314.54998779296875,314.79998779296875,176912
2022-11-16,327.8999938964844,327.8999938964844,333.70001220703125,324.04998779296875,327.25,106320
2022-11-17,336.1499938964844,336.1499938964844,341.0,328.1499938964844,329.75,157208
2022-11-18,335.25,335.25,343.8999938964844,333.8999938964844,341.1000061035156,194864
2022-11-21,344.04998779296875,344.04998779296875,345.0,337.25,338.95001220703125,210566
2022-11-22,341.45001220703125,341.45001220703125,350.0,341.0,346.70001220703125,188517
2022-11-23,332.54998779296875,332.54998779296875,344.0,331.1000061035156,341.3999938964844,63900
2022-11-24,313.70001220703125,313.70001220703125,329.0,311.20001220703125,329.0,241200
2022-11-25,309.04998779296875,309.04998779296875,317.20001220703125,307.45001220703125,315.6499938964844,122823
2022-11-28,306.1499938964844,306.1499938964844,310.0,305.04998779296875,307.5,95967
2022-11-29,305.20001220703125,305.20001220703125,308.45001220703125,304.79998779296875,306.95001220703125,49560
