Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TAJGVK.NS,TAJGVK.NS,TAJGVK.NS,TAJGVK.NS,TAJGVK.NS,TAJGVK.NS
Date,,,,,,
2022-10-25,188.82716369628906,191.39999389648438,192.5,189.1999969482422,191.85000610351562,52009
2022-10-27,187.4953155517578,190.0500030517578,193.35000610351562,188.9499969482422,192.39999389648438,49121
2022-10-28,190.80027770996094,193.39999389648438,197.10000610351562,189.10000610351562,191.0500030517578,329293
2022-10-31,190.50433349609375,193.10000610351562,195.89999389648438,191.6999969482422,193.39999389648438,125320
2022-11-01,188.728515625,191.3000030517578,193.60000610351562,190.89999389648438,191.1999969482422,74882
2022-11-02,194.89450073242188,197.5500030517578,199.0,191.60000610351562,192.0,262821
2022-11-03,192.7733917236328,195.39999389648438,198.14999389648438,192.39999389648438,195.35000610351562,129560
2022-11-04,199.03805541992188,201.75,204.0,196.0,196.0,375049
2022-11-07,198.4954376220703,201.1999969482422,204.9499969482422,197.85000610351562,201.75,303010
2022-11-09,201.80039978027344,204.5500030517578,211.1999969482422,202.60000610351562,209.89999389648438,730899
2022-11-10,196.47299194335938,199.14999389648438,204.0,196.14999389648438,204.0,108405
2022-11-11,193.06936645507812,195.6999969482422,203.14999389648438,194.0,201.6999969482422,109389
2022-11-14,189.27113342285156,191.85000610351562,198.0,191.25,198.0,107337
2022-11-15,192.32945251464844,194.9499969482422,196.8000030517578,191.0,192.85000610351562,88907
2022-11-16,198.3474578857422,201.0500030517578,206.1999969482422,195.0,196.5,343944
2022-11-17,194.99314880371094,197.64999389648438,202.5,195.5500030517578,200.5,89973
2022-11-18,198.44610595703125,201.14999389648438,202.10000610351562,194.1999969482422,197.64999389648438,142679
2022-11-21,193.2173614501953,195.85000610351562,201.89999389648438,195.0,201.14999389648438,103334
2022-11-22,191.73751831054688,194.35000610351562,198.0,193.5,198.0,73416
2022-11-23,197.26223754882812,199.9499969482422,201.0,192.0500030517578,195.0,146888
2022-11-24,196.42367553710938,199.10000610351562,206.8000030517578,196.35000610351562,200.60000610351562,228360
2022-11-25,202.98428344726562,205.75,207.39999389648438,198.9499969482422,199.9499969482422,293339
2022-11-28,201.20846557617188,203.9499969482422,208.39999389648438,202.5,207.0,141986
2022-11-29,200.17259216308594,202.89999389648438,207.5,201.0,204.85000610351562,152353
2022-11-30,220.19970703125,223.1999969482422,225.4499969482422,202.3000030517578,202.89999389648438,2093140
2022-12-01,214.6256561279297,217.5500030517578,226.0,215.0,225.89999389648438,608622
2022-12-02,216.94407653808594,219.89999389648438,221.8000030517578,213.25,213.25,224733
2022-12-05,218.32525634765625,221.3000030517578,228.0,219.0,221.0,367410
2022-12-06,219.06515502929688,222.0500030517578,227.5,220.0,222.1999969482422,227678
2022-12-07,214.92164611816406,217.85000610351562,224.5,215.5,222.9499969482422,124750
2022-12-08,213.29380798339844,216.1999969482422,223.64999389648438,215.10000610351562,215.8000030517578,128298
2022-12-09,211.86329650878906,214.75,224.8000030517578,213.5,217.60000610351562,281682
2022-12-12,220.59432983398438,223.60000610351562,226.9499969482422,214.39999389648438,214.9499969482422,365626
2022-12-13,220.29837036132812,223.3000030517578,227.0,222.0,225.85000610351562,170002
2022-12-14,225.0338592529297,228.10000610351562,234.6999969482422,224.0,224.4499969482422,513629
2022-12-15,224.0472869873047,227.10000610351562,232.0,225.0,229.85000610351562,185388
2022-12-16,222.41946411132812,225.4499969482422,235.5,219.5500030517578,225.10000610351562,490544
2022-12-19,220.44635009765625,223.4499969482422,228.5,222.0,226.6999969482422,120757
2022-12-20,217.48666381835938,220.4499969482422,225.0,219.5,224.0,97049
2022-12-21,198.6434326171875,201.35000610351562,223.9499969482422,198.85000610351562,221.3000030517578,411418
2022-12-22,186.06480407714844,188.60000610351562,206.39999389648438,188.0,202.39999389648438,418780
2022-12-23,171.31576538085938,173.64999389648438,187.5500030517578,171.0,183.25,318230
2022-12-26,189.2218017578125,191.8000030517578,194.5,168.9499969482422,173.0,401252
2022-12-27,193.51332092285156,196.14999389648438,198.0,191.5500030517578,193.3000030517578,150907
2022-12-28,195.2397918701172,197.89999389648438,200.8000030517578,193.9499969482422,197.0,119239
2022-12-29,195.58509826660156,198.25,199.64999389648438,193.6999969482422,195.0500030517578,110400
2022-12-30,202.54034423828125,205.3000030517578,206.25,198.25,199.1999969482422,148301
2023-01-02,209.9395294189453,212.8000030517578,214.3000030517578,205.75,206.4499969482422,214481
2023-01-03,209.24893188476562,212.10000610351562,216.3000030517578,210.10000610351562,216.0,125540
2023-01-04,202.58966064453125,205.35000610351562,212.8000030517578,204.10000610351562,212.8000030517578,109632
2023-01-05,199.18600463867188,201.89999389648438,206.39999389648438,200.0,205.35000610351562,105716
2023-01-06,201.30712890625,204.0500030517578,208.0,201.39999389648438,203.6999969482422,80625
2023-01-09,201.6031036376953,204.35000610351562,208.6999969482422,202.14999389648438,208.0,60758
2023-01-10,199.33401489257812,202.0500030517578,205.64999389648438,200.5,205.39999389648438,45608
2023-01-11,203.77352905273438,206.5500030517578,209.4499969482422,201.0,201.0,112236
2023-01-12,201.6031036376953,204.35000610351562,209.85000610351562,202.5,207.60000610351562,103501
2023-01-13,205.0067138671875,207.8000030517578,211.75,204.8000030517578,206.60000610351562,241736
2023-01-16,206.04261779785156,208.85000610351562,212.6999969482422,201.0,207.0,130939
2023-01-17,203.13226318359375,205.89999389648438,209.60000610351562,204.14999389648438,208.8000030517578,48597
2023-01-18,202.58966064453125,205.35000610351562,208.5,204.0,204.1999969482422,49723
2023-01-19,197.8048553466797,200.5,205.8000030517578,198.3000030517578,203.35000610351562,130428
2023-01-20,198.199462890625,200.89999389648438,203.8000030517578,199.4499969482422,200.0,44292
2023-01-23,202.93495178222656,205.6999969482422,207.85000610351562,200.35000610351562,201.0,226278
2023-01-24,202.44166564941406,205.1999969482422,207.10000610351562,203.10000610351562,206.0,61445
2023-01-25,199.9259490966797,202.64999389648438,205.0,199.8000030517578,201.35000610351562,70519
2023-01-27,186.4594268798828,189.0,205.64999389648438,185.5500030517578,203.6999969482422,517105
2023-01-30,187.24868774414062,189.8000030517578,194.1999969482422,186.8000030517578,189.0,140436
2023-01-31,186.50875854492188,189.0500030517578,192.0,186.5,190.0,118478
2023-02-01,192.97071838378906,195.60000610351562,201.0,190.8000030517578,192.89999389648438,260557
2023-02-02,188.28456115722656,190.85000610351562,198.60000610351562,190.25,198.1999969482422,159505
2023-02-03,184.38766479492188,186.89999389648438,193.6999969482422,184.1999969482422,190.89999389648438,138229
2023-02-06,184.28900146484375,186.8000030517578,188.6999969482422,185.85000610351562,186.9499969482422,123306
2023-02-07,180.98402404785156,183.4499969482422,187.0,181.5500030517578,185.0,125179
2023-02-08,180.49075317382812,182.9499969482422,185.6999969482422,181.0,184.1999969482422,101703
2023-02-09,182.1678924560547,184.64999389648438,186.1999969482422,180.4499969482422,183.3000030517578,104610
2023-02-10,180.0961456298828,182.5500030517578,187.0,182.0500030517578,185.39999389648438,78726
2023-02-13,177.08714294433594,179.5,184.6999969482422,177.0,184.6999969482422,118075
2023-02-14,176.05123901367188,178.4499969482422,179.6999969482422,176.1999969482422,179.5,129735
2023-02-15,178.36965942382812,180.8000030517578,182.8000030517578,175.75,175.75,163688
2023-02-16,183.45042419433594,185.9499969482422,187.89999389648438,180.3000030517578,181.6999969482422,273587
2023-02-17,181.77328491210938,184.25,188.0,183.0500030517578,184.0500030517578,67885
2023-02-20,178.07369995117188,180.5,184.1999969482422,179.9499969482422,183.0,109044
2023-02-21,178.07369995117188,180.5,181.9499969482422,179.1999969482422,181.4499969482422,40435
2023-02-22,173.6835174560547,176.0500030517578,179.89999389648438,175.0,179.89999389648438,51409
2023-02-23,181.0826873779297,183.5500030517578,185.6999969482422,173.0500030517578,175.35000610351562,191582
2023-02-24,183.8450469970703,186.35000610351562,190.0,183.0500030517578,184.0,385958
2023-02-27,183.9930419921875,186.5,187.9499969482422,182.64999389648438,186.0,99612
2023-02-28,185.37420654296875,187.89999389648438,188.9499969482422,185.1999969482422,186.5,54401
2023-03-01,190.99761962890625,193.60000610351562,195.0,186.4499969482422,188.6999969482422,129554
2023-03-02,186.75540161132812,189.3000030517578,193.75,188.3000030517578,191.0500030517578,75375
2023-03-03,186.55810546875,189.10000610351562,191.0,187.4499969482422,189.89999389648438,62920
2023-03-06,186.2621307373047,188.8000030517578,192.0,188.10000610351562,190.4499969482422,57594
