Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SKYGOLD.NS,SKYGOLD.NS,SKYGOLD.NS,SKYGOLD.NS,SKYGOLD.NS,SKYGOLD.NS
Date,,,,,,
2023-01-06,22.33590316772461,22.489999771118164,26.875,22.155000686645508,24.9950008392334,504720
2023-01-09,22.584190368652344,22.739999771118164,23.75,22.274999618530273,23.540000915527344,899950
2023-01-10,27.09804916381836,27.28499984741211,27.28499984741211,22.969999313354492,23.079999923706055,4128970
2023-01-11,30.42509651184082,30.635000228881836,31.200000762939453,28.299999237060547,29.0,17789860
2023-01-12,31.060710906982422,31.274999618530273,31.479999542236328,29.2549991607666,30.19499969482422,7899000
2023-01-13,30.68828010559082,30.899999618530273,31.479999542236328,30.5,31.200000762939453,4175300
2023-01-16,28.607635498046875,28.80500030517578,32.400001525878906,28.0049991607666,30.989999771118164,3685620
2023-01-17,27.152671813964844,27.34000015258789,28.600000381469727,27.0049991607666,28.594999313354492,566710
2023-01-18,25.384868621826172,25.559999465942383,27.3700008392334,25.549999237060547,27.3700008392334,2127350
2023-01-19,26.988801956176758,27.174999237060547,28.114999771118164,25.309999465942383,25.309999465942383,2612370
2023-01-20,25.18623924255371,25.360000610351562,27.7450008392334,25.299999237060547,27.7450008392334,509900
2023-01-23,27.31157684326172,27.5,27.895000457763672,25.2549991607666,25.899999618530273,2758220
2023-01-24,27.157638549804688,27.344999313354492,27.954999923706055,26.200000762939453,27.690000534057617,633950
2023-01-25,26.29360008239746,26.475000381469727,27.764999389648438,26.21500015258789,27.75,246020
2023-01-27,26.55181884765625,26.735000610351562,27.184999465942383,25.350000381469727,26.8700008392334,368710
2023-01-30,26.586578369140625,26.770000457763672,27.80500030517578,26.204999923706055,27.25,293350
2023-01-31,27.058324813842773,27.2450008392334,27.799999237060547,26.415000915527344,26.415000915527344,185870
2023-02-01,27.09804916381836,27.28499984741211,27.799999237060547,26.405000686645508,26.834999084472656,242890
2023-02-02,27.068254470825195,27.2549991607666,27.790000915527344,26.729999542236328,27.600000381469727,478410
2023-02-03,28.111061096191406,28.30500030517578,29.639999389648438,26.809999465942383,27.209999084472656,749360
2023-02-06,29.95831871032715,30.165000915527344,30.399999618530273,28.905000686645508,28.905000686645508,480300
2023-02-07,29.685199737548828,29.889999389648438,31.950000762939453,29.1299991607666,30.600000381469727,1329140
2023-02-08,30.891874313354492,31.104999542236328,31.579999923706055,29.709999084472656,30.190000534057617,381140
2023-02-09,33.454200744628906,33.685001373291016,34.0,30.55500030517578,31.104999542236328,1218170
2023-02-10,30.84221839904785,31.05500030517578,34.79999923706055,30.0049991607666,34.369998931884766,1091930
2023-02-13,31.532455444335938,31.75,32.77000045776367,30.0049991607666,30.59000015258789,859100
2023-02-14,30.09735679626465,30.30500030517578,32.27000045776367,30.125,32.224998474121094,344870
2023-02-15,29.81927490234375,30.024999618530273,31.489999771118164,30.0,30.760000228881836,660400
2023-02-16,29.824243545532227,30.030000686645508,30.540000915527344,30.0049991607666,30.325000762939453,662740
2023-02-17,30.676219940185547,30.78499984741211,31.8700008392334,30.0,30.0,627740
2023-02-20,30.0733585357666,30.18000030517578,31.104999542236328,30.110000610351562,30.889999389648438,150130
2023-02-21,30.51678466796875,30.625,30.8700008392334,30.299999237060547,30.479999542236328,275260
2023-02-22,28.992191314697266,29.094999313354492,30.899999618530273,28.799999237060547,30.899999618530273,360650
2023-02-23,28.733108520507812,28.834999084472656,29.239999771118164,28.799999237060547,29.239999771118164,276800
2023-02-24,34.29837417602539,34.41999816894531,34.599998474121094,28.989999771118164,28.9950008392334,4748990
2023-02-27,33.700496673583984,33.81999969482422,35.5,33.20000076293945,34.099998474121094,2472980
2023-02-28,32.639259338378906,32.755001068115234,34.33000183105469,32.220001220703125,33.79999923706055,470850
2023-03-01,32.803672790527344,32.91999816894531,33.689998626708984,32.165000915527344,32.26499938964844,639950
2023-03-02,32.086219787597656,32.20000076293945,33.2599983215332,31.725000381469727,32.529998779296875,229050
2023-03-03,31.109682083129883,31.219999313354492,32.67499923706055,31.020000457763672,32.349998474121094,429530
2023-03-06,31.40862274169922,31.520000457763672,34.01499938964844,31.010000228881836,31.600000381469727,1157470
2023-03-08,31.423568725585938,31.53499984741211,31.989999771118164,31.049999237060547,31.989999771118164,175180
2023-03-09,30.89544105529785,31.0049991607666,32.974998474121094,30.75,32.974998474121094,180190
2023-03-10,30.736007690429688,30.844999313354492,31.5,30.549999237060547,31.5,118540
2023-03-13,28.000707626342773,28.100000381469727,32.060001373291016,27.524999618530273,31.0,815640
2023-03-14,27.462615966796875,27.559999465942383,28.520000457763672,26.549999237060547,28.520000457763672,503980
2023-03-15,26.775054931640625,26.8700008392334,28.4950008392334,26.5,27.975000381469727,239290
2023-03-16,25.883216857910156,25.975000381469727,27.44499969482422,25.600000381469727,27.274999618530273,352410
2023-03-17,26.341590881347656,26.434999465942383,27.135000228881836,26.010000228881836,26.364999771118164,196240
2023-03-20,26.710283279418945,26.80500030517578,27.25,25.774999618530273,26.28499984741211,383230
2023-03-21,26.39639663696289,26.489999771118164,27.170000076293945,26.420000076293945,26.704999923706055,294190
2023-03-22,26.999258041381836,27.094999313354492,27.81999969482422,26.094999313354492,26.094999313354492,483300
2023-03-23,26.32166290283203,26.415000915527344,27.100000381469727,26.1299991607666,27.100000381469727,55940
2023-03-24,25.086042404174805,25.174999237060547,27.200000762939453,24.799999237060547,26.725000381469727,296210
2023-03-27,24.104524612426758,24.190000534057617,25.424999237060547,20.639999389648438,25.100000381469727,213690
2023-03-28,28.807846069335938,28.90999984741211,29.024999618530273,22.604999542236328,23.825000762939453,4178670
2023-03-29,28.00568962097168,28.104999542236328,29.899999618530273,27.15999984741211,29.489999771118164,3036620
2023-03-31,27.14872932434082,27.2450008392334,28.344999313354492,27.100000381469727,28.104999542236328,169850
2023-04-03,27.43770408630371,27.53499984741211,28.645000457763672,27.1299991607666,28.290000915527344,268200
2023-04-05,28.31459617614746,28.415000915527344,29.25,27.09000015258789,28.200000762939453,659170
2023-04-06,31.244205474853516,31.354999542236328,34.0,28.415000915527344,28.415000915527344,7236940
2023-04-10,34.542510986328125,34.665000915527344,35.47999954223633,31.059999465942383,31.229999542236328,6664800
2023-04-11,33.680564880371094,33.79999923706055,36.900001525878906,33.099998474121094,35.0,4547700
2023-04-12,33.51614761352539,33.6349983215332,34.18000030517578,32.599998474121094,33.79999923706055,1365520
2023-04-13,33.147457122802734,33.26499938964844,34.0,33.0,33.79999923706055,552380
2023-04-17,33.44639587402344,33.564998626708984,33.974998474121094,32.75,33.20000076293945,286000
2023-04-18,34.1688346862793,34.290000915527344,36.98500061035156,33.529998779296875,33.529998779296875,2340390
2023-04-19,34.16385269165039,34.28499984741211,35.63999938964844,34.01499938964844,34.68000030517578,473310
2023-04-20,34.15388870239258,34.275001525878906,35.0,34.040000915527344,34.494998931884766,380950
2023-04-21,32.868446350097656,32.98500061035156,34.41999816894531,32.904998779296875,34.0,884040
2023-04-24,32.58445358276367,32.70000076293945,34.5,31.80500030517578,33.0099983215332,779260
2023-04-25,32.101165771484375,32.21500015258789,33.70000076293945,32.005001068115234,32.994998931884766,280280
2023-04-26,32.808658599853516,32.92499923706055,33.33000183105469,32.005001068115234,32.83000183105469,517180
2023-04-27,33.46632385253906,33.584999084472656,34.650001525878906,32.755001068115234,33.244998931884766,808060
2023-04-28,32.868446350097656,32.98500061035156,33.970001220703125,32.5,33.849998474121094,212080
2023-05-02,34.25851821899414,34.380001068115234,34.70000076293945,32.599998474121094,32.599998474121094,576830
2023-05-03,34.338233947753906,34.459999084472656,34.790000915527344,33.0,33.0,263170
2023-05-04,34.51759719848633,34.63999938964844,36.09000015258789,34.39500045776367,34.459999084472656,954920
2023-05-05,33.43144989013672,33.54999923706055,34.63999938964844,33.435001373291016,34.63999938964844,1003250
2023-05-08,33.361698150634766,33.47999954223633,34.099998474121094,33.0,33.69499969482422,156260
2023-05-09,33.28696060180664,33.404998779296875,33.95000076293945,33.349998474121094,33.78499984741211,114970
2023-05-10,33.48126983642578,33.599998474121094,33.8849983215332,33.220001220703125,33.595001220703125,186170
2023-05-11,32.74388885498047,32.86000061035156,33.86000061035156,32.310001373291016,33.86000061035156,198740
2023-05-12,32.574485778808594,32.689998626708984,35.0,32.400001525878906,32.95000076293945,143990
2023-05-15,34.47275924682617,34.595001220703125,35.5,32.904998779296875,33.084999084472656,466780
2023-05-16,36.60021209716797,36.72999954223633,37.779998779296875,34.154998779296875,34.724998474121094,1884100
2023-05-17,37.23794937133789,37.369998931884766,38.54999923706055,37.119998931884766,37.25,1117760
2023-05-18,35.942543029785156,36.06999969482422,37.72999954223633,35.654998779296875,37.54999923706055,500700
2023-05-19,35.35961151123047,35.48500061035156,37.970001220703125,35.1349983215332,37.970001220703125,544750
2023-05-22,34.35816192626953,34.47999954223633,35.654998779296875,34.0,35.599998474121094,257730
2023-05-23,34.58237075805664,34.70500183105469,36.0,34.39500045776367,35.005001068115234,339460
2023-05-24,34.07416915893555,34.19499969482422,35.435001373291016,34.005001068115234,35.0,152520
2023-05-25,40.825233459472656,40.970001220703125,41.029998779296875,34.459999084472656,34.459999084472656,8574680
2023-05-26,40.57113265991211,40.71500015258789,42.5,38.60499954223633,42.20000076293945,6930720
2023-05-29,40.615970611572266,40.7599983215332,42.654998779296875,40.224998474121094,40.224998474121094,1421320
2023-05-30,39.72413635253906,39.8650016784668,43.98500061035156,39.5,41.0,2047330
2023-05-31,41.4779167175293,41.625,43.369998931884766,40.46500015258789,40.46500015258789,1135040
