Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMBER.NS,AMBER.NS,AMBER.NS,AMBER.NS,AMBER.NS,AMBER.NS
Date,,,,,,
2022-10-25,2052.89990234375,2052.89990234375,2135.0,2047.0,2118.85009765625,109713
2022-10-27,2039.3499755859375,2039.3499755859375,2079.699951171875,1995.550048828125,2075.0,100528
2022-10-28,2073.949951171875,2073.949951171875,2098.199951171875,2043.6500244140625,2049.550048828125,73998
2022-10-31,2065.050048828125,2065.050048828125,2095.25,2055.0,2084.35009765625,25791
2022-11-01,2061.10009765625,2061.10009765625,2088.699951171875,2055.0,2075.39990234375,23805
2022-11-02,2015.6500244140625,2015.6500244140625,2071.449951171875,2010.0,2071.449951171875,57952
2022-11-03,2019.949951171875,2019.949951171875,2028.949951171875,1971.0999755859375,2017.0,88944
2022-11-04,2020.3499755859375,2020.3499755859375,2034.75,2012.550048828125,2030.050048828125,60235
2022-11-07,2013.300048828125,2013.300048828125,2049.0,1985.550048828125,2030.5,77365
2022-11-09,2018.75,2018.75,2048.0,2013.0,2048.0,33850
2022-11-10,1999.0,1999.0,2035.0,1974.1500244140625,2018.75,198109
2022-11-11,2037.3499755859375,2037.3499755859375,2047.0,2011.5,2047.0,29336
2022-11-14,2044.699951171875,2044.699951171875,2079.0,2031.0,2040.0,34660
2022-11-15,2045.050048828125,2045.050048828125,2054.0,2020.25,2054.0,14701
2022-11-16,2008.300048828125,2008.300048828125,2055.25,2001.0,2050.0,28852
2022-11-17,2022.0999755859375,2022.0999755859375,2042.0,1990.0999755859375,2008.300048828125,55125
2022-11-18,2026.3499755859375,2026.3499755859375,2058.14990234375,2000.1500244140625,2025.0,39186
2022-11-21,2031.699951171875,2031.699951171875,2058.300048828125,2014.050048828125,2036.5,16829
2022-11-22,1986.5,1986.5,2041.9000244140625,1980.5,2041.9000244140625,65324
2022-11-23,1953.199951171875,1953.199951171875,1995.0,1945.5999755859375,1995.0,102179
2022-11-24,1993.6500244140625,1993.6500244140625,2020.0,1955.1500244140625,1963.0,71041
2022-11-25,1997.75,1997.75,2019.0,1986.050048828125,1993.6500244140625,42372
2022-11-28,1969.4000244140625,1969.4000244140625,2004.75,1965.0,1994.699951171875,45284
2022-11-29,1934.25,1934.25,1959.0,1926.3499755859375,1959.0,130496
2022-11-30,1924.25,1924.25,1950.5,1920.0,1935.050048828125,119008
2022-12-01,1940.9000244140625,1940.9000244140625,1964.0,1927.0,1927.0,188673
2022-12-02,2011.75,2011.75,2092.0,1943.050048828125,1950.6500244140625,546572
2022-12-05,2048.85009765625,2048.85009765625,2055.449951171875,2005.050048828125,2029.0,122074
2022-12-06,2020.550048828125,2020.550048828125,2050.0,2001.0,2050.0,39265
2022-12-07,2012.1500244140625,2012.1500244140625,2035.199951171875,2008.050048828125,2025.5999755859375,70263
2022-12-08,2005.550048828125,2005.550048828125,2021.949951171875,1990.0,2010.0,76494
2022-12-09,1998.949951171875,1998.949951171875,2019.8499755859375,1990.0,2007.050048828125,30063
2022-12-12,2006.050048828125,2006.050048828125,2020.0,1980.9000244140625,2000.0,53663
2022-12-13,1997.5999755859375,1997.5999755859375,2018.0,1980.5,2012.0999755859375,25834
2022-12-14,2000.25,2000.25,2018.699951171875,1995.0,1997.0,20426
2022-12-15,1997.8499755859375,1997.8499755859375,2023.949951171875,1990.5,2004.949951171875,27762
2022-12-16,2009.949951171875,2009.949951171875,2044.199951171875,1997.0,1997.0,70061
2022-12-19,1985.800048828125,1985.800048828125,2037.0,1981.5,2037.0,25335
2022-12-20,1948.6500244140625,1948.6500244140625,1979.6500244140625,1945.800048828125,1950.0,66241
2022-12-21,1938.199951171875,1938.199951171875,1964.949951171875,1922.199951171875,1950.0,99567
2022-12-22,1928.8499755859375,1928.8499755859375,1945.0,1925.25,1935.1500244140625,47741
2022-12-23,1870.199951171875,1870.199951171875,1928.1500244140625,1865.0,1915.3499755859375,87346
2022-12-26,1919.699951171875,1919.699951171875,1928.949951171875,1849.5999755859375,1854.0,25711
2022-12-27,1951.949951171875,1951.949951171875,1969.0,1928.1500244140625,1941.0,63150
2022-12-28,1936.9000244140625,1936.9000244140625,1954.800048828125,1924.4000244140625,1951.0,12781
2022-12-29,1902.1500244140625,1902.1500244140625,1936.8499755859375,1900.0,1936.8499755859375,44377
2022-12-30,1891.300048828125,1891.300048828125,1928.0999755859375,1885.0,1904.0,27121
2023-01-02,1879.300048828125,1879.300048828125,1897.6500244140625,1871.0,1897.0,19859
2023-01-03,1872.5999755859375,1872.5999755859375,1885.9000244140625,1870.699951171875,1879.300048828125,94444
2023-01-04,1860.25,1860.25,1883.699951171875,1854.199951171875,1883.699951171875,35022
2023-01-05,1925.3499755859375,1925.3499755859375,1946.949951171875,1856.0,1878.0999755859375,70368
2023-01-06,1904.449951171875,1904.449951171875,1948.800048828125,1894.8499755859375,1910.0,26405
2023-01-09,1887.449951171875,1887.449951171875,1923.3499755859375,1880.050048828125,1914.0,17038
2023-01-10,1901.3499755859375,1901.3499755859375,1919.800048828125,1877.0999755859375,1890.0,19816
2023-01-11,1876.300048828125,1876.300048828125,1910.800048828125,1869.949951171875,1910.800048828125,29209
2023-01-12,1875.050048828125,1875.050048828125,1897.949951171875,1869.5,1876.300048828125,16156
2023-01-13,1869.050048828125,1869.050048828125,1889.9000244140625,1860.0,1875.199951171875,20202
2023-01-16,1864.5,1864.5,1878.1500244140625,1858.300048828125,1875.050048828125,12436
2023-01-17,1867.1500244140625,1867.1500244140625,1874.4000244140625,1855.25,1855.25,40806
2023-01-18,1858.300048828125,1858.300048828125,1874.75,1854.199951171875,1867.1500244140625,33189
2023-01-19,1869.75,1869.75,1888.75,1843.0,1858.300048828125,150312
2023-01-20,1918.699951171875,1918.699951171875,1950.0,1868.550048828125,1875.0,71097
2023-01-23,1964.199951171875,1964.199951171875,1970.300048828125,1910.0,1925.0,61236
2023-01-24,2043.050048828125,2043.050048828125,2065.0,1917.199951171875,1960.25,309100
2023-01-25,2023.25,2023.25,2073.25,1992.800048828125,2022.0,84241
2023-01-27,1931.3499755859375,1931.3499755859375,2032.9000244140625,1915.199951171875,2032.9000244140625,113982
2023-01-30,1909.050048828125,1909.050048828125,1939.0,1890.550048828125,1936.0,158083
2023-01-31,1912.25,1912.25,1922.949951171875,1903.0,1918.5999755859375,161349
2023-02-01,1879.199951171875,1879.199951171875,1936.5999755859375,1858.0,1911.0,145392
2023-02-02,1889.5,1889.5,1933.300048828125,1879.25,1880.0,139465
2023-02-03,1899.4000244140625,1899.4000244140625,1907.0,1880.0,1898.9000244140625,33735
2023-02-06,1906.1500244140625,1906.1500244140625,1923.949951171875,1901.1500244140625,1907.0,27584
2023-02-07,1880.699951171875,1880.699951171875,1913.800048828125,1872.199951171875,1913.800048828125,37109
2023-02-08,1887.9000244140625,1887.9000244140625,1904.449951171875,1871.199951171875,1900.0,19406
2023-02-09,1887.300048828125,1887.300048828125,1895.449951171875,1880.949951171875,1895.449951171875,12986
2023-02-10,1907.199951171875,1907.199951171875,1915.949951171875,1881.5,1881.5,108954
2023-02-13,1894.550048828125,1894.550048828125,1945.449951171875,1882.0999755859375,1914.699951171875,42934
2023-02-14,1878.5,1878.5,1905.1500244140625,1871.1500244140625,1898.0,18194
2023-02-15,1856.75,1856.75,1878.550048828125,1848.5,1878.5,26286
2023-02-16,1876.300048828125,1876.300048828125,1884.5,1860.449951171875,1864.199951171875,19891
2023-02-17,1871.8499755859375,1871.8499755859375,1885.0999755859375,1860.1500244140625,1860.300048828125,17184
2023-02-20,1855.550048828125,1855.550048828125,1895.0,1847.699951171875,1895.0,43376
2023-02-21,1916.3499755859375,1916.3499755859375,1922.300048828125,1853.0,1863.0,171588
2023-02-22,1894.75,1894.75,1918.0,1880.0,1918.0,102573
2023-02-23,1882.550048828125,1882.550048828125,1914.949951171875,1875.0,1905.699951171875,42270
2023-02-24,1888.0,1888.0,1911.0,1880.0,1883.0,67091
2023-02-27,1867.8499755859375,1867.8499755859375,1900.0,1853.800048828125,1888.0,43393
2023-02-28,1885.75,1885.75,1900.0,1850.0,1853.699951171875,38080
2023-03-01,1891.199951171875,1891.199951171875,1903.5,1887.050048828125,1888.0,32723
2023-03-02,1951.050048828125,1951.050048828125,1960.0,1890.0,1898.0,285462
2023-03-03,2003.5,2003.5,2087.0,1951.0999755859375,1959.699951171875,337634
2023-03-06,2030.199951171875,2030.199951171875,2071.949951171875,2011.0,2044.949951171875,105595
2023-03-08,2023.050048828125,2023.050048828125,2060.5,1988.199951171875,2030.0,149795
2023-03-09,2017.300048828125,2017.300048828125,2047.449951171875,1992.0,2040.0,40821
2023-03-10,1992.75,1992.75,2024.5,1987.0,2017.300048828125,52793
2023-03-13,1978.8499755859375,1978.8499755859375,2019.0,1960.0,1997.949951171875,72231
2023-03-14,1939.5999755859375,1939.5999755859375,1981.8499755859375,1911.050048828125,1978.8499755859375,67462
2023-03-15,1933.1500244140625,1933.1500244140625,1963.300048828125,1917.25,1945.0,36290
2023-03-16,1925.25,1925.25,1931.0,1895.0999755859375,1928.0,46472
2023-03-17,1918.449951171875,1918.449951171875,1965.0,1901.0,1940.0,37222
2023-03-20,1898.4000244140625,1898.4000244140625,1953.0,1876.0,1953.0,80217
2023-03-21,1868.8499755859375,1868.8499755859375,1910.1500244140625,1865.0,1907.9000244140625,27389
2023-03-22,1898.6500244140625,1898.6500244140625,1904.8499755859375,1872.0,1885.0,66728
2023-03-23,1871.300048828125,1871.300048828125,1939.550048828125,1863.0,1898.6500244140625,52947
2023-03-24,1812.0999755859375,1812.0999755859375,1884.0,1800.0,1884.0,52101
2023-03-27,1790.949951171875,1790.949951171875,1824.6500244140625,1762.5,1812.0999755859375,68598
2023-03-28,1795.699951171875,1795.699951171875,1805.949951171875,1780.0,1799.949951171875,61624
2023-03-29,1823.550048828125,1823.550048828125,1832.699951171875,1780.0,1780.0,78735
2023-03-31,1824.5999755859375,1824.5999755859375,1837.75,1781.0999755859375,1830.0,77029
2023-04-03,1845.5999755859375,1845.5999755859375,1860.0,1825.0,1826.0,21893
2023-04-05,1847.5,1847.5,1865.0,1823.0,1840.0,107850
2023-04-06,1884.75,1884.75,1888.5,1848.050048828125,1857.199951171875,21043
2023-04-10,1892.3499755859375,1892.3499755859375,1908.949951171875,1881.3499755859375,1900.0,19185
2023-04-11,1885.0,1885.0,1902.050048828125,1875.0,1892.3499755859375,23108
2023-04-12,1874.449951171875,1874.449951171875,1886.5,1862.0,1885.0,17578
2023-04-13,1865.4000244140625,1865.4000244140625,1890.199951171875,1856.050048828125,1890.199951171875,26906
2023-04-17,1857.800048828125,1857.800048828125,1867.449951171875,1853.0,1863.949951171875,14819
2023-04-18,1856.5,1856.5,1867.5,1841.199951171875,1859.949951171875,26598
2023-04-19,1833.5,1833.5,1867.4000244140625,1825.0,1856.5,60336
2023-04-20,1854.449951171875,1854.449951171875,1871.25,1828.0,1835.0,57193
2023-04-21,1842.449951171875,1842.449951171875,1870.050048828125,1831.300048828125,1854.449951171875,36134
2023-04-24,1859.1500244140625,1859.1500244140625,1873.449951171875,1838.1500244140625,1864.0,57281
2023-04-25,1837.1500244140625,1837.1500244140625,1862.800048828125,1833.5,1862.800048828125,15839
2023-04-26,1831.5999755859375,1831.5999755859375,1851.050048828125,1820.0,1837.1500244140625,56342
2023-04-27,1839.050048828125,1839.050048828125,1850.0,1824.0,1835.0,17316
2023-04-28,1868.0999755859375,1868.0999755859375,1874.5999755859375,1805.550048828125,1839.050048828125,108650
2023-05-02,1885.5999755859375,1885.5999755859375,1899.0,1868.0,1868.050048828125,39912
2023-05-03,1844.199951171875,1844.199951171875,1885.5999755859375,1835.199951171875,1885.5999755859375,46241
2023-05-04,1871.0,1871.0,1884.0,1832.0,1850.5999755859375,36161
2023-05-05,1865.199951171875,1865.199951171875,1880.199951171875,1855.949951171875,1870.0,57546
2023-05-08,1845.4000244140625,1845.4000244140625,1885.0,1837.050048828125,1867.050048828125,23799
2023-05-09,1809.75,1809.75,1847.4000244140625,1805.699951171875,1840.0,50930
2023-05-10,1826.449951171875,1826.449951171875,1834.0,1811.050048828125,1818.800048828125,28004
2023-05-11,1818.25,1818.25,1835.0,1811.050048828125,1826.449951171875,18071
2023-05-12,1816.199951171875,1816.199951171875,1827.050048828125,1813.0,1820.1500244140625,70878
2023-05-15,1849.800048828125,1849.800048828125,1862.050048828125,1813.5,1816.199951171875,45055
2023-05-16,1882.199951171875,1882.199951171875,1947.949951171875,1855.0,1862.0,345103
2023-05-17,2171.85009765625,2171.85009765625,2228.89990234375,2056.64990234375,2170.0,2760603
2023-05-18,2117.39990234375,2117.39990234375,2210.0,2091.5,2164.0,932315
2023-05-19,2093.550048828125,2093.550048828125,2143.5,2080.0,2115.050048828125,209447
2023-05-22,2069.800048828125,2069.800048828125,2124.800048828125,2056.39990234375,2111.699951171875,170999
2023-05-23,2035.4000244140625,2035.4000244140625,2094.0,2021.0,2086.0,107962
2023-05-24,2130.449951171875,2130.449951171875,2162.949951171875,2013.199951171875,2035.0,418686
2023-05-25,2129.39990234375,2129.39990234375,2162.449951171875,2111.10009765625,2127.0,117339
2023-05-26,2123.60009765625,2123.60009765625,2175.0,2113.14990234375,2129.39990234375,133998
2023-05-29,2118.699951171875,2118.699951171875,2159.550048828125,2110.0,2144.800048828125,66138
2023-05-30,2137.449951171875,2137.449951171875,2190.0,2126.64990234375,2147.949951171875,198676
2023-05-31,2116.699951171875,2116.699951171875,2153.550048828125,2111.5,2138.0,130588
2023-06-01,2148.050048828125,2148.050048828125,2178.5,2122.449951171875,2126.699951171875,203207
2023-06-02,2182.39990234375,2182.39990234375,2223.0,2151.949951171875,2152.0,229920
2023-06-05,2187.800048828125,2187.800048828125,2215.0,2170.550048828125,2215.0,109162
2023-06-06,2162.949951171875,2162.949951171875,2214.550048828125,2152.449951171875,2199.5,72486
2023-06-07,2133.85009765625,2133.85009765625,2179.550048828125,2123.0,2170.0,64126
2023-06-08,2071.89990234375,2071.89990234375,2146.39990234375,2065.39990234375,2146.39990234375,137066
2023-06-09,2085.949951171875,2085.949951171875,2115.0,2071.35009765625,2085.64990234375,87417
2023-06-12,2101.050048828125,2101.050048828125,2110.0,2075.0,2100.0,42227
2023-06-13,2102.199951171875,2102.199951171875,2122.0,2088.050048828125,2109.5,99299
2023-06-14,2123.0,2123.0,2142.949951171875,2099.050048828125,2111.949951171875,80720
2023-06-15,2132.75,2132.75,2159.0,2120.050048828125,2133.550048828125,86680
2023-06-16,2127.0,2127.0,2154.800048828125,2120.050048828125,2150.0,38944
2023-06-19,2107.300048828125,2107.300048828125,2147.699951171875,2102.0,2147.699951171875,42829
2023-06-20,2278.25,2278.25,2387.300048828125,2131.0,2143.0,2443626
2023-06-21,2351.25,2351.25,2364.949951171875,2281.0,2298.0,537518
2023-06-22,2351.550048828125,2351.550048828125,2457.85009765625,2301.0,2350.949951171875,680223
2023-06-23,2257.64990234375,2257.64990234375,2351.75,2250.14990234375,2351.550048828125,145448
2023-06-26,2228.25,2228.25,2279.949951171875,2211.699951171875,2263.949951171875,125964
2023-06-27,2257.800048828125,2257.800048828125,2384.949951171875,2206.199951171875,2225.0,1146740
2023-06-28,2196.449951171875,2196.449951171875,2313.949951171875,2181.0,2300.0,368369
2023-06-30,2256.199951171875,2256.199951171875,2282.449951171875,2173.25,2208.050048828125,514403
2023-07-03,2258.050048828125,2258.050048828125,2293.0,2242.0,2269.0,113016
2023-07-04,2241.60009765625,2241.60009765625,2305.050048828125,2233.050048828125,2280.35009765625,57894
2023-07-05,2220.25,2220.25,2251.0,2205.0,2250.60009765625,73150
2023-07-06,2279.89990234375,2279.89990234375,2291.0,2226.0,2234.800048828125,120535
2023-07-07,2221.85009765625,2221.85009765625,2299.89990234375,2210.25,2299.699951171875,155389
2023-07-10,2188.5,2188.5,2243.75,2175.0,2243.75,137015
2023-07-11,2224.89990234375,2224.89990234375,2241.0,2175.0,2175.050048828125,203093
2023-07-12,2230.89990234375,2230.89990234375,2249.0,2213.199951171875,2239.699951171875,70753
2023-07-13,2188.050048828125,2188.050048828125,2244.050048828125,2180.050048828125,2243.64990234375,75610
2023-07-14,2217.14990234375,2217.14990234375,2222.75,2192.050048828125,2199.5,55786
2023-07-17,2212.39990234375,2212.39990234375,2234.0,2199.800048828125,2234.0,47614
2023-07-18,2214.35009765625,2214.35009765625,2235.0,2201.050048828125,2222.85009765625,36784
2023-07-19,2203.449951171875,2203.449951171875,2230.0,2195.0,2224.699951171875,45275
2023-07-20,2197.5,2197.5,2209.800048828125,2171.0,2209.75,77796
2023-07-21,2230.699951171875,2230.699951171875,2235.0,2180.0,2200.0,77296
2023-07-24,2246.85009765625,2246.85009765625,2252.75,2215.550048828125,2249.949951171875,66476
2023-07-25,2264.60009765625,2264.60009765625,2295.0,2233.25,2258.800048828125,171622
2023-07-26,2411.5,2411.5,2425.0,2192.949951171875,2250.0,966307
2023-07-27,2451.85009765625,2451.85009765625,2525.949951171875,2356.14990234375,2397.0,544943
2023-07-28,2435.0,2435.0,2483.0,2420.0,2464.60009765625,175316
2023-07-31,2434.949951171875,2434.949951171875,2481.0,2392.39990234375,2450.0,150820
2023-08-01,2420.5,2420.5,2444.89990234375,2401.550048828125,2435.0,108518
2023-08-02,2359.35009765625,2359.35009765625,2460.0,2336.89990234375,2435.0,127514
2023-08-03,2409.949951171875,2409.949951171875,2450.0,2349.5,2360.0,179839
2023-08-04,2504.25,2504.25,2634.89990234375,2420.0,2440.0,851932
2023-08-07,2537.85009765625,2537.85009765625,2550.0,2452.89990234375,2525.0,112904
2023-08-08,2547.949951171875,2547.949951171875,2591.0,2509.949951171875,2514.0,106395
2023-08-09,2493.0,2493.0,2559.0,2481.0,2559.0,97691
2023-08-10,2486.5,2486.5,2539.85009765625,2475.0,2514.699951171875,58364
2023-08-11,2477.050048828125,2477.050048828125,2514.89990234375,2441.14990234375,2486.5,59735
2023-08-14,2603.050048828125,2603.050048828125,2623.0,2468.14990234375,2476.89990234375,299229
2023-08-16,2607.949951171875,2607.949951171875,2632.5,2588.0,2595.0,97540
2023-08-17,2837.199951171875,2837.199951171875,2878.800048828125,2587.550048828125,2600.0,1238991
2023-08-18,2816.10009765625,2816.10009765625,2987.199951171875,2789.0,2799.699951171875,467392
2023-08-21,2874.050048828125,2874.050048828125,2929.0,2831.050048828125,2840.0,294654
2023-08-22,2849.14990234375,2849.14990234375,2922.35009765625,2830.800048828125,2888.39990234375,286142
2023-08-23,2855.050048828125,2855.050048828125,2917.89990234375,2840.10009765625,2864.0,91213
2023-08-24,2800.800048828125,2800.800048828125,2985.0,2781.35009765625,2879.050048828125,845018
2023-08-25,2785.949951171875,2785.949951171875,2923.89990234375,2759.35009765625,2825.050048828125,567445
2023-08-28,2894.60009765625,2894.60009765625,2919.85009765625,2802.050048828125,2829.0,581513
2023-08-29,2909.35009765625,2909.35009765625,2949.0,2884.199951171875,2895.5,177673
2023-08-30,2896.39990234375,2896.39990234375,2990.0,2880.0,2924.0,139181
2023-08-31,2899.75,2899.75,2939.89990234375,2871.550048828125,2926.10009765625,109391
2023-09-01,2972.199951171875,2972.199951171875,3091.949951171875,2942.25,2991.0,505191
2023-09-04,3030.64990234375,3030.64990234375,3044.300048828125,2975.0,2994.699951171875,240214
2023-09-05,3013.25,3013.25,3075.0,2990.60009765625,3040.5,186190
2023-09-06,3005.949951171875,3005.949951171875,3075.0,2993.050048828125,3027.949951171875,138428
2023-09-07,3043.35009765625,3043.35009765625,3149.89990234375,3025.0,3100.0,294955
2023-09-08,3028.64990234375,3028.64990234375,3073.800048828125,3014.300048828125,3069.949951171875,55566
2023-09-11,3043.25,3043.25,3065.550048828125,3025.75,3040.0,45637
2023-09-12,2893.0,2893.0,3067.0,2880.0,3067.0,92816
2023-09-13,2844.550048828125,2844.550048828125,2924.85009765625,2797.35009765625,2881.14990234375,68073
2023-09-14,2871.050048828125,2871.050048828125,2947.0,2850.0,2859.0,79409
2023-09-15,2974.60009765625,2974.60009765625,2998.0,2900.050048828125,2919.949951171875,150495
2023-09-18,2972.0,2972.0,3001.5,2949.75,2980.0,68256
2023-09-20,2967.64990234375,2967.64990234375,2995.89990234375,2930.050048828125,2979.949951171875,69742
2023-09-21,2929.85009765625,2929.85009765625,2987.14990234375,2920.050048828125,2982.699951171875,46207
