Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS
Date,,,,,,
2022-10-10,44.790977478027344,45.130001068115234,45.939998626708984,42.81999969482422,44.369998931884766,18905
2022-10-11,44.37413024902344,44.709999084472656,46.189998626708984,44.31999969482422,44.709999084472656,12780
2022-10-12,44.800899505615234,45.13999938964844,45.779998779296875,44.11000061035156,44.650001525878906,13480
2022-10-13,44.69172668457031,45.029998779296875,45.400001525878906,44.400001525878906,45.060001373291016,15390
2022-10-14,44.07638931274414,44.40999984741211,46.0,43.689998626708984,45.22999954223633,33845
2022-10-17,43.39157485961914,43.720001220703125,44.38999938964844,43.130001068115234,43.810001373291016,9610
2022-10-18,44.036685943603516,44.369998931884766,45.880001068115234,43.79999923706055,43.79999923706055,29115
2022-10-19,43.94736099243164,44.279998779296875,45.939998626708984,43.0,44.86000061035156,52505
2022-10-20,43.59999084472656,43.93000030517578,44.790000915527344,43.0,43.790000915527344,28165
2022-10-21,44.086307525634766,44.41999816894531,44.56999969482422,43.95000076293945,43.95000076293945,8020
2022-10-24,44.116085052490234,44.45000076293945,45.20000076293945,44.400001525878906,45.0,6405
2022-10-25,44.800899505615234,45.13999938964844,45.380001068115234,43.599998474121094,44.779998779296875,15445
2022-10-27,44.77112579345703,45.11000061035156,45.290000915527344,44.0,45.130001068115234,20990
2022-10-28,44.403907775878906,44.7400016784668,45.58000183105469,44.20000076293945,44.4900016784668,24050
2022-10-31,43.64961624145508,43.97999954223633,45.220001220703125,43.79999923706055,45.220001220703125,22685
2022-11-01,43.89773941040039,44.22999954223633,44.720001220703125,43.97999954223633,44.040000915527344,5310
2022-11-02,43.79848861694336,44.130001068115234,44.38999938964844,43.59000015258789,44.22999954223633,5150
2022-11-03,43.91758728027344,44.25,44.86000061035156,43.880001068115234,44.86000061035156,6315
2022-11-04,52.01628875732422,52.40999984741211,53.099998474121094,43.83000183105469,44.369998931884766,550985
2022-11-07,48.55250549316406,48.91999816894531,53.400001525878906,47.880001068115234,52.959999084472656,216380
2022-11-09,49.068599700927734,49.439998626708984,50.380001068115234,47.22999954223633,48.779998779296875,59885
2022-11-10,49.23732376098633,49.61000061035156,50.18000030517578,48.61000061035156,49.779998779296875,16735
2022-11-11,48.840328216552734,49.209999084472656,50.369998931884766,48.79999923706055,49.619998931884766,19825
2022-11-14,50.080936431884766,50.459999084472656,51.02000045776367,48.290000915527344,49.0,21540
2022-11-15,50.12063980102539,50.5,52.41999816894531,49.45000076293945,51.709999084472656,45995
2022-11-16,49.88243865966797,50.2599983215332,51.189998626708984,48.81999969482422,51.189998626708984,30510
2022-11-17,48.33415985107422,48.70000076293945,50.810001373291016,48.47999954223633,50.79999923706055,23880
2022-11-18,48.18528747558594,48.54999923706055,51.79999923706055,47.209999084472656,49.66999816894531,20380
2022-11-21,47.619571685791016,47.97999954223633,48.4900016784668,46.70000076293945,47.959999084472656,22125
2022-11-22,49.42589569091797,49.79999923706055,50.689998626708984,47.63999938964844,48.279998779296875,21690
2022-11-23,49.475521087646484,49.849998474121094,50.7599983215332,48.63999938964844,48.63999938964844,7020
2022-11-24,48.85025405883789,49.220001220703125,50.16999816894531,49.02000045776367,49.86000061035156,10090
2022-11-25,48.5128059387207,48.880001068115234,50.29999923706055,48.06999969482422,48.91999816894531,30425
2022-11-28,48.3242301940918,48.689998626708984,49.7400016784668,48.0099983215332,48.54999923706055,24630
2022-11-29,49.36634826660156,49.7400016784668,49.9900016784668,48.439998626708984,48.959999084472656,15930
2022-11-30,52.45298385620117,52.849998474121094,56.599998474121094,48.81999969482422,49.7599983215332,265185
2022-12-01,52.383506774902344,52.779998779296875,53.900001525878906,52.0,52.97999954223633,57195
2022-12-02,51.6788444519043,52.06999969482422,53.7599983215332,51.40999984741211,53.7599983215332,37490
2022-12-05,51.36124801635742,51.75,53.97999954223633,49.810001373291016,53.189998626708984,56690
2022-12-06,51.37117004394531,51.7599983215332,52.7400016784668,50.41999816894531,52.20000076293945,35955
2022-12-07,52.21479034423828,52.61000061035156,53.279998779296875,51.470001220703125,51.619998931884766,14605
2022-12-08,51.87733840942383,52.27000045776367,53.0,51.689998626708984,52.189998626708984,16805
2022-12-09,52.06591033935547,52.459999084472656,53.56999969482422,50.650001525878906,53.189998626708984,27335
2022-12-12,51.57959747314453,51.970001220703125,52.70000076293945,51.25,52.619998931884766,24680
2022-12-13,51.23222351074219,51.619998931884766,52.25,50.119998931884766,52.029998779296875,23280
2022-12-14,50.5970344543457,50.97999954223633,51.90999984741211,50.40999984741211,51.86000061035156,9635
2022-12-15,50.13056182861328,50.5099983215332,50.9900016784668,49.41999816894531,50.9900016784668,16400
2022-12-16,49.08845138549805,49.459999084472656,51.5099983215332,48.52000045776367,51.5099983215332,15830
2022-12-19,49.57476806640625,49.95000076293945,50.380001068115234,48.619998931884766,50.0099983215332,6435
2022-12-20,49.614471435546875,49.9900016784668,50.93000030517578,48.86000061035156,50.93000030517578,31655
2022-12-21,46.94467544555664,47.29999923706055,50.959999084472656,44.310001373291016,50.959999084472656,67660
2022-12-22,46.63700485229492,46.9900016784668,47.9900016784668,45.599998474121094,47.06999969482422,17675
2022-12-23,46.67670440673828,47.029998779296875,48.7599983215332,45.0,47.060001373291016,46870
2022-12-26,47.08362579345703,47.439998626708984,48.54999923706055,45.869998931884766,45.869998931884766,13160
2022-12-27,48.999122619628906,49.369998931884766,49.7599983215332,47.81999969482422,47.900001525878906,6425
2022-12-28,48.880027770996094,49.25,50.18000030517578,48.20000076293945,49.119998931884766,30740
2022-12-29,48.314308166503906,48.68000030517578,49.66999816894531,48.2400016784668,49.5099983215332,11015
2022-12-30,47.73866653442383,48.099998474121094,49.09000015258789,47.619998931884766,48.58000183105469,7580
2023-01-02,47.91731643676758,48.279998779296875,49.56999969482422,47.709999084472656,48.400001525878906,27960
2023-01-03,47.20272445678711,47.560001373291016,48.689998626708984,46.84000015258789,48.4900016784668,22990
2023-01-04,47.2424201965332,47.599998474121094,48.13999938964844,46.79999923706055,46.93000030517578,12400
2023-01-05,46.90497589111328,47.2599983215332,47.95000076293945,46.15999984741211,47.279998779296875,24145
2023-01-06,46.706478118896484,47.060001373291016,47.560001373291016,45.81999969482422,46.93000030517578,14505
2023-01-09,47.48061752319336,47.84000015258789,47.959999084472656,47.08000183105469,47.349998474121094,5665
2023-01-10,47.13324737548828,47.4900016784668,47.810001373291016,46.40999984741211,47.689998626708984,8825
2023-01-11,46.448429107666016,46.79999923706055,47.54999923706055,46.79999923706055,47.060001373291016,10900
2023-01-12,46.50798416137695,46.86000061035156,47.31999969482422,45.65999984741211,46.650001525878906,16000
2023-01-13,46.170536041259766,46.52000045776367,47.779998779296875,45.9900016784668,47.779998779296875,9090
2023-01-16,45.991886138916016,46.34000015258789,47.0,45.400001525878906,46.97999954223633,16095
2023-01-17,46.19038772583008,46.540000915527344,46.88999938964844,46.02000045776367,46.40999984741211,12720
2023-01-18,45.991886138916016,46.34000015258789,46.779998779296875,45.84000015258789,46.40999984741211,7675
2023-01-19,45.843013763427734,46.189998626708984,47.25,45.310001373291016,47.25,21905
2023-01-20,46.428585052490234,46.779998779296875,47.560001373291016,45.810001373291016,46.16999816894531,11000
2023-01-23,46.170536041259766,46.52000045776367,47.18000030517578,46.25,46.47999954223633,12945
2023-01-24,46.43851089477539,46.790000915527344,47.0,46.029998779296875,46.900001525878906,8095
2023-01-25,46.071285247802734,46.41999816894531,47.0,45.40999984741211,46.439998626708984,10785
2023-01-27,49.88243865966797,50.2599983215332,53.0,45.459999084472656,46.79999923706055,108655
2023-01-30,48.115814208984375,48.47999954223633,49.939998626708984,48.029998779296875,49.20000076293945,38290
