Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WEIZMANIND.NS,WEIZMANIND.NS,WEIZMANIND.NS,WEIZMANIND.NS,WEIZMANIND.NS,WEIZMANIND.NS
Date,,,,,,
2022-10-10,87.33492279052734,88.55000305175781,96.0,85.05000305175781,85.5999984741211,130355
2022-10-11,82.84736633300781,84.0,92.1500015258789,82.0,88.55000305175781,31427
2022-10-12,84.8692398071289,86.05000305175781,87.9000015258789,84.0,84.0,30144
2022-10-13,83.8336410522461,85.0,87.75,83.30000305175781,87.75,14398
2022-10-14,90.83621215820312,92.0999984741211,97.5,85.30000305175781,85.30000305175781,309222
2022-10-17,86.1513900756836,87.3499984741211,93.3499984741211,86.0999984741211,92.94999694824219,65061
2022-10-18,88.4691390991211,89.69999694824219,91.9000015258789,88.0,88.5999984741211,23214
2022-10-19,87.33492279052734,88.55000305175781,92.94999694824219,87.0,92.94999694824219,23291
2022-10-20,86.10208129882812,87.30000305175781,91.0,86.44999694824219,90.9000015258789,16873
2022-10-21,86.39795684814453,87.5999984741211,90.55000305175781,86.0999984741211,87.75,21896
2022-10-24,93.6470947265625,94.94999694824219,96.30000305175781,84.75,88.4000015258789,133438
2022-10-25,93.4005355834961,94.69999694824219,104.4000015258789,93.0,95.05000305175781,295142
2022-10-27,91.77317810058594,93.05000305175781,99.0,92.5,96.19999694824219,32194
2022-10-28,90.63896179199219,91.9000015258789,93.94999694824219,90.25,92.1500015258789,89665
2022-10-31,108.7371597290039,110.25,110.25,92.05000305175781,92.05000305175781,569536
2022-11-01,121.11495971679688,122.80000305175781,132.3000030517578,115.25,117.9000015258789,1335372
2022-11-02,107.8988265991211,109.4000015258789,121.8499984741211,108.0,121.8499984741211,230330
2022-11-03,121.90397644042969,123.5999984741211,131.0,108.5999984741211,109.3499984741211,726390
2022-11-04,125.20800018310547,126.94999694824219,132.64999389648438,121.05000305175781,123.4000015258789,365699
2022-11-07,118.05748748779297,119.69999694824219,130.85000610351562,116.5999984741211,127.80000305175781,117471
2022-11-09,124.07379150390625,125.80000305175781,132.0,120.3499984741211,121.94999694824219,283823
2022-11-10,120.22730255126953,121.9000015258789,131.39999389648438,118.19999694824219,125.9000015258789,108517
2022-11-11,117.81092071533203,119.44999694824219,127.19999694824219,118.25,123.4000015258789,60721
2022-11-14,113.42198181152344,115.0,123.0,112.6500015258789,123.0,70669
2022-11-15,115.34522247314453,116.94999694824219,122.0,115.19999694824219,115.19999694824219,44328
2022-11-16,110.31520080566406,111.8499984741211,116.3499984741211,108.25,115.19999694824219,52690
2022-11-17,112.18914031982422,113.75,119.5,111.5,112.44999694824219,54981
2022-11-18,111.00559997558594,112.55000305175781,115.94999694824219,111.25,114.44999694824219,15089
2022-11-21,105.33451080322266,106.80000305175781,115.0,105.75,110.19999694824219,32699
2022-11-22,105.97557830810547,107.44999694824219,112.0,106.05000305175781,110.0,33913
2022-11-23,102.81949615478516,104.25,112.0,102.0999984741211,107.44999694824219,43735
2022-11-24,102.12910461425781,103.55000305175781,106.0,102.3499984741211,105.0,26593
2022-11-25,105.63037872314453,107.0999984741211,112.0,102.94999694824219,103.5,42611
2022-11-28,105.18655395507812,106.6500015258789,110.05000305175781,106.0,108.0,19701
2022-11-29,103.95372009277344,105.4000015258789,109.19999694824219,104.25,106.75,19862
2022-11-30,103.16468811035156,104.5999984741211,106.19999694824219,103.25,105.44999694824219,11583
2022-12-01,120.67112731933594,122.3499984741211,125.5,104.5999984741211,105.3499984741211,502105
2022-12-02,114.30963134765625,115.9000015258789,122.30000305175781,114.19999694824219,119.94999694824219,83031
2022-12-05,117.16983795166016,118.80000305175781,121.1500015258789,112.0999984741211,115.19999694824219,58674
2022-12-06,116.18356323242188,117.80000305175781,120.0,113.0999984741211,120.0,22931
2022-12-07,114.06306457519531,115.6500015258789,118.94999694824219,114.44999694824219,117.80000305175781,15551
2022-12-08,115.73973846435547,117.3499984741211,124.5,115.94999694824219,116.0999984741211,102317
2022-12-09,114.45758056640625,116.05000305175781,117.8499984741211,114.4000015258789,115.75,19887
2022-12-12,114.85208129882812,116.44999694824219,121.19999694824219,115.0,115.0,53802
2022-12-13,113.86579895019531,115.44999694824219,118.80000305175781,114.8499984741211,116.55000305175781,21602
2022-12-14,113.5206069946289,115.0999984741211,117.1500015258789,115.0,116.94999694824219,14701
2022-12-15,112.28776550292969,113.8499984741211,116.55000305175781,112.5999984741211,115.0,16545
2022-12-16,109.08235168457031,110.5999984741211,112.9000015258789,110.0,111.5,12210
2022-12-19,110.660400390625,112.19999694824219,114.0999984741211,110.55000305175781,110.5999984741211,13445
2022-12-20,108.83578491210938,110.3499984741211,112.19999694824219,109.19999694824219,112.19999694824219,12639
2022-12-21,101.78389739990234,103.19999694824219,110.6500015258789,102.0,110.05000305175781,28080
2022-12-22,92.95671081542969,94.25,105.9000015258789,92.19999694824219,105.9000015258789,53894
2022-12-23,80.72686004638672,81.8499984741211,94.9000015258789,78.55000305175781,94.25,35358
2022-12-26,95.27446746826172,96.5999984741211,98.19999694824219,78.94999694824219,80.0,138335
2022-12-27,99.71271514892578,101.0999984741211,103.44999694824219,94.05000305175781,97.80000305175781,73784
2022-12-28,98.23330688476562,99.5999984741211,101.69999694824219,98.69999694824219,101.6500015258789,15082
2022-12-29,95.47171783447266,96.80000305175781,99.44999694824219,95.3499984741211,97.0999984741211,15176
2022-12-30,100.25516510009766,101.6500015258789,105.0,98.75,99.0,76092
