Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RAJRILTD.NS,RAJRILTD.NS,RAJRILTD.NS,RAJRILTD.NS,RAJRILTD.NS,RAJRILTD.NS
Date,,,,,,
2022-10-10,18.75,18.75,18.75,18.75,18.75,175
2022-10-11,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,715
2022-10-12,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,345
2022-10-13,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,119
2022-10-14,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,169
2022-10-17,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,3893
2022-10-18,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,278
2022-10-19,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0
2022-10-20,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,63
2022-10-21,21.75,21.75,21.75,21.75,21.75,2
2022-10-24,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1
2022-10-25,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,234
2022-10-27,23.0,23.0,23.0,23.0,23.0,12614
2022-10-28,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,375
2022-10-31,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,1592
2022-11-01,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,257
2022-11-02,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,12
2022-11-03,25.25,25.25,25.25,25.25,25.25,173
2022-11-04,25.75,25.75,25.75,25.75,25.75,200
2022-11-07,26.25,26.25,26.25,26.25,26.25,253
2022-11-09,26.75,26.75,26.75,26.75,26.75,394
2022-11-10,27.25,27.25,27.25,27.25,27.25,910
2022-11-11,27.75,27.75,27.75,27.75,27.75,232
2022-11-14,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,458
2022-11-15,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,1428
2022-11-16,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,193
2022-11-17,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,614
2022-11-18,30.5,30.5,30.5,30.5,30.5,271
2022-11-21,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,679
2022-11-22,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,406
2022-11-23,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,521
2022-11-24,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,461
2022-11-25,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,0
2022-11-28,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,3623
2022-11-29,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-11-30,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-12-01,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-12-02,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-12-05,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,18788
2022-12-06,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-07,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-08,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-09,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-12,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,7874
2022-12-13,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-14,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-15,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-16,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-19,35.5,35.5,35.5,35.5,35.5,4348
2022-12-20,35.5,35.5,35.5,35.5,35.5,0
2022-12-21,35.5,35.5,35.5,35.5,35.5,0
2022-12-22,35.5,35.5,35.5,35.5,35.5,0
2022-12-23,35.5,35.5,35.5,35.5,35.5,0
2022-12-26,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,17655
2022-12-27,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2022-12-28,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2022-12-29,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2022-12-30,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2023-01-02,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,5689
2023-01-03,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,1831
2023-01-04,38.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,728
2023-01-05,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,687
2023-01-06,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,471
2023-01-09,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,1296
2023-01-10,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,343
2023-01-11,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,23076
2023-01-12,43.0,43.0,43.0,41.349998474121094,43.0,76640
2023-01-13,43.849998474121094,43.849998474121094,43.849998474121094,43.75,43.849998474121094,6117
2023-01-16,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,2512
2023-01-17,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,1693
2023-01-18,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,536
2023-01-19,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,1078
2023-01-20,48.25,48.25,48.25,48.25,48.25,248
2023-01-23,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,891
2023-01-24,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,363
2023-01-25,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,1542
2023-01-27,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,2715
2023-01-30,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,681
2023-01-31,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,718
2023-02-01,55.25,55.25,55.25,55.25,55.25,323
2023-02-02,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,2408
2023-02-03,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,2325
2023-02-06,58.54999923706055,58.54999923706055,58.54999923706055,57.45000076293945,58.54999923706055,33357
2023-02-07,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,1615
2023-02-08,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,2702
2023-02-09,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,892
2023-02-10,63.25,63.25,63.25,63.25,63.25,635
2023-02-13,64.5,64.5,64.5,64.5,64.5,8454
2023-02-14,65.75,65.75,65.75,65.75,65.75,4455
2023-02-15,67.05000305175781,67.05000305175781,67.05000305175781,67.0,67.05000305175781,16732
2023-02-16,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,1078
2023-02-17,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,1347
2023-02-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,2066
2023-02-21,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,143
2023-02-22,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,416
2023-02-23,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,1288
2023-02-24,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,1546
2023-02-27,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,1254
2023-02-28,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,1724
