Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TVSSRICHAK.NS,TVSSRICHAK.NS,TVSSRICHAK.NS,TVSSRICHAK.NS,TVSSRICHAK.NS,TVSSRICHAK.NS
Date,,,,,,
2022-10-10,2435.4794921875,2501.85009765625,2520.0,2434.85009765625,2459.89990234375,8310
2022-10-11,2368.84521484375,2433.39990234375,2528.949951171875,2412.199951171875,2501.10009765625,5105
2022-10-12,2342.65869140625,2406.5,2454.25,2373.60009765625,2445.60009765625,8392
2022-10-13,2340.7119140625,2404.5,2432.75,2371.5,2418.550048828125,3661
2022-10-14,2341.685302734375,2405.5,2476.0,2392.10009765625,2416.5,6286
2022-10-17,2353.999755859375,2418.14990234375,2454.85009765625,2400.050048828125,2417.35009765625,3431
2022-10-18,2336.57470703125,2400.25,2446.35009765625,2385.10009765625,2418.949951171875,4785
2022-10-19,2378.920654296875,2443.75,2458.0,2409.050048828125,2409.050048828125,6401
2022-10-20,2357.406982421875,2421.64990234375,2452.050048828125,2386.0,2435.0,4817
2022-10-21,2325.623046875,2389.0,2447.75,2381.0,2433.800048828125,8289
2022-10-24,2331.074462890625,2394.60009765625,2419.949951171875,2381.0,2419.550048828125,1816
2022-10-25,2353.756103515625,2417.89990234375,2464.0,2385.14990234375,2393.550048828125,5364
2022-10-27,2451.736572265625,2518.550048828125,2540.0,2407.0,2407.050048828125,13187
2022-10-28,2436.0634765625,2502.449951171875,2518.550048828125,2474.0,2518.550048828125,4089
2022-10-31,2389.9208984375,2455.050048828125,2525.949951171875,2450.0,2511.0,4310
2022-11-01,2490.821044921875,2558.699951171875,2575.0,2451.85009765625,2499.0,14491
2022-11-02,2443.26708984375,2509.85009765625,2575.0,2482.75,2545.0,4394
2022-11-03,2435.284423828125,2501.64990234375,2570.0,2488.0,2509.85009765625,7135
2022-11-04,2532.291015625,2601.300048828125,2621.300048828125,2482.0,2482.0,12506
2022-11-07,2526.4990234375,2595.35009765625,2685.0,2575.0,2601.300048828125,17390
2022-11-09,2461.8115234375,2528.89990234375,2604.89990234375,2503.0,2595.35009765625,9777
2022-11-10,2720.755126953125,2794.89990234375,2868.0,2521.5,2521.550048828125,179208
2022-11-11,2909.7060546875,2989.0,3111.0,2740.550048828125,2828.0,143874
2022-11-14,2927.27734375,3007.050048828125,3031.0,2922.64990234375,2980.0,34282
2022-11-15,2905.22802734375,2984.39990234375,3200.0,2925.0,2997.699951171875,96041
2022-11-16,2873.9794921875,2952.300048828125,3027.35009765625,2923.85009765625,2981.199951171875,16215
2022-11-17,2840.1513671875,2917.550048828125,2978.39990234375,2905.0,2950.0,6014
2022-11-18,2824.7705078125,2901.75,3009.5,2855.5,2932.14990234375,12432
2022-11-21,2870.182861328125,2948.39990234375,3200.0,2913.25,2944.0,53524
2022-11-22,2966.946044921875,3047.800048828125,3069.85009765625,2965.0,2965.0,21330
2022-11-23,3070.426025390625,3154.10009765625,3183.550048828125,3028.0,3070.0,40506
2022-11-24,3043.7041015625,3126.64990234375,3189.550048828125,3100.0,3160.35009765625,10956
2022-11-25,3112.820556640625,3197.64990234375,3235.0,3050.0,3140.0,28817
2022-11-28,3141.635498046875,3227.25,3274.800048828125,3175.0,3213.64990234375,19988
2022-11-29,3094.373291015625,3178.699951171875,3280.300048828125,3141.14990234375,3258.0,14598
2022-11-30,3133.312255859375,3218.699951171875,3249.949951171875,3184.0,3194.550048828125,10453
2022-12-01,3091.1123046875,3175.35009765625,3260.0,3160.0,3230.0,6798
2022-12-02,3047.01416015625,3130.050048828125,3221.75,3119.25,3175.5,12363
2022-12-05,3123.7236328125,3208.85009765625,3216.0,3099.14990234375,3164.5,22238
2022-12-06,3056.456787109375,3139.75,3211.0,3130.0,3211.0,7229
2022-12-07,3013.380615234375,3095.5,3161.5,3070.050048828125,3155.0,8649
2022-12-08,3038.642333984375,3121.449951171875,3149.0,3073.449951171875,3111.0,10071
2022-12-09,2967.38427734375,3048.25,3180.0,3011.0,3137.10009765625,11221
2022-12-12,3024.91650390625,3107.35009765625,3124.64990234375,3026.199951171875,3026.199951171875,8079
2022-12-13,2964.707275390625,3045.5,3125.800048828125,3037.0,3107.35009765625,4254
2022-12-14,2949.0341796875,3029.39990234375,3100.0,3015.0,3042.199951171875,7308
2022-12-15,2932.24169921875,3012.14990234375,3088.60009765625,2980.0,3029.0,8159
2022-12-16,3140.759521484375,3226.35009765625,3258.0,3012.14990234375,3027.25,36582
2022-12-19,3235.186279296875,3323.35009765625,3390.0,3182.64990234375,3226.35009765625,57212
2022-12-20,3254.509521484375,3343.199951171875,3359.800048828125,3233.800048828125,3329.0,19447
