Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SINTERCOM.NS,SINTERCOM.NS,SINTERCOM.NS,SINTERCOM.NS,SINTERCOM.NS,SINTERCOM.NS
Date,,,,,,
2022-10-25,83.1500015258789,83.1500015258789,84.5,82.5,83.94999694824219,6079
2022-10-27,84.3499984741211,84.3499984741211,85.6500015258789,81.55000305175781,82.94999694824219,14044
2022-10-28,83.19999694824219,83.19999694824219,84.8499984741211,82.0999984741211,84.8499984741211,6961
2022-10-31,90.5999984741211,90.5999984741211,92.80000305175781,82.94999694824219,83.30000305175781,19446
2022-11-01,90.0999984741211,90.0999984741211,91.30000305175781,86.6500015258789,91.30000305175781,17320
2022-11-02,95.30000305175781,95.30000305175781,98.75,90.0999984741211,90.3499984741211,18003
2022-11-03,98.05000305175781,98.05000305175781,104.94999694824219,93.05000305175781,97.0,73884
2022-11-04,100.3499984741211,100.3499984741211,102.0,97.0,97.0,25159
2022-11-07,100.30000305175781,100.30000305175781,101.94999694824219,98.0999984741211,101.94999694824219,14561
2022-11-09,104.30000305175781,104.30000305175781,105.05000305175781,100.4000015258789,103.30000305175781,35929
2022-11-10,102.0999984741211,102.0999984741211,105.0,102.0,103.0,21045
2022-11-11,101.05000305175781,101.05000305175781,102.1500015258789,96.30000305175781,96.30000305175781,4406
2022-11-14,100.0,100.0,103.25,100.0,102.0999984741211,5701
2022-11-15,100.4000015258789,100.4000015258789,102.0,100.0,101.80000305175781,7004
2022-11-16,100.05000305175781,100.05000305175781,102.80000305175781,100.0,101.9000015258789,9820
2022-11-17,100.3499984741211,100.3499984741211,101.8499984741211,100.0,101.8499984741211,9408
2022-11-18,100.05000305175781,100.05000305175781,101.9000015258789,98.0,98.0,11505
2022-11-21,100.6500015258789,100.6500015258789,101.44999694824219,100.0,101.44999694824219,7281
2022-11-22,114.0999984741211,114.0999984741211,117.5,101.0,101.0,253985
2022-11-23,111.6500015258789,111.6500015258789,116.3499984741211,106.0,114.94999694824219,48850
2022-11-24,110.3499984741211,110.3499984741211,112.0,109.25,112.0,16700
2022-11-25,107.0999984741211,107.0999984741211,112.5,106.5,112.5,21190
2022-11-28,105.5999984741211,105.5999984741211,111.0,105.0,108.80000305175781,10791
2022-11-29,105.5999984741211,105.5999984741211,107.5,104.94999694824219,105.0999984741211,10820
2022-11-30,105.1500015258789,105.1500015258789,107.0,104.94999694824219,105.5999984741211,13786
2022-12-01,105.0,105.0,109.9000015258789,104.8499984741211,109.9000015258789,8629
2022-12-02,106.5999984741211,106.5999984741211,112.30000305175781,106.0,112.30000305175781,2584
2022-12-05,109.3499984741211,109.3499984741211,110.9000015258789,105.0,105.0,9086
2022-12-06,106.0,106.0,110.0,104.0,109.3499984741211,27408
2022-12-07,106.5999984741211,106.5999984741211,109.69999694824219,104.0,109.69999694824219,2373
2022-12-08,104.5,104.5,108.9000015258789,102.0,102.0,4672
2022-12-09,104.0,104.0,105.44999694824219,104.0,104.0,5193
2022-12-12,105.0,105.0,108.94999694824219,104.0,108.94999694824219,12608
2022-12-13,106.75,106.75,108.1500015258789,104.0,105.0,7501
2022-12-14,105.05000305175781,105.05000305175781,107.0,105.0,107.0,3425
2022-12-15,105.0,105.0,105.0,105.0,105.0,2891
2022-12-16,104.05000305175781,104.05000305175781,105.0,104.0,105.0,1796
2022-12-19,105.55000305175781,105.55000305175781,108.5,104.0,104.0,2360
2022-12-20,105.55000305175781,105.55000305175781,107.80000305175781,104.0,107.80000305175781,2048
2022-12-21,104.0,104.0,105.0,104.0,104.0,4465
2022-12-22,102.0,102.0,103.0,102.0,103.0,10057
2022-12-23,101.1500015258789,101.1500015258789,102.0,101.0,102.0,8660
2022-12-26,105.0,105.0,105.0,100.0,100.05000305175781,9060
2022-12-27,103.0,103.0,105.0,103.0,105.0,6103
2022-12-28,103.0,103.0,104.0,103.0,104.0,10050
2022-12-29,102.0,102.0,104.0,102.0,104.0,11910
2022-12-30,101.0,101.0,105.0,101.0,105.0,16098
2023-01-02,105.55000305175781,105.55000305175781,105.9000015258789,104.5,104.80000305175781,4237
2023-01-03,105.0,105.0,105.5,104.0,104.0,10062
