Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PGIL.NS,PGIL.NS,PGIL.NS,PGIL.NS,PGIL.NS,PGIL.NS
Date,,,,,,
2022-10-10,215.46875,224.47500610351562,229.89999389648438,224.02499389648438,229.89999389648438,21414
2022-10-11,212.0851593017578,220.9499969482422,227.39999389648438,220.25,227.39999389648438,10178
2022-10-12,215.1327667236328,224.125,227.4499969482422,218.64999389648438,222.5,13602
2022-10-13,214.43687438964844,223.39999389648438,228.9499969482422,220.89999389648438,222.77499389648438,9968
2022-10-14,211.62921142578125,220.47500610351562,231.3249969482422,219.14999389648438,229.0,18606
2022-10-17,208.98956298828125,217.72500610351562,224.875,216.60000610351562,224.75,15776
2022-10-18,212.56509399414062,221.4499969482422,227.77499389648438,217.72500610351562,217.72500610351562,21224
2022-10-19,211.12527465820312,219.9499969482422,224.875,218.10000610351562,220.5,6430
2022-10-20,210.14138793945312,218.9250030517578,220.0,217.0,219.5,18018
2022-10-21,210.1654052734375,218.9499969482422,222.39999389648438,217.5,222.39999389648438,7906
2022-10-24,212.20513916015625,221.0749969482422,225.97500610351562,220.0500030517578,222.39999389648438,4738
2022-10-25,202.89431762695312,211.375,221.0,201.10000610351562,220.02499389648438,64882
2022-10-27,202.84632873535156,211.3249969482422,215.97500610351562,209.0500030517578,211.375,9712
2022-10-28,202.24639892578125,210.6999969482422,214.39999389648438,206.52499389648438,211.3249969482422,12418
2022-10-31,197.99893188476562,206.27499389648438,213.75,204.0500030517578,210.75,9034
2022-11-01,195.31129455566406,203.47500610351562,215.5500030517578,202.5,207.8249969482422,33186
2022-11-02,189.55201721191406,197.47500610351562,207.52499389648438,195.10000610351562,203.5,76816
2022-11-03,196.39114379882812,204.60000610351562,207.9499969482422,197.52499389648438,200.5,27968
2022-11-04,204.9820556640625,213.5500030517578,214.25,205.0,207.9250030517578,24940
2022-11-07,204.5980987548828,213.14999389648438,217.52499389648438,211.14999389648438,212.5749969482422,26068
2022-11-09,202.34239196777344,210.8000030517578,217.3249969482422,208.10000610351562,217.3249969482422,11216
2022-11-10,204.23814392089844,212.77499389648438,214.0749969482422,207.02499389648438,210.0,10342
2022-11-11,204.7900848388672,213.35000610351562,219.375,211.875,212.77499389648438,16018
2022-11-14,198.69485473632812,207.0,219.47500610351562,203.47500610351562,212.5,44140
2022-11-15,197.66299438476562,205.9250030517578,209.5,205.1999969482422,209.5,10682
2022-11-16,196.07919311523438,204.27499389648438,207.1999969482422,203.52499389648438,204.5500030517578,7344
2022-11-17,194.159423828125,202.27499389648438,206.47500610351562,200.10000610351562,206.47500610351562,11776
