Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LUMAXTECH.NS,LUMAXTECH.NS,LUMAXTECH.NS,LUMAXTECH.NS,LUMAXTECH.NS,LUMAXTECH.NS
Date,,,,,,
2022-10-10,277.1710205078125,284.3999938964844,294.8999938964844,281.0,284.75,169732
2022-10-11,265.8171691894531,272.75,291.6000061035156,269.79998779296875,285.8999938964844,187020
2022-10-12,266.7430114746094,273.70001220703125,279.29998779296875,263.79998779296875,274.20001220703125,170874
2022-10-13,267.2790222167969,274.25,276.6499938964844,267.0,275.79998779296875,75023
2022-10-14,259.8722229003906,266.6499938964844,281.6499938964844,262.1000061035156,275.70001220703125,122202
2022-10-17,260.1158447265625,266.8999938964844,274.8999938964844,264.0,267.75,116973
2022-10-18,260.7980651855469,267.6000061035156,273.8999938964844,265.8999938964844,269.6499938964844,89277
2022-10-19,262.8446960449219,269.70001220703125,277.75,265.45001220703125,269.8500061035156,133936
2022-10-20,259.48236083984375,266.25,273.04998779296875,263.0,269.70001220703125,86546
2022-10-21,255.14544677734375,261.79998779296875,271.6499938964844,258.6000061035156,268.70001220703125,116231
2022-10-24,254.8043975830078,261.45001220703125,265.0,257.3999938964844,260.1000061035156,33842
2022-10-25,254.99928283691406,261.6499938964844,267.70001220703125,260.04998779296875,263.45001220703125,66121
2022-10-27,253.68360900878906,260.29998779296875,265.25,258.5,263.8999938964844,76699
2022-10-28,247.34884643554688,253.8000030517578,263.29998779296875,252.85000610351562,259.29998779296875,115787
2022-10-31,239.30853271484375,245.5500030517578,256.3500061035156,240.3000030517578,255.0,170191
2022-11-01,235.8487548828125,242.0,247.35000610351562,237.0,245.5500030517578,145199
2022-11-02,241.3551483154297,247.64999389648438,260.75,242.5500030517578,242.60000610351562,499820
2022-11-03,237.01824951171875,243.1999969482422,249.0,238.0,248.0,201481
2022-11-04,234.97164916992188,241.10000610351562,246.5,238.35000610351562,243.1999969482422,109120
2022-11-07,233.6072235107422,239.6999969482422,242.35000610351562,233.0500030517578,241.89999389648438,200778
2022-11-09,230.43983459472656,236.4499969482422,244.89999389648438,235.0500030517578,242.0,85282
2022-11-10,227.9059295654297,233.85000610351562,236.89999389648438,230.3000030517578,236.4499969482422,48586
2022-11-11,245.98440551757812,252.39999389648438,258.0,229.39999389648438,238.0,507701
2022-11-14,244.6199951171875,251.0,260.8999938964844,244.0,260.8999938964844,257362
2022-11-15,242.08609008789062,248.39999389648438,250.75,245.5,247.5,99753
2022-11-16,242.281005859375,248.60000610351562,251.89999389648438,247.10000610351562,248.89999389648438,89114
2022-11-17,240.47802734375,246.75,251.6999969482422,244.9499969482422,249.6999969482422,92208
2022-11-18,244.4250946044922,250.8000030517578,252.75,246.3000030517578,247.0,149688
2022-11-21,244.9611053466797,251.35000610351562,254.0,247.0,250.8000030517578,92254
2022-11-22,247.73866271972656,254.1999969482422,255.9499969482422,249.5,250.0,108084
2022-11-23,251.63699340820312,258.20001220703125,263.0,255.0,255.0,255159
2022-11-24,248.46958923339844,254.9499969482422,262.8500061035156,254.4499969482422,262.8500061035156,78370
2022-11-25,257.6794128417969,264.3999938964844,268.5,254.39999389648438,257.20001220703125,483442
2022-11-28,265.0862121582031,272.0,273.3999938964844,262.8999938964844,264.0,276495
2022-11-29,255.29168701171875,261.95001220703125,274.70001220703125,261.0,273.79998779296875,249083
2022-11-30,255.24293518066406,261.8999938964844,266.79998779296875,260.5,264.8999938964844,107758
2022-12-01,255.14544677734375,261.79998779296875,265.0,259.5,263.3999938964844,75057
2022-12-02,258.3128662109375,265.04998779296875,269.1000061035156,261.29998779296875,264.3999938964844,88405
2022-12-05,260.21331787109375,267.0,271.29998779296875,265.0,269.8999938964844,113943
2022-12-06,258.11798095703125,264.8500061035156,267.79998779296875,262.75,265.0,63378
2022-12-07,258.1666564941406,264.8999938964844,272.0,262.3500061035156,265.0,95897
2022-12-08,256.8997497558594,263.6000061035156,270.0,261.6000061035156,267.0,58869
2022-12-09,252.22174072265625,258.79998779296875,265.70001220703125,258.25,265.70001220703125,46585
