Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS
Date,,,,,,
2022-10-10,391.441650390625,399.75,404.17498779296875,365.7250061035156,365.7250061035156,938
2022-10-11,387.7695617675781,396.0,419.7250061035156,396.0,419.7250061035156,4600
2022-10-12,378.36907958984375,386.3999938964844,415.5,385.57501220703125,415.5,488
2022-10-13,378.9810791015625,387.0249938964844,400.0,386.5,386.5,216
2022-10-14,371.441162109375,379.32501220703125,405.0,377.5,405.0,2704
2022-10-17,368.0138854980469,375.82501220703125,390.8999938964844,375.0,380.5,572
2022-10-18,380.2295837402344,388.29998779296875,389.92498779296875,372.6499938964844,389.92498779296875,400
2022-10-19,373.693359375,381.625,389.5,371.375,380.5,792
2022-10-20,376.2882385253906,384.2749938964844,389.0,371.3999938964844,375.125,1206
2022-10-21,370.1437072753906,378.0,386.0,377.5,386.0,116
2022-10-24,377.58575439453125,385.6000061035156,394.875,378.5,378.5,220
2022-10-25,377.4877624511719,385.5,391.0,385.5,388.0,2048
2022-10-27,373.5708923339844,381.5,385.5,376.57501220703125,385.5,928
2022-10-28,369.75201416015625,377.6000061035156,378.2250061035156,375.5,378.2250061035156,96
2022-10-31,370.535400390625,378.3999938964844,392.5,378.0,391.5,550
2022-11-01,379.837890625,387.8999938964844,391.0,380.0,391.0,776
2022-11-02,398.81024169921875,407.2749938964844,407.2749938964844,407.2749938964844,407.2749938964844,3732
2022-11-03,418.7372741699219,427.625,427.625,427.625,427.625,962
2022-11-04,439.6679992675781,449.0,449.0,440.0,449.0,15908
2022-11-07,461.65142822265625,471.45001220703125,471.45001220703125,452.5,467.5,4826
2022-11-09,473.2061767578125,483.25,495.0,472.5,495.0,13014
2022-11-10,471.3701171875,481.375,497.0,476.0,493.5,9046
2022-11-11,452.59368896484375,462.20001220703125,499.5,457.3500061035156,481.375,3558
2022-11-14,475.2135009765625,485.29998779296875,485.29998779296875,462.20001220703125,465.0,3668
2022-11-15,485.3728942871094,495.67498779296875,509.54998779296875,485.29998779296875,509.54998779296875,15038
2022-11-16,482.1415100097656,492.375,507.5,490.0,507.0,1330
2022-11-17,482.288330078125,492.5249938964844,515.0,492.5,503.5,9180
