Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SOLARWORLD.NS,SOLARWORLD.NS,SOLARWORLD.NS,SOLARWORLD.NS,SOLARWORLD.NS,SOLARWORLD.NS
Date,,,,,,
2025-09-30,323.5,323.5,388.5,320.5,388.5,9257897
2025-10-01,332.45001220703125,332.45001220703125,334.0,322.0,323.45001220703125,1182520
2025-10-03,334.45001220703125,334.45001220703125,342.0,330.20001220703125,332.45001220703125,971242
2025-10-06,318.6499938964844,318.6499938964844,336.8999938964844,316.0,336.8999938964844,514030
2025-10-07,305.3999938964844,305.3999938964844,321.5,302.0,319.5,783321
2025-10-08,298.6000061035156,298.6000061035156,308.8999938964844,295.3500061035156,305.95001220703125,395694
2025-10-09,332.1000061035156,332.1000061035156,347.0,298.3999938964844,298.3999938964844,4289759
2025-10-10,329.8999938964844,329.8999938964844,336.70001220703125,325.6499938964844,331.3999938964844,612646
2025-10-13,334.75,334.75,344.8999938964844,327.25,327.54998779296875,1239976
2025-10-14,315.5,315.5,334.75,313.0,333.6499938964844,576482
2025-10-15,329.45001220703125,329.45001220703125,331.5,315.5,317.04998779296875,512217
2025-10-16,325.1499938964844,325.1499938964844,333.3999938964844,322.0,328.8500061035156,366677
2025-10-17,315.29998779296875,315.29998779296875,341.25,311.1000061035156,328.0,1380717
2025-10-20,309.79998779296875,309.79998779296875,325.6000061035156,306.8999938964844,325.0,509066
2025-10-21,313.8500061035156,313.8500061035156,315.0,311.29998779296875,312.0,64479
2025-10-23,316.1499938964844,316.1499938964844,318.0,310.0,315.04998779296875,289687
