Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MICEL.NS,MICEL.NS,MICEL.NS,MICEL.NS,MICEL.NS,MICEL.NS
Date,,,,,,
2022-10-10,13.75,13.75,14.5,13.600000381469727,14.149999618530273,213875
2022-10-11,13.100000381469727,13.100000381469727,13.899999618530273,13.100000381469727,13.5,99660
2022-10-12,12.449999809265137,12.449999809265137,13.399999618530273,12.449999809265137,13.25,74545
2022-10-13,11.949999809265137,11.949999809265137,12.5,11.850000381469727,11.899999618530273,124548
2022-10-14,11.949999809265137,11.949999809265137,12.5,11.550000190734863,12.199999809265137,74293
2022-10-17,12.050000190734863,12.050000190734863,12.300000190734863,11.550000190734863,12.199999809265137,51801
2022-10-18,11.75,11.75,12.600000381469727,11.5,12.449999809265137,105206
2022-10-19,12.25,12.25,12.300000190734863,11.699999809265137,11.899999618530273,62145
2022-10-20,12.100000381469727,12.100000381469727,12.800000190734863,11.699999809265137,12.800000190734863,48453
2022-10-21,11.600000381469727,11.600000381469727,12.449999809265137,11.5,12.350000381469727,134046
2022-10-24,11.75,11.75,12.149999618530273,11.5,11.850000381469727,26735
2022-10-25,11.899999618530273,11.899999618530273,12.300000190734863,11.199999809265137,12.300000190734863,63571
2022-10-27,11.800000190734863,11.800000190734863,12.0,11.399999618530273,11.899999618530273,41631
2022-10-28,11.800000190734863,11.800000190734863,12.199999809265137,11.699999809265137,12.199999809265137,32181
2022-10-31,11.75,11.75,12.149999618530273,11.449999809265137,11.75,63092
2022-11-01,11.449999809265137,11.449999809265137,11.899999618530273,11.399999618530273,11.399999618530273,96905
2022-11-02,11.5,11.5,11.800000190734863,11.25,11.449999809265137,56539
2022-11-03,11.399999618530273,11.399999618530273,11.699999809265137,11.0,11.5,104349
2022-11-04,11.0,11.0,11.649999618530273,10.850000381469727,11.350000381469727,119331
2022-11-07,11.199999809265137,11.199999809265137,11.550000190734863,10.949999809265137,11.399999618530273,165839
2022-11-09,11.75,11.75,11.75,11.25,11.550000190734863,89503
