Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AURIONPRO.NS,AURIONPRO.NS,AURIONPRO.NS,AURIONPRO.NS,AURIONPRO.NS,AURIONPRO.NS
Date,,,,,,
2022-10-10,210.14768981933594,211.6999969482422,219.72500610351562,207.75,215.5,343876
2022-10-11,210.47032165527344,212.02499389648438,217.39999389648438,210.52499389648438,214.0500030517578,128806
2022-10-12,205.7799835205078,207.3000030517578,214.375,204.52499389648438,214.375,188430
2022-10-13,207.51715087890625,209.0500030517578,212.1999969482422,204.52499389648438,209.8000030517578,168408
2022-10-14,204.36541748046875,205.875,215.89999389648438,204.75,212.5500030517578,136638
2022-10-17,203.2486572265625,204.75,208.6999969482422,196.10000610351562,207.3000030517578,153852
2022-10-18,204.63841247558594,206.14999389648438,208.6999969482422,203.8000030517578,205.5,103712
2022-10-19,204.09243774414062,205.60000610351562,209.625,204.89999389648438,207.1750030517578,118396
2022-10-20,206.0281524658203,207.5500030517578,208.9499969482422,200.0,208.60000610351562,139098
2022-10-21,203.59613037109375,205.10000610351562,209.9499969482422,203.75,207.5500030517578,88988
2022-10-24,205.73031616210938,207.25,209.5,203.125,207.5,25604
2022-10-25,202.65304565429688,204.14999389648438,209.10000610351562,203.5,208.9250030517578,48180
2022-10-27,209.25430297851562,210.8000030517578,219.5,203.60000610351562,208.875,283124
2022-10-28,207.91419982910156,209.4499969482422,214.35000610351562,207.8000030517578,212.5,84536
2022-10-31,189.7235870361328,191.125,215.9499969482422,188.0,211.77499389648438,767924
2022-11-01,187.49008178710938,188.875,196.4250030517578,185.52499389648438,190.5,304700
2022-11-02,194.93507385253906,196.375,199.5,190.0500030517578,191.5,177352
2022-11-03,187.7382354736328,189.125,197.0,187.6999969482422,197.0,141002
2022-11-04,184.21426391601562,185.5749969482422,190.5,184.0,190.5,159868
2022-11-07,179.6976318359375,181.02499389648438,189.0500030517578,179.9250030517578,187.5,134188
2022-11-09,182.3033905029297,183.64999389648438,191.0,179.39999389648438,182.5,186536
2022-11-10,180.56619262695312,181.89999389648438,187.9499969482422,180.02499389648438,187.0,76728
2022-11-11,182.0800323486328,183.4250030517578,188.0,181.0500030517578,188.0,75476
2022-11-14,175.9503173828125,177.25,186.5,176.85000610351562,186.5,107244
2022-11-15,178.13417053222656,179.4499969482422,182.25,176.25,177.52499389648438,132742
2022-11-16,170.36656188964844,171.625,185.02499389648438,169.125,180.1999969482422,273368
2022-11-17,172.4263458251953,173.6999969482422,174.9499969482422,168.75,172.5,95490
2022-11-18,171.0862579345703,172.35000610351562,175.5,171.22500610351562,175.35000610351562,37764
2022-11-21,169.72134399414062,170.97500610351562,177.27499389648438,169.47500610351562,175.0,84800
2022-11-22,168.08343505859375,169.3249969482422,173.3249969482422,168.9499969482422,172.5,40772
2022-11-23,163.98866271972656,165.1999969482422,171.6999969482422,164.0,171.1999969482422,93794
2022-11-24,169.27462768554688,170.52499389648438,171.6999969482422,165.9250030517578,166.75,63916
2022-11-25,166.69369506835938,167.9250030517578,172.0,166.64999389648438,172.0,83244
2022-11-28,165.10540771484375,166.3249969482422,170.1750030517578,165.0,168.9499969482422,94602
2022-11-29,166.5944061279297,167.8249969482422,169.5749969482422,165.3000030517578,167.5,81604
2022-11-30,171.3592071533203,172.625,175.4499969482422,167.125,169.0,117278
2022-12-01,173.5430908203125,174.8249969482422,177.1750030517578,171.5749969482422,175.4499969482422,107556
2022-12-02,172.1533660888672,173.4250030517578,176.5749969482422,170.77499389648438,176.5749969482422,57496
2022-12-05,172.2030029296875,173.47500610351562,178.27499389648438,172.52499389648438,173.4499969482422,94880
2022-12-06,170.8380889892578,172.10000610351562,174.89999389648438,171.0500030517578,174.89999389648438,26380
2022-12-07,171.0862579345703,172.35000610351562,174.0,170.39999389648438,173.8249969482422,69074
2022-12-08,194.38912963867188,195.8249969482422,206.0,171.0,172.0,1118486
2022-12-09,190.71624755859375,192.125,200.0,189.0,200.0,219890
2022-12-12,186.86965942382812,188.25,194.5,186.3000030517578,192.125,97754
2022-12-13,185.1573028564453,186.52499389648438,191.0,185.14999389648438,190.0,59632
2022-12-14,190.41845703125,191.8249969482422,193.77499389648438,188.0,190.52499389648438,91232
2022-12-15,186.42295837402344,187.8000030517578,193.75,186.5,193.75,57218
2022-12-16,179.0771942138672,180.39999389648438,189.22500610351562,179.0500030517578,185.02499389648438,82090
2022-12-19,180.864013671875,182.1999969482422,187.0,180.14999389648438,180.5500030517578,47018
2022-12-20,177.26559448242188,178.5749969482422,184.75,177.5,184.75,44566
2022-12-21,167.61190795898438,168.85000610351562,182.5,166.1750030517578,179.8000030517578,105658
2022-12-22,160.56396484375,161.75,171.9499969482422,160.5500030517578,170.0500030517578,112286
2022-12-23,150.1161346435547,151.22500610351562,172.60000610351562,148.8000030517578,161.5,231550
2022-12-26,163.5171661376953,164.72500610351562,166.0,153.1750030517578,155.0,258382
2022-12-27,165.50247192382812,166.72500610351562,170.60000610351562,165.5500030517578,166.5,107930
2022-12-28,165.84991455078125,167.0749969482422,168.77499389648438,165.5,166.5,39112
2022-12-29,165.84991455078125,167.0749969482422,168.47500610351562,164.77499389648438,165.10000610351562,44742
2022-12-30,170.46583557128906,171.72500610351562,174.0,168.625,169.0,65144
2023-01-02,169.32424926757812,170.5749969482422,173.0,169.64999389648438,172.6999969482422,44162
2023-01-03,169.5724334716797,170.8249969482422,172.27499389648438,169.0,169.64999389648438,59114
2023-01-04,178.7049560546875,180.02499389648438,185.625,167.5500030517578,170.8000030517578,175278
2023-01-05,183.44496154785156,184.8000030517578,188.6750030517578,182.5,183.0,245558
2023-01-06,186.02587890625,187.39999389648438,193.5,184.625,185.47500610351562,179536
2023-01-09,182.849365234375,184.1999969482422,191.9250030517578,182.9499969482422,190.0,63866
