Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KERNEX.NS,KERNEX.NS,KERNEX.NS,KERNEX.NS,KERNEX.NS,KERNEX.NS
Date,,,,,,
2022-10-10,325.54998779296875,325.54998779296875,325.54998779296875,296.0,311.0,27184
2022-10-11,341.79998779296875,341.79998779296875,341.79998779296875,331.3999938964844,337.8500061035156,18832
2022-10-12,343.1499938964844,343.1499938964844,358.8500061035156,335.0,358.8500061035156,50290
2022-10-13,331.1499938964844,331.1499938964844,354.70001220703125,326.0,353.0,21812
2022-10-14,329.70001220703125,329.70001220703125,343.04998779296875,325.5,343.04998779296875,18555
2022-10-17,346.1499938964844,346.1499938964844,346.1499938964844,313.6000061035156,334.79998779296875,13633
2022-10-18,351.5,351.5,363.45001220703125,345.0,354.8999938964844,30376
2022-10-19,350.1499938964844,350.1499938964844,362.25,346.45001220703125,350.0,8856
2022-10-20,347.45001220703125,347.45001220703125,362.95001220703125,337.04998779296875,362.95001220703125,8753
2022-10-21,349.75,349.75,361.0,347.0,355.0,10419
2022-10-24,349.75,349.75,349.75,349.75,349.75,13528
2022-10-25,385.54998779296875,385.54998779296875,385.54998779296875,377.0,385.54998779296875,51926
2022-10-27,377.79998779296875,377.79998779296875,389.8999938964844,372.25,383.0,17470
2022-10-28,368.5,368.5,379.29998779296875,358.95001220703125,376.8999938964844,14180
2022-10-31,361.79998779296875,361.79998779296875,377.0,357.1000061035156,364.0,7708
2022-11-01,357.8999938964844,357.8999938964844,370.79998779296875,357.0,361.79998779296875,8421
2022-11-02,353.04998779296875,353.04998779296875,372.95001220703125,350.5,358.0,8851
2022-11-03,348.75,348.75,363.75,342.0,342.0,8063
2022-11-04,357.8999938964844,357.8999938964844,361.0,342.5,350.0,8551
2022-11-07,361.6499938964844,361.6499938964844,366.79998779296875,354.0,366.79998779296875,9708
2022-11-09,361.54998779296875,361.54998779296875,366.0,351.04998779296875,353.1499938964844,7695
2022-11-10,359.04998779296875,359.04998779296875,361.95001220703125,351.0,358.6000061035156,12936
2022-11-11,371.75,371.75,377.0,344.0,365.0,13689
