Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SASKEN.NS,SASKEN.NS,SASKEN.NS,SASKEN.NS,SASKEN.NS,SASKEN.NS
Date,,,,,,
2022-10-10,774.697509765625,822.5499877929688,836.2999877929688,820.0,835.2999877929688,5564
2022-10-11,782.0908813476562,830.4000244140625,844.9500122070312,821.6500244140625,826.7000122070312,4992
2022-10-12,769.7999877929688,817.3499755859375,834.5999755859375,815.0,834.5999755859375,3899
2022-10-13,773.849853515625,821.6500244140625,835.0,800.2000122070312,821.4500122070312,10354
2022-10-14,779.1240844726562,827.25,836.0,815.0499877929688,825.7999877929688,5204
2022-10-17,775.545166015625,823.4500122070312,831.4000244140625,812.8499755859375,831.4000244140625,9822
2022-10-18,771.3539428710938,819.0,827.5999755859375,812.5999755859375,819.5,5226
2022-10-19,766.126953125,813.4500122070312,822.4500122070312,812.2000122070312,820.0999755859375,4912
2022-10-20,736.2239990234375,781.7000122070312,826.5499877929688,775.0499877929688,813.5,43340
2022-10-21,742.62841796875,788.5,796.2000122070312,771.5499877929688,771.5499877929688,7508
2022-10-24,861.3452758789062,914.5499877929688,940.0,857.0999755859375,871.0,153459
2022-10-25,891.154052734375,946.2000122070312,970.0,915.0,917.0,200264
2022-10-27,880.9351806640625,935.3499755859375,950.0,921.0999755859375,949.0,45126
2022-10-28,876.6969604492188,930.8499755859375,951.0,926.0999755859375,938.5999755859375,18592
2022-10-31,859.6182861328125,900.9500122070312,928.9000244140625,891.0999755859375,927.0,16909
2022-11-01,861.3833618164062,902.7999877929688,909.9500122070312,900.0,909.9500122070312,5695
2022-11-02,863.95947265625,905.5,923.9500122070312,899.5,907.3499755859375,14618
2022-11-03,860.8585815429688,902.25,916.9500122070312,895.0,910.0499877929688,10424
2022-11-04,860.1430053710938,901.5,910.9000244140625,900.0,902.5,5024
2022-11-07,853.2255859375,894.25,915.0499877929688,890.0,906.0499877929688,7947
2022-11-09,834.4771118164062,874.5999755859375,898.75,870.0499877929688,898.75,10660
2022-11-10,833.0935668945312,873.1500244140625,890.9500122070312,871.0499877929688,875.0499877929688,7064
