Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STYL.NS,STYL.NS,STYL.NS,STYL.NS,STYL.NS,STYL.NS
Date,,,,,,
2025-09-30,411.45001220703125,411.45001220703125,437.45001220703125,406.0,432.0,10374909
2025-10-01,429.25,429.25,431.70001220703125,400.3999938964844,405.0,2986689
2025-10-03,426.1000061035156,426.1000061035156,433.0,419.04998779296875,430.0,1229450
2025-10-06,420.70001220703125,420.70001220703125,426.20001220703125,407.5,424.0,840877
2025-10-07,408.95001220703125,408.95001220703125,419.6000061035156,402.25,417.04998779296875,507767
2025-10-08,404.25,404.25,413.75,400.1000061035156,408.5,362596
2025-10-09,408.54998779296875,408.54998779296875,412.29998779296875,400.29998779296875,401.1000061035156,302230
2025-10-10,426.6000061035156,426.6000061035156,428.20001220703125,409.0,409.6499938964844,994164
2025-10-13,427.45001220703125,427.45001220703125,434.70001220703125,417.0,426.0,1226386
2025-10-14,424.20001220703125,424.20001220703125,432.8999938964844,416.20001220703125,430.0,614795
2025-10-15,421.95001220703125,421.95001220703125,427.95001220703125,417.0,424.20001220703125,221913
2025-10-16,420.3999938964844,420.3999938964844,425.79998779296875,418.1499938964844,425.79998779296875,168453
2025-10-17,393.0,393.0,399.0,380.0,390.0,1135238
2025-10-20,376.54998779296875,376.54998779296875,397.6000061035156,367.95001220703125,394.8999938964844,677682
2025-10-21,385.04998779296875,385.04998779296875,389.3500061035156,378.6000061035156,379.95001220703125,70662
2025-10-23,381.8999938964844,381.8999938964844,389.8500061035156,379.45001220703125,389.8500061035156,163233
