Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS
Date,,,,,,
2022-10-10,2616.252197265625,2965.10009765625,2983.949951171875,2925.75,2942.0,83613
2022-10-11,2566.884521484375,2909.14990234375,2982.699951171875,2904.0,2979.949951171875,105554
2022-10-12,2574.208251953125,2917.449951171875,2947.0,2901.0,2901.0,99300
2022-10-13,2585.23779296875,2929.949951171875,2935.0,2905.199951171875,2935.0,52621
2022-10-14,2600.546630859375,2947.300048828125,2985.0,2942.25,2974.949951171875,77922
2022-10-17,2594.326171875,2940.25,2956.5,2930.25,2956.5,58493
2022-10-18,2602.22314453125,2949.199951171875,2978.75,2940.25,2955.0,98240
2022-10-19,2607.781982421875,2955.5,2977.300048828125,2945.25,2963.10009765625,84685
2022-10-20,2576.50244140625,2920.050048828125,2936.89990234375,2886.60009765625,2895.0,127944
2022-10-21,2573.635009765625,2916.800048828125,2934.699951171875,2912.25,2934.699951171875,62441
2022-10-24,2590.22314453125,2935.60009765625,2950.0,2925.050048828125,2949.0,10019
2022-10-25,2572.046630859375,2915.0,2932.5,2912.25,2932.5,91366
2022-10-27,2563.0908203125,2904.85009765625,2921.449951171875,2883.25,2920.5,102897
2022-10-28,2552.546875,2892.89990234375,2923.949951171875,2885.5,2909.449951171875,43795
2022-10-31,2570.149658203125,2912.85009765625,2923.949951171875,2892.85009765625,2900.0,64732
2022-11-01,2577.64990234375,2921.35009765625,2925.0,2909.5,2912.10009765625,126806
2022-11-02,2629.575927734375,2980.199951171875,2999.0,2924.25,2929.89990234375,184041
2022-11-03,2625.29638671875,2975.35009765625,2993.60009765625,2969.0,2970.0,56876
2022-11-04,2653.31103515625,3007.10009765625,3024.0,2960.25,2977.0,112898
2022-11-07,2666.943359375,3022.550048828125,3029.0,2987.25,3021.64990234375,56218
2022-11-09,2671.443115234375,3027.64990234375,3044.89990234375,3014.25,3031.0,58542
2022-11-10,2679.252197265625,3036.5,3049.89990234375,3011.0,3011.0,55235
2022-11-11,2717.325439453125,3079.64990234375,3100.64990234375,3065.35009765625,3065.35009765625,82452
2022-11-14,2737.0458984375,3102.0,3116.85009765625,3081.199951171875,3095.050048828125,49664
2022-11-15,2735.810791015625,3100.60009765625,3118.25,3067.60009765625,3114.85009765625,50639
2022-11-16,2719.310546875,3081.89990234375,3121.64990234375,3077.25,3100.0,49164
2022-11-17,2723.67822265625,3086.85009765625,3092.85009765625,3069.25,3070.0,17143
2022-11-18,2713.31103515625,3075.10009765625,3098.0,3065.25,3098.0,38611
2022-11-21,2703.82568359375,3064.35009765625,3081.699951171875,3045.25,3068.0,50953
2022-11-22,2721.957763671875,3084.89990234375,3093.0,3047.25,3062.75,27919
2022-11-23,2696.193359375,3055.699951171875,3100.0,3053.25,3087.699951171875,63300
2022-11-24,2687.413818359375,3045.75,3071.0,3036.25,3071.0,55421
2022-11-25,2690.59033203125,3049.35009765625,3065.550048828125,3039.25,3059.800048828125,81318
2022-11-28,2729.193115234375,3093.10009765625,3139.0,3050.050048828125,3065.0,133579
2022-11-29,2730.6044921875,3094.699951171875,3130.0,3085.0,3100.0,70957
2022-11-30,2742.207763671875,3107.85009765625,3138.0,3093.5,3114.699951171875,73155
2022-12-01,2754.69287109375,3122.0,3150.0,3106.050048828125,3124.0,201602
2022-12-02,2840.10400390625,3218.800048828125,3295.0,3125.050048828125,3128.949951171875,539699
2022-12-05,2802.339599609375,3176.0,3240.0,3160.0,3237.550048828125,113358
2022-12-06,2764.266357421875,3132.85009765625,3168.0,3120.25,3165.050048828125,89589
2022-12-07,2743.090087890625,3108.85009765625,3148.550048828125,3095.25,3135.0,64361
2022-12-08,2733.5166015625,3098.0,3122.050048828125,3093.0,3122.050048828125,29490
2022-12-09,2688.47265625,3046.949951171875,3118.050048828125,3027.0,3114.699951171875,101440
2022-12-12,2679.82568359375,3037.14990234375,3058.85009765625,3024.25,3050.0,38694
2022-12-13,2730.42822265625,3094.5,3103.10009765625,3040.0,3061.949951171875,48387
2022-12-14,2730.207763671875,3094.25,3124.949951171875,3075.0,3103.89990234375,42703
2022-12-15,2684.36962890625,3042.300048828125,3101.89990234375,3035.25,3101.89990234375,45147
2022-12-16,2663.6787109375,3018.85009765625,3050.0,3015.0,3030.0,64718
2022-12-19,2646.781494140625,2999.699951171875,3038.949951171875,2990.25,3038.949951171875,62592
2022-12-20,2665.53173828125,3020.949951171875,3035.949951171875,2988.25,2999.0,46391
2022-12-21,2668.575439453125,3024.39990234375,3053.300048828125,3017.25,3027.0,90372
2022-12-22,2653.752197265625,3007.60009765625,3038.699951171875,2998.25,3027.0,54368
2022-12-23,2635.443603515625,2986.85009765625,3027.949951171875,2978.25,2994.0,76114
2022-12-26,2650.310791015625,3003.699951171875,3008.0,2977.25,2987.050048828125,29909
2022-12-27,2661.560791015625,3016.449951171875,3025.0,2993.050048828125,3014.949951171875,33573
2022-12-28,2649.649169921875,3002.949951171875,3012.699951171875,2989.25,3005.050048828125,24164
2022-12-29,2642.4580078125,2994.800048828125,3003.0,2985.25,2990.0,35704
2022-12-30,2667.649169921875,3023.35009765625,3039.0,3004.699951171875,3010.0,35457
2023-01-02,2668.22265625,3024.0,3031.25,3009.0,3010.10009765625,19052
2023-01-03,2646.649169921875,2999.550048828125,3035.550048828125,2995.0,3015.0,92085
2023-01-04,2659.752197265625,3014.39990234375,3027.60009765625,2986.25,3011.0,53699
2023-01-05,2653.090576171875,3006.85009765625,3029.5,2991.699951171875,3029.5,26234
2023-01-06,2643.781494140625,2996.300048828125,3014.050048828125,2984.25,2993.10009765625,67998
2023-01-09,2653.04638671875,3006.800048828125,3035.14990234375,2993.25,3019.949951171875,82557
2023-01-10,2664.60498046875,3019.89990234375,3026.85009765625,2995.0,3007.0,177423
2023-01-11,2689.928466796875,3048.60009765625,3062.800048828125,3012.10009765625,3021.75,61076
2023-01-12,2695.090087890625,3054.449951171875,3059.949951171875,3026.5,3054.949951171875,32402
2023-01-13,2720.810791015625,3083.60009765625,3110.0,3045.050048828125,3062.0,84766
2023-01-16,2730.251953125,3094.300048828125,3150.0,3071.949951171875,3089.949951171875,94826
2023-01-17,2762.19287109375,3130.5,3134.89990234375,3077.64990234375,3102.0,41330
2023-01-18,2748.20751953125,3114.64990234375,3149.85009765625,3102.75,3138.0,49938
2023-01-19,2731.2666015625,3095.449951171875,3148.39990234375,3087.10009765625,3120.0,93054
2023-01-20,2684.678466796875,3042.64990234375,3110.0,3031.449951171875,3096.050048828125,82127
2023-01-23,2730.207763671875,3094.25,3104.85009765625,3042.0,3060.0,51064
2023-01-24,2752.7958984375,3119.85009765625,3194.0,3096.14990234375,3110.5,156333
2023-01-25,2720.722412109375,3083.5,3117.449951171875,3068.550048828125,3112.5,55872
2023-01-27,2692.531494140625,3051.550048828125,3124.800048828125,3032.550048828125,3086.25,43453
2023-01-30,2695.2666015625,3054.64990234375,3079.949951171875,3019.5,3035.14990234375,40027
2023-01-31,2688.42822265625,3046.89990234375,3068.0,3013.800048828125,3068.0,53244
2023-02-01,2669.72265625,3025.699951171875,3086.5,3012.25,3049.0,39909
2023-02-02,2745.91357421875,3112.050048828125,3130.0,3023.89990234375,3027.89990234375,77350
2023-02-03,2756.19287109375,3123.699951171875,3169.0,3086.199951171875,3127.64990234375,55908
2023-02-06,2756.722412109375,3124.300048828125,3144.699951171875,3102.10009765625,3123.699951171875,38093
2023-02-07,2798.28076171875,3171.39990234375,3179.0,3130.0,3130.0,87963
2023-02-08,2796.692626953125,3169.60009765625,3193.300048828125,3165.75,3180.0,62686
2023-02-09,2815.48681640625,3190.89990234375,3209.60009765625,3161.35009765625,3174.0,103972
2023-02-10,2802.869140625,3176.60009765625,3212.0,3162.5,3186.25,49742
2023-02-13,2755.619384765625,3123.050048828125,3177.0,3102.60009765625,3177.0,63299
2023-02-14,2774.721923828125,3144.699951171875,3168.0,3117.699951171875,3135.85009765625,25373
2023-02-15,2792.677978515625,3165.050048828125,3174.64990234375,3129.60009765625,3141.14990234375,23904
2023-02-16,2842.486572265625,3221.5,3234.949951171875,3170.0,3171.75,74927
2023-02-17,2851.442138671875,3231.64990234375,3238.0,3187.550048828125,3220.0,78707
2023-02-20,2858.059814453125,3239.14990234375,3281.050048828125,3225.050048828125,3243.85009765625,163396
2023-02-21,2824.04541015625,3200.60009765625,3264.199951171875,3195.0,3249.949951171875,44319
2023-02-22,2792.50146484375,3164.85009765625,3202.0,3142.300048828125,3165.14990234375,121696
2023-02-23,2782.266357421875,3153.25,3182.14990234375,3145.85009765625,3170.800048828125,56707
2023-02-24,2777.54541015625,3147.89990234375,3175.25,3139.10009765625,3153.89990234375,34721
2023-02-27,2787.73681640625,3159.449951171875,3175.0,3130.0,3130.0,109019
2023-02-28,2796.251708984375,3169.10009765625,3189.89990234375,3147.050048828125,3168.25,67186
2023-03-01,2790.648681640625,3162.75,3188.0,3142.199951171875,3169.10009765625,26858
2023-03-02,2777.1484375,3147.449951171875,3159.949951171875,3124.0,3159.050048828125,36718
2023-03-03,2782.22216796875,3153.199951171875,3184.5,3143.949951171875,3155.550048828125,95563
2023-03-06,2855.721923828125,3236.5,3249.89990234375,3160.14990234375,3179.0,98909
2023-03-08,2855.45703125,3236.199951171875,3258.699951171875,3215.050048828125,3215.050048828125,72077
2023-03-09,2847.427734375,3227.10009765625,3259.0,3215.10009765625,3248.699951171875,47498
2023-03-10,2860.751220703125,3242.199951171875,3248.0,3182.75,3219.949951171875,58113
2023-03-13,2808.471923828125,3182.949951171875,3274.0,3170.35009765625,3247.5,51761
2023-03-14,2791.927978515625,3164.199951171875,3229.0,3150.199951171875,3161.10009765625,60663
2023-03-15,2823.6484375,3200.14990234375,3206.0,3156.35009765625,3169.949951171875,50536
2023-03-16,2828.280517578125,3205.39990234375,3241.300048828125,3194.199951171875,3205.0,54494
2023-03-17,2856.868896484375,3237.800048828125,3266.60009765625,3199.949951171875,3212.0,119929
2023-03-20,2848.795166015625,3228.64990234375,3258.0,3188.25,3235.0,59504
2023-03-21,2807.54541015625,3181.89990234375,3228.5,3176.25,3228.5,69046
2023-03-22,2833.83935546875,3211.699951171875,3226.5,3186.0,3197.800048828125,32319
2023-03-23,2810.192626953125,3184.89990234375,3207.199951171875,3183.25,3190.050048828125,25051
2023-03-24,2824.53076171875,3201.14990234375,3221.800048828125,3184.85009765625,3184.89990234375,84758
2023-03-27,2840.368896484375,3219.10009765625,3230.0,3199.25,3200.0,52315
2023-03-28,2834.6337890625,3212.60009765625,3230.0,3200.25,3230.0,41047
2023-03-29,2852.545166015625,3232.89990234375,3239.89990234375,3203.25,3215.949951171875,36645
2023-03-31,2879.765869140625,3263.75,3323.800048828125,3238.10009765625,3250.0,102810
2023-04-03,2889.648193359375,3274.949951171875,3329.949951171875,3265.550048828125,3329.949951171875,72954
2023-04-05,2881.70703125,3265.949951171875,3276.199951171875,3251.25,3261.300048828125,56625
2023-04-06,2871.648193359375,3254.550048828125,3270.0,3225.050048828125,3255.25,41000
2023-04-10,2915.148193359375,3303.85009765625,3309.64990234375,3247.25,3269.949951171875,30292
2023-04-11,2897.765625,3284.14990234375,3303.85009765625,3259.25,3303.85009765625,48645
2023-04-12,2922.7802734375,3312.5,3324.60009765625,3269.25,3284.14990234375,32989
2023-04-13,2913.295166015625,3301.75,3317.0,3285.25,3287.25,44906
2023-04-17,2895.11865234375,3281.14990234375,3330.0,3227.85009765625,3274.85009765625,95981
2023-04-18,2911.13330078125,3299.300048828125,3309.949951171875,3257.25,3272.550048828125,41355
2023-04-19,2902.795166015625,3289.85009765625,3319.0,3272.050048828125,3272.050048828125,61477
2023-04-20,2908.574462890625,3296.39990234375,3315.0,3265.25,3289.0,45575
2023-04-21,2919.868408203125,3309.199951171875,3349.60009765625,3280.199951171875,3288.050048828125,76393
2023-04-24,3015.294677734375,3417.35009765625,3426.10009765625,3304.0,3311.199951171875,138882
2023-04-25,3016.794677734375,3419.050048828125,3436.0,3394.0,3430.0,98058
2023-04-26,3059.32373046875,3467.25,3475.0,3401.0,3419.10009765625,96144
2023-04-27,3088.529541015625,3500.35009765625,3529.800048828125,3446.25,3500.0,184059
2023-04-28,3142.794189453125,3561.85009765625,3590.949951171875,3525.0,3530.89990234375,180372
2023-05-02,3205.705078125,3633.14990234375,3638.949951171875,3591.0,3624.75,208187
