Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IVALUE.NS,IVALUE.NS,IVALUE.NS,IVALUE.NS,IVALUE.NS,IVALUE.NS
Date,,,,,,
2025-09-25,281.8500061035156,281.8500061035156,298.3500061035156,274.04998779296875,284.95001220703125,8220100
2025-09-26,277.1499938964844,277.1499938964844,292.6000061035156,274.0,280.0,1748977
2025-09-29,285.6000061035156,285.6000061035156,290.0,280.0,280.0,1103541
2025-09-30,279.0,279.0,301.95001220703125,273.6499938964844,290.0,1373906
2025-10-01,284.1499938964844,284.1499938964844,286.79998779296875,276.1000061035156,276.1000061035156,439757
2025-10-03,294.25,294.25,295.95001220703125,282.29998779296875,282.29998779296875,783870
2025-10-06,289.70001220703125,289.70001220703125,300.0,284.0,295.5,734030
2025-10-07,285.04998779296875,285.04998779296875,305.45001220703125,282.20001220703125,292.0,2771969
2025-10-08,295.75,295.75,300.0,284.45001220703125,287.95001220703125,1011194
2025-10-09,292.25,292.25,300.8999938964844,289.0,294.75,501785
2025-10-10,297.95001220703125,297.95001220703125,303.6000061035156,292.29998779296875,292.29998779296875,1266762
2025-10-13,300.29998779296875,300.29998779296875,302.0,290.0,295.0,627040
2025-10-14,286.5,286.5,304.75,285.0,300.04998779296875,946361
2025-10-15,289.1000061035156,289.1000061035156,292.3500061035156,283.6000061035156,287.95001220703125,497814
2025-10-16,284.3500061035156,284.3500061035156,295.3999938964844,282.54998779296875,293.0,415068
2025-10-17,275.95001220703125,275.95001220703125,281.6000061035156,269.45001220703125,272.1000061035156,674877
2025-10-20,274.1000061035156,274.1000061035156,282.0,272.3500061035156,278.6000061035156,622825
2025-10-21,275.20001220703125,275.20001220703125,278.3500061035156,274.0,274.1000061035156,37671
2025-10-23,269.0,269.0,277.0,268.0,274.04998779296875,382596
