Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS
Date,,,,,,
2022-10-25,2491.365234375,2615.89990234375,2676.550048828125,2605.0,2663.0,112120
2022-10-27,2469.74560546875,2593.199951171875,2629.949951171875,2580.0,2619.89990234375,86905
2022-10-28,2442.3173828125,2564.39990234375,2605.85009765625,2552.35009765625,2605.85009765625,56443
2022-10-31,2427.79345703125,2549.14990234375,2587.0,2540.0,2587.0,83732
2022-11-01,2378.078125,2496.949951171875,2556.949951171875,2490.0,2556.949951171875,126200
2022-11-02,2383.45947265625,2502.60009765625,2525.0,2485.60009765625,2504.800048828125,104582
2022-11-03,2355.268310546875,2473.0,2539.75,2465.0,2500.0,128472
2022-11-04,2336.6015625,2453.39990234375,2496.300048828125,2448.0,2485.39990234375,238744
2022-11-07,2333.173095703125,2449.800048828125,2515.0,2440.0,2490.0,135707
2022-11-09,2282.124755859375,2396.199951171875,2462.25,2390.0,2462.25,221182
2022-11-10,2247.314697265625,2359.64990234375,2415.60009765625,2352.0,2396.0,149416
2022-11-11,2280.410400390625,2394.39990234375,2402.550048828125,2380.25,2399.0,96636
2022-11-14,2260.791259765625,2373.800048828125,2406.39990234375,2342.800048828125,2406.199951171875,278493
2022-11-15,2239.504638671875,2351.449951171875,2390.0,2344.10009765625,2390.0,109763
2022-11-16,2249.30224609375,2353.199951171875,2375.0,2345.0,2355.199951171875,145820
2022-11-17,2246.0048828125,2349.75,2376.0,2342.0,2355.5,192325
2022-11-18,2190.374755859375,2291.550048828125,2366.0,2285.0,2352.5,176882
2022-11-21,2182.488525390625,2283.300048828125,2310.89990234375,2275.25,2290.0,104542
2022-11-22,2177.5185546875,2278.10009765625,2294.75,2270.0,2293.89990234375,65376
2022-11-23,2171.831298828125,2272.14990234375,2293.699951171875,2255.0,2287.699951171875,286374
2022-11-24,2197.973876953125,2299.5,2305.0,2274.050048828125,2280.0,80021
