Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CREATIVE.NS,CREATIVE.NS,CREATIVE.NS,CREATIVE.NS,CREATIVE.NS,CREATIVE.NS
Date,,,,,,
2022-10-25,449.0704345703125,450.1000061035156,459.5,444.8500061035156,455.1499938964844,11148
2022-10-27,441.28826904296875,442.29998779296875,460.25,434.25,448.79998779296875,10525
2022-10-28,448.3221740722656,449.3500061035156,456.8999938964844,432.0,447.04998779296875,9091
2022-10-31,456.0544128417969,457.1000061035156,459.54998779296875,441.0,444.8500061035156,4919
2022-11-01,497.7587890625,498.8999938964844,535.0,443.0,443.0,45057
2022-11-02,496.0128173828125,497.1499938964844,508.29998779296875,483.5,498.8999938964844,6936
2022-11-03,495.5139465332031,496.6499938964844,512.7000122070312,483.29998779296875,512.7000122070312,3080
2022-11-04,493.6183166503906,494.75,504.8999938964844,481.95001220703125,504.8999938964844,2857
2022-11-07,473.01556396484375,474.1000061035156,498.6000061035156,466.75,498.6000061035156,4136
2022-11-09,467.5281066894531,468.6000061035156,488.04998779296875,465.1000061035156,470.04998779296875,3825
2022-11-10,468.0270080566406,469.1000061035156,477.0,461.0,477.0,1302
2022-11-11,466.58026123046875,467.6499938964844,480.0,462.6499938964844,480.0,3154
2022-11-14,465.58258056640625,466.6499938964844,473.8999938964844,458.04998779296875,462.45001220703125,3127
2022-11-15,514.32080078125,515.5,530.0,493.79998779296875,530.0,46065
2022-11-16,484.5890197753906,485.70001220703125,528.0,472.25,510.0,8495
2022-11-17,473.5143737792969,474.6000061035156,489.3999938964844,461.0,480.0,4278
2022-11-18,466.3308410644531,467.3999938964844,475.04998779296875,461.70001220703125,466.95001220703125,3911
2022-11-21,515.5680541992188,516.75,544.0,465.0,465.0,80059
2022-11-22,528.3885498046875,529.5999755859375,543.9000244140625,521.2000122070312,536.75,41936
2022-11-23,534.2252807617188,535.4500122070312,544.0,510.0,544.0,20483
2022-11-24,534.4746704101562,535.7000122070312,548.7000122070312,525.0,535.4500122070312,11729
2022-11-25,541.0096435546875,542.25,549.0,526.0,535.6500244140625,11335
2022-11-28,531.0325317382812,532.25,548.9000244140625,531.0,548.5,5503
2022-11-29,520.157470703125,521.3499755859375,538.9500122070312,512.0,512.0,5346
