Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RSYSTEMS.NS,RSYSTEMS.NS,RSYSTEMS.NS,RSYSTEMS.NS,RSYSTEMS.NS,RSYSTEMS.NS
Date,,,,,,
2022-10-25,222.6870880126953,235.39999389648438,239.9499969482422,234.75,238.8000030517578,11013
2022-10-27,219.659912109375,232.1999969482422,236.60000610351562,232.0,235.39999389648438,15150
2022-10-28,217.7206268310547,230.14999389648438,233.9499969482422,228.60000610351562,233.39999389648438,17276
2022-10-31,221.8830108642578,234.5500030517578,238.64999389648438,231.10000610351562,231.35000610351562,20661
2022-11-01,221.12620544433594,233.75,238.0,232.1999969482422,235.75,7790
2022-11-02,217.43682861328125,229.85000610351562,234.85000610351562,229.25,232.0,35015
2022-11-03,217.9098358154297,230.35000610351562,235.0,227.10000610351562,229.0,19758
2022-11-04,218.61932373046875,231.10000610351562,233.85000610351562,229.0,231.5500030517578,17092
2022-11-07,228.9306640625,242.0,244.85000610351562,233.35000610351562,235.25,67986
2022-11-09,225.52508544921875,238.39999389648438,249.9499969482422,235.0500030517578,243.0,41052
2022-11-10,224.53179931640625,237.35000610351562,239.60000610351562,234.0500030517578,239.60000610351562,13264
2022-11-11,230.44424438476562,243.60000610351562,248.8000030517578,237.0,243.0,79155
2022-11-14,227.60626220703125,240.60000610351562,247.6999969482422,238.5,244.8000030517578,76719
2022-11-15,227.4170684814453,240.39999389648438,243.4499969482422,233.5500030517578,241.85000610351562,46885
2022-11-16,222.35598754882812,235.0500030517578,241.64999389648438,234.10000610351562,241.64999389648438,19331
2022-11-17,256.3644714355469,271.0,282.04998779296875,264.3999938964844,282.04998779296875,2914498
2022-11-18,248.18167114257812,262.3500061035156,278.75,260.5,272.0,595875
2022-11-21,243.0732879638672,256.95001220703125,265.25,255.10000610351562,265.25,120611
2022-11-22,244.44496154785156,258.3999938964844,262.0,255.5,257.79998779296875,105452
2022-11-23,245.91128540039062,259.95001220703125,261.5,255.64999389648438,256.25,59436
2022-11-24,241.1339874267578,254.89999389648438,262.8999938964844,252.3000030517578,259.95001220703125,97858
2022-11-25,240.2825927734375,254.0,265.0,252.0,258.5,238482
2022-11-28,238.91090393066406,252.5500030517578,256.1499938964844,251.0,253.10000610351562,115794
2022-11-29,243.02597045898438,256.8999938964844,258.0,251.9499969482422,251.9499969482422,56986
2022-11-30,240.6136932373047,254.35000610351562,259.0,253.5,254.0,98274
2022-12-01,249.60064697265625,263.8500061035156,267.8999938964844,256.3999938964844,257.04998779296875,294183
2022-12-02,247.80325317382812,261.95001220703125,267.8999938964844,261.0,262.95001220703125,92710
2022-12-05,261.8039855957031,276.75,284.0,261.20001220703125,263.79998779296875,648414
2022-12-06,264.1689758300781,279.25,285.75,274.0,275.0,236453
2022-12-07,260.9052429199219,275.79998779296875,280.8500061035156,271.04998779296875,280.8500061035156,157390
2022-12-08,254.2360076904297,268.75,276.95001220703125,267.0,276.95001220703125,86714
2022-12-09,253.38462829589844,267.8500061035156,271.6000061035156,264.0,270.1000061035156,62992
2022-12-12,253.66842651367188,268.1499938964844,269.20001220703125,264.3999938964844,266.70001220703125,63456
2022-12-13,253.43194580078125,267.8999938964844,271.95001220703125,266.45001220703125,269.1000061035156,65166
2022-12-14,255.74960327148438,270.3500061035156,273.3500061035156,268.0,269.25,45342
2022-12-15,254.80360412597656,269.3500061035156,274.3999938964844,269.0,274.3999938964844,38735
2022-12-16,251.06692504882812,265.3999938964844,270.29998779296875,264.0,266.70001220703125,33685
2022-12-19,250.1682586669922,264.45001220703125,267.3999938964844,262.0,265.25,22752
2022-12-20,249.1276397705078,263.3500061035156,267.8500061035156,262.5,265.75,40528
2022-12-21,246.19508361816406,260.25,264.95001220703125,260.1000061035156,263.29998779296875,58745
2022-12-22,244.49227905273438,258.45001220703125,260.70001220703125,256.1000061035156,260.0,73221
2022-12-23,240.56640625,254.3000030517578,261.6499938964844,253.5,255.0,68235
2022-12-26,240.89747619628906,254.64999389648438,258.95001220703125,253.5,254.3000030517578,27311
2022-12-27,245.48556518554688,259.5,260.0,254.85000610351562,256.8999938964844,19813
2022-12-28,240.5190887451172,254.25,259.95001220703125,253.0,257.6000061035156,23105
2022-12-29,239.2419891357422,252.89999389648438,254.89999389648438,252.0500030517578,254.10000610351562,15668
2022-12-30,239.99879455566406,253.6999969482422,257.95001220703125,253.25,254.1999969482422,11797
