Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Date,,,,,,
2022-10-25,1871.75244140625,1914.6500244140625,1926.9749755859375,1852.7750244140625,1862.5,927534
2022-10-27,1842.25341796875,1884.4749755859375,1932.5,1866.5,1918.0,479344
2022-10-28,1770.18017578125,1810.75,1880.0,1806.25,1880.0,412866
2022-10-31,1805.153564453125,1846.5250244140625,1861.8499755859375,1825.75,1828.5,302968
2022-11-01,1840.1026611328125,1882.2750244140625,1889.0999755859375,1851.0250244140625,1858.0,319800
2022-11-02,1833.845947265625,1875.875,1890.9749755859375,1860.0,1885.0,438192
2022-11-03,1835.605712890625,1877.675048828125,1895.0,1836.0,1850.0,363140
2022-11-04,1807.548583984375,1848.9749755859375,1886.300048828125,1833.0,1880.0,400052
2022-11-07,1824.656494140625,1866.4749755859375,1879.199951171875,1850.074951171875,1860.5,301044
2022-11-09,1813.927490234375,1855.5,1886.9000244140625,1850.0,1875.0,321698
2022-11-10,1791.2230224609375,1832.2750244140625,1853.375,1821.074951171875,1849.2249755859375,249200
2022-11-11,1831.964111328125,1873.949951171875,1929.699951171875,1841.2750244140625,1875.0,1303250
2022-11-14,1874.4407958984375,1917.4000244140625,1923.5,1873.949951171875,1875.0,429222
2022-11-15,1866.6444091796875,1909.425048828125,1927.5,1877.5,1917.4000244140625,314310
2022-11-16,1863.5159912109375,1906.2249755859375,1954.2750244140625,1887.0,1909.425048828125,822628
2022-11-17,1845.7481689453125,1888.050048828125,1902.4000244140625,1864.675048828125,1895.0,368452
2022-11-18,1825.4388427734375,1867.2750244140625,1919.7750244140625,1833.5,1885.0,530532
2022-11-21,1788.7054443359375,1829.699951171875,1865.0,1808.9000244140625,1865.0,525540
2022-11-22,1814.46533203125,1856.050048828125,1860.9749755859375,1812.949951171875,1825.5,370536
2022-11-23,1825.4874267578125,1867.324951171875,1880.7249755859375,1847.0,1872.5,366504
2022-11-24,1900.59130859375,1944.1500244140625,1950.0,1868.550048828125,1875.0,791764
2022-11-25,1940.917236328125,1985.4000244140625,1989.5,1939.125,1944.1500244140625,962526
2022-11-28,1968.8519287109375,2013.9749755859375,2040.925048828125,1975.0250244140625,1985.4000244140625,924392
2022-11-29,1972.1756591796875,2017.375,2026.6500244140625,1989.0250244140625,2014.0,512568
2022-11-30,2030.8070068359375,2077.35009765625,2086.0,2016.2750244140625,2018.925048828125,827680
2022-12-01,2113.511474609375,2161.949951171875,2212.449951171875,2090.0,2090.5,2769282
2022-12-02,2123.947265625,2172.625,2199.0,2156.425048828125,2165.0,982160
2022-12-05,2084.086181640625,2131.85009765625,2163.949951171875,2108.625,2155.14990234375,609856
2022-12-06,2021.2510986328125,2067.574951171875,2120.625,2062.5,2115.5,473026
2022-12-07,1983.80908203125,2029.2750244140625,2064.47509765625,2013.0,2062.5,523064
2022-12-08,2005.12060546875,2051.074951171875,2059.47509765625,2008.0,2029.5,411472
2022-12-09,1933.4874267578125,1977.800048828125,2072.47509765625,1969.0250244140625,2059.0,653876
2022-12-12,1980.9495849609375,2026.3499755859375,2034.0,1945.5,1968.5,621958
2022-12-13,1994.098388671875,2039.800048828125,2047.5,1995.5,2030.050048828125,658028
2022-12-14,2051.581298828125,2098.60009765625,2107.5,2050.64990234375,2055.550048828125,1009334
2022-12-15,2005.780517578125,2051.75,2112.5,2046.125,2102.5,383550
2022-12-16,1939.7197265625,1984.175048828125,2036.0,1976.324951171875,2036.0,809202
2022-12-19,1936.298095703125,1980.675048828125,1993.425048828125,1935.5250244140625,1990.5,529792
2022-12-20,1912.273681640625,1956.0999755859375,1973.0,1927.875,1958.0,519398
2022-12-21,1910.6605224609375,1954.449951171875,1990.6500244140625,1935.5250244140625,1973.0,537116
2022-12-22,1905.0394287109375,1948.699951171875,1982.9749755859375,1940.949951171875,1974.5,425634
2022-12-23,1874.2208251953125,1917.175048828125,1935.0,1892.0250244140625,1925.0,451580
2022-12-26,1862.66064453125,1905.3499755859375,1924.25,1894.9749755859375,1910.0,331096
2022-12-27,1914.1065673828125,1957.9749755859375,1963.9749755859375,1911.0,1929.5,332446
2022-12-28,1886.807373046875,1930.050048828125,1955.5,1915.5,1955.5,315666
2022-12-29,1870.92138671875,1913.800048828125,1936.8499755859375,1902.5,1918.6500244140625,552474
2022-12-30,1892.086181640625,1935.449951171875,1973.925048828125,1930.0,1947.5,529376
