Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SECURKLOUD.NS,SECURKLOUD.NS,SECURKLOUD.NS,SECURKLOUD.NS,SECURKLOUD.NS,SECURKLOUD.NS
Date,,,,,,
2022-10-25,63.75,63.75,65.9000015258789,62.70000076293945,63.04999923706055,14047
2022-10-27,61.599998474121094,61.599998474121094,64.0,57.400001525878906,64.0,59761
2022-10-28,64.05000305175781,64.05000305175781,67.75,60.5,61.900001525878906,182789
2022-10-31,63.650001525878906,63.650001525878906,65.55000305175781,62.849998474121094,65.4000015258789,30495
2022-11-01,62.95000076293945,62.95000076293945,64.5999984741211,61.0,64.5999984741211,28329
2022-11-02,62.04999923706055,62.04999923706055,63.75,61.20000076293945,63.75,29965
2022-11-03,61.54999923706055,61.54999923706055,63.54999923706055,60.95000076293945,62.04999923706055,34778
2022-11-04,62.650001525878906,62.650001525878906,63.849998474121094,61.5,61.54999923706055,33697
2022-11-07,61.70000076293945,61.70000076293945,64.94999694824219,61.400001525878906,64.94999694824219,37774
2022-11-09,62.400001525878906,62.400001525878906,63.400001525878906,61.5,62.79999923706055,30858
2022-11-10,61.54999923706055,61.54999923706055,63.400001525878906,61.29999923706055,63.400001525878906,28028
2022-11-11,60.5,60.5,62.95000076293945,59.75,62.400001525878906,48320
2022-11-14,60.45000076293945,60.45000076293945,61.650001525878906,59.0,61.0,41708
2022-11-15,60.849998474121094,60.849998474121094,61.849998474121094,59.900001525878906,60.349998474121094,20170
2022-11-16,61.20000076293945,61.20000076293945,62.0,60.099998474121094,61.099998474121094,24313
2022-11-17,59.400001525878906,59.400001525878906,62.650001525878906,57.349998474121094,60.849998474121094,28537
2022-11-18,59.900001525878906,59.900001525878906,61.20000076293945,59.04999923706055,59.5,127952
2022-11-21,58.95000076293945,58.95000076293945,62.04999923706055,57.599998474121094,59.349998474121094,18834
2022-11-22,59.95000076293945,59.95000076293945,62.0,58.900001525878906,59.75,33533
2022-11-23,60.150001525878906,60.150001525878906,61.70000076293945,59.75,61.70000076293945,15633
2022-11-24,61.04999923706055,61.04999923706055,61.79999923706055,59.25,61.79999923706055,25216
2022-11-25,61.20000076293945,61.20000076293945,61.79999923706055,60.400001525878906,61.70000076293945,15384
2022-11-28,61.150001525878906,61.150001525878906,62.5,60.5,61.20000076293945,39437
2022-11-29,59.5,59.5,61.75,58.79999923706055,61.75,63581
2022-11-30,60.75,60.75,60.95000076293945,59.599998474121094,60.95000076293945,25537
2022-12-01,60.25,60.25,61.900001525878906,60.0,61.5,53564
2022-12-02,60.25,60.25,60.900001525878906,59.45000076293945,60.20000076293945,28142
2022-12-05,60.04999923706055,60.04999923706055,61.25,59.0,61.0,38418
2022-12-06,61.349998474121094,61.349998474121094,61.95000076293945,59.75,60.099998474121094,38103
2022-12-07,67.8499984741211,67.8499984741211,73.5999984741211,59.79999923706055,62.599998474121094,899938
2022-12-08,66.1500015258789,66.1500015258789,70.0,65.94999694824219,67.80000305175781,122016
2022-12-09,62.70000076293945,62.70000076293945,68.0,61.5,68.0,63007
2022-12-12,62.20000076293945,62.20000076293945,63.0,61.5,61.5,28025
2022-12-13,69.05000305175781,69.05000305175781,71.94999694824219,63.5,63.5,615388
2022-12-14,67.75,67.75,72.4000015258789,67.0999984741211,69.05000305175781,170719
2022-12-15,65.30000305175781,65.30000305175781,69.5,64.5,67.69999694824219,70224
2022-12-16,67.05000305175781,67.05000305175781,69.0,64.5,65.80000305175781,86971
2022-12-19,65.94999694824219,65.94999694824219,67.94999694824219,64.30000305175781,67.0999984741211,46052
2022-12-20,64.4000015258789,64.4000015258789,66.0,62.099998474121094,65.0,95505
2022-12-21,62.20000076293945,62.20000076293945,65.0,62.0,64.5999984741211,80145
2022-12-22,61.20000076293945,61.20000076293945,63.29999923706055,60.0,63.150001525878906,54412
2022-12-23,59.400001525878906,59.400001525878906,62.04999923706055,59.04999923706055,61.95000076293945,67456
2022-12-26,60.150001525878906,60.150001525878906,61.0,59.349998474121094,60.54999923706055,37355
2022-12-27,60.349998474121094,60.349998474121094,62.25,60.0,60.95000076293945,22173
2022-12-28,61.650001525878906,61.650001525878906,61.849998474121094,60.79999923706055,60.95000076293945,26948
2022-12-29,61.20000076293945,61.20000076293945,61.650001525878906,60.5,61.599998474121094,12684
2022-12-30,61.349998474121094,61.349998474121094,62.5,61.0,61.04999923706055,13184
2023-01-02,60.70000076293945,60.70000076293945,63.0,59.0,63.0,28109
2023-01-03,60.349998474121094,60.349998474121094,61.54999923706055,60.0,61.400001525878906,27742
2023-01-04,61.349998474121094,61.349998474121094,61.650001525878906,60.150001525878906,61.25,18192
