Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASMS.NS,ASMS.NS,ASMS.NS,ASMS.NS,ASMS.NS,ASMS.NS
Date,,,,,,
2022-10-10,3.799999952316284,3.799999952316284,4.099999904632568,3.799999952316284,4.050000190734863,62095
2022-10-11,3.700000047683716,3.700000047683716,3.8499999046325684,3.6500000953674316,3.700000047683716,52961
2022-10-12,3.6500000953674316,3.6500000953674316,3.700000047683716,3.549999952316284,3.700000047683716,29321
2022-10-13,3.6500000953674316,3.6500000953674316,3.700000047683716,3.549999952316284,3.700000047683716,6566
2022-10-14,3.5,3.5,3.700000047683716,3.5,3.5999999046325684,80125
2022-10-17,3.549999952316284,3.549999952316284,3.549999952316284,3.3499999046325684,3.5,32869
2022-10-18,3.4000000953674316,3.4000000953674316,3.6500000953674316,3.4000000953674316,3.6500000953674316,44226
2022-10-19,3.4000000953674316,3.4000000953674316,3.5,3.3499999046325684,3.450000047683716,11556
2022-10-20,3.4000000953674316,3.4000000953674316,3.5,3.3499999046325684,3.5,6854
2022-10-21,3.299999952316284,3.299999952316284,3.4000000953674316,3.299999952316284,3.3499999046325684,11980
2022-10-24,3.3499999046325684,3.3499999046325684,3.450000047683716,3.25,3.4000000953674316,3390
2022-10-25,3.450000047683716,3.450000047683716,3.5,3.25,3.5,13160
2022-10-27,3.4000000953674316,3.4000000953674316,3.5,3.4000000953674316,3.5,17718
2022-10-28,3.549999952316284,3.549999952316284,3.549999952316284,3.3499999046325684,3.450000047683716,18936
2022-10-31,3.5,3.5,3.5999999046325684,3.5,3.549999952316284,7819
2022-11-01,3.549999952316284,3.549999952316284,3.5999999046325684,3.5,3.5,10620
2022-11-02,3.5999999046325684,3.5999999046325684,3.6500000953674316,3.5,3.5,7016
2022-11-03,3.6500000953674316,3.6500000953674316,3.700000047683716,3.549999952316284,3.549999952316284,5985
2022-11-04,3.5,3.5,3.6500000953674316,3.5,3.5999999046325684,92560
2022-11-07,3.4000000953674316,3.4000000953674316,3.5,3.3499999046325684,3.5,23447
2022-11-09,3.549999952316284,3.549999952316284,3.549999952316284,3.450000047683716,3.450000047683716,27971
2022-11-10,3.700000047683716,3.700000047683716,3.700000047683716,3.549999952316284,3.549999952316284,22755
2022-11-11,3.5999999046325684,3.5999999046325684,3.75,3.5999999046325684,3.75,29307
2022-11-14,3.75,3.75,3.75,3.75,3.75,51306
2022-11-15,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,36303
2022-11-16,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,5842
2022-11-17,4.25,4.25,4.25,4.25,4.25,32205
2022-11-18,4.25,4.25,4.25,4.25,4.25,0
2022-11-21,4.25,4.25,4.25,4.25,4.25,0
2022-11-22,4.25,4.25,4.25,4.25,4.25,0
2022-11-23,4.25,4.25,4.25,4.25,4.25,0
