Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DEVIT.NS,DEVIT.NS,DEVIT.NS,DEVIT.NS,DEVIT.NS,DEVIT.NS
Date,,,,,,
2022-10-10,44.32136917114258,44.650001525878906,45.20000076293945,43.79999923706055,44.400001525878906,130050
2022-10-11,48.31177520751953,48.66999816894531,50.61000061035156,45.09000015258789,45.09000015258789,2367150
2022-10-12,49.8702278137207,50.2400016784668,50.79999923706055,49.060001373291016,50.59000015258789,1027060
2022-10-13,46.92208480834961,47.27000045776367,50.91999816894531,46.220001220703125,50.91999816894531,267115
2022-10-14,46.1180419921875,46.459999084472656,47.79999923706055,45.869998931884766,47.79999923706055,412505
2022-10-17,48.39118957519531,48.75,49.15999984741211,46.0099983215332,46.77000045776367,264745
2022-10-18,46.65407180786133,47.0,49.380001068115234,46.599998474121094,49.18000030517578,131465
2022-10-19,46.92208480834961,47.27000045776367,48.400001525878906,47.029998779296875,47.029998779296875,82525
2022-10-20,46.09819030761719,46.439998626708984,47.81999969482422,46.11000061035156,47.310001373291016,64805
2022-10-21,45.72098922729492,46.060001373291016,47.599998474121094,46.0,46.5,71900
2022-10-24,46.951866149902344,47.29999923706055,48.20000076293945,46.40999984741211,48.20000076293945,99145
2022-10-25,46.54487991333008,46.88999938964844,48.0,46.040000915527344,47.2400016784668,87570
2022-10-27,45.5224609375,45.86000061035156,48.52000045776367,44.5099983215332,48.52000045776367,177345
2022-10-28,43.90445327758789,44.22999954223633,45.59000015258789,43.810001373291016,44.400001525878906,88815
2022-10-31,42.95152282714844,43.27000045776367,45.0,42.43000030517578,45.0,83025
2022-11-01,43.53718185424805,43.86000061035156,44.400001525878906,37.11000061035156,44.400001525878906,238160
2022-11-02,42.49491500854492,42.810001373291016,43.790000915527344,42.52000045776367,43.459999084472656,60515
2022-11-03,42.157413482666016,42.470001220703125,43.88999938964844,41.599998474121094,43.209999084472656,92725
2022-11-04,41.522125244140625,41.83000183105469,44.38999938964844,38.20000076293945,44.38999938964844,243690
2022-11-07,42.12763214111328,42.439998626708984,43.79999923706055,41.220001220703125,43.79999923706055,87370
2022-11-09,43.705928802490234,44.029998779296875,45.0,41.90999984741211,42.79999923706055,539460
2022-11-10,44.083133697509766,44.40999984741211,44.88999938964844,43.060001373291016,44.88999938964844,87190
2022-11-11,42.792701721191406,43.11000061035156,45.59000015258789,40.41999816894531,44.41999816894531,74615
2022-11-14,42.812557220458984,43.130001068115234,44.88999938964844,42.939998626708984,44.88999938964844,110900
2022-11-15,45.35371398925781,45.689998626708984,46.88999938964844,42.11000061035156,44.0,583135
2022-11-16,44.14269256591797,44.470001220703125,46.400001525878906,44.20000076293945,46.36000061035156,135620
2022-11-17,44.122840881347656,44.45000076293945,45.75,44.20000076293945,45.0,63380
2022-11-18,43.785343170166016,44.11000061035156,46.36000061035156,43.75,46.36000061035156,62730
