Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMUDHRA.NS,EMUDHRA.NS,EMUDHRA.NS,EMUDHRA.NS,EMUDHRA.NS,EMUDHRA.NS
Date,,,,,,
2022-10-25,320.8530578613281,322.8500061035156,328.75,319.75,325.0,85807
2022-10-27,318.02069091796875,320.0,325.95001220703125,318.54998779296875,324.95001220703125,88957
2022-10-28,317.573486328125,319.54998779296875,323.6499938964844,318.0,321.04998779296875,90156
2022-10-31,317.4740905761719,319.45001220703125,322.79998779296875,317.04998779296875,319.6000061035156,68494
2022-11-01,338.0460510253906,340.1499938964844,357.70001220703125,324.45001220703125,329.70001220703125,1695205
2022-11-02,334.7664794921875,336.8500061035156,350.0,334.5,342.5,369284
2022-11-03,336.3565673828125,338.45001220703125,341.54998779296875,331.8500061035156,334.95001220703125,142957
2022-11-04,337.6982116699219,339.79998779296875,342.70001220703125,332.5,342.6499938964844,110667
2022-11-07,331.0893249511719,333.1499938964844,345.6499938964844,331.5,342.79998779296875,144654
2022-11-09,331.5365905761719,333.6000061035156,342.0,330.0,333.95001220703125,125685
2022-11-10,325.5239562988281,327.54998779296875,335.5,325.1499938964844,334.8999938964844,71576
2022-11-11,323.4369812011719,325.45001220703125,333.79998779296875,323.04998779296875,333.79998779296875,62407
2022-11-14,329.5986022949219,331.6499938964844,334.79998779296875,325.45001220703125,326.79998779296875,96478
2022-11-15,328.7538757324219,330.79998779296875,333.29998779296875,329.8999938964844,333.29998779296875,42170
2022-11-16,327.5613098144531,329.6000061035156,332.8999938964844,327.04998779296875,332.8999938964844,78590
2022-11-17,322.9897766113281,325.0,330.6499938964844,321.0,330.6499938964844,50846
2022-11-18,311.4118347167969,313.3500061035156,328.70001220703125,310.70001220703125,327.5,108522
2022-11-21,303.4115905761719,305.29998779296875,315.54998779296875,301.1499938964844,314.04998779296875,74654
2022-11-22,310.56707763671875,312.5,314.6499938964844,307.25,314.6499938964844,48890
2022-11-23,303.9582214355469,305.8500061035156,314.8999938964844,304.0,313.95001220703125,64366
2022-11-24,304.55450439453125,306.45001220703125,309.6499938964844,301.54998779296875,307.0,69889
2022-11-25,309.07635498046875,311.0,316.79998779296875,306.0,308.20001220703125,86376
2022-11-28,307.3868713378906,309.29998779296875,313.0,306.1000061035156,311.0,63122
2022-11-29,305.29986572265625,307.20001220703125,311.79998779296875,306.0,311.0,54936
2022-11-30,307.1881103515625,309.1000061035156,314.1000061035156,307.0,308.79998779296875,108062
2022-12-01,306.3930358886719,308.29998779296875,312.04998779296875,306.1000061035156,307.1499938964844,46074
2022-12-02,306.3930358886719,308.29998779296875,310.95001220703125,306.79998779296875,308.95001220703125,35925
2022-12-05,305.94586181640625,307.8500061035156,311.25,306.1000061035156,310.5,42309
2022-12-06,307.0390319824219,308.95001220703125,310.79998779296875,305.6499938964844,308.79998779296875,66270
2022-12-07,312.4056701660156,314.3500061035156,319.0,310.04998779296875,310.79998779296875,89988
2022-12-08,305.54833984375,307.45001220703125,316.8999938964844,305.1499938964844,314.3500061035156,57040
2022-12-09,315.9833679199219,317.95001220703125,320.0,305.1499938964844,311.8999938964844,291690
2022-12-12,309.77203369140625,311.70001220703125,320.8999938964844,311.0,318.0,67482
2022-12-13,310.8652038574219,312.79998779296875,319.0,310.0,314.8999938964844,51010
2022-12-14,307.4365539550781,309.3500061035156,316.04998779296875,308.04998779296875,315.0,117449
2022-12-15,306.492431640625,308.3999938964844,312.45001220703125,307.25,309.3500061035156,70268
2022-12-16,306.3930358886719,308.29998779296875,312.54998779296875,306.79998779296875,308.0,56352
2022-12-19,310.8155212402344,312.75,315.0,308.3999938964844,310.8999938964844,61766
2022-12-20,309.82171630859375,311.75,315.5,311.0,315.5,32127
2022-12-21,313.1510314941406,315.1000061035156,316.8999938964844,300.04998779296875,312.95001220703125,156395
2022-12-22,312.4056701660156,314.3500061035156,318.0,301.0,313.0,127729
2022-12-23,306.6911926269531,308.6000061035156,312.0,297.3500061035156,306.0,244164
2022-12-26,310.3683166503906,312.29998779296875,315.1499938964844,303.0,303.0,68621
2022-12-27,326.517822265625,328.54998779296875,331.20001220703125,311.3500061035156,317.95001220703125,272911
2022-12-28,326.3190612792969,328.3500061035156,336.79998779296875,326.20001220703125,333.6000061035156,153174
2022-12-29,317.573486328125,319.54998779296875,327.0,314.6499938964844,326.1499938964844,114916
2022-12-30,314.39324951171875,316.3500061035156,324.54998779296875,314.04998779296875,321.29998779296875,95889
2023-01-02,308.9272766113281,310.8500061035156,318.75,309.0,317.8999938964844,82338
2023-01-03,307.784423828125,309.70001220703125,314.0,309.0,312.0,40588
2023-01-04,303.80914306640625,305.70001220703125,312.04998779296875,303.5,311.79998779296875,98796
2023-01-05,301.8712158203125,303.75,308.8500061035156,299.8999938964844,308.8500061035156,97807
2023-01-06,303.5110168457031,305.3999938964844,311.20001220703125,302.0,307.95001220703125,88487
2023-01-09,303.2625427246094,305.1499938964844,309.3999938964844,303.29998779296875,308.8999938964844,55048
2023-01-10,302.3681335449219,304.25,307.0,302.0,306.75,32529
2023-01-11,300.18170166015625,302.04998779296875,306.95001220703125,301.0,306.0,57290
2023-01-12,299.53570556640625,301.3999938964844,306.1499938964844,300.25,304.79998779296875,42125
2023-01-13,298.8897399902344,300.75,303.8999938964844,300.0,302.6000061035156,40189
2023-01-16,301.6227722167969,303.5,304.95001220703125,300.8500061035156,301.29998779296875,37730
2023-01-17,299.33697509765625,301.20001220703125,304.3999938964844,300.5,304.0,31337
2023-01-18,295.7592468261719,297.6000061035156,303.8500061035156,296.8999938964844,303.8500061035156,44797
2023-01-19,279.0631408691406,280.79998779296875,299.20001220703125,279.0,298.0,202096
2023-01-20,269.77099609375,271.45001220703125,283.0,270.0,283.0,304162
2023-01-23,286.36767578125,288.1499938964844,293.70001220703125,272.95001220703125,272.95001220703125,399708
2023-01-24,286.268310546875,288.04998779296875,291.3999938964844,285.5,290.0,82758
2023-01-25,288.65350341796875,290.45001220703125,291.54998779296875,281.0,291.54998779296875,80777
2023-01-27,279.361328125,281.1000061035156,288.0,270.3999938964844,288.0,127747
2023-01-30,277.02581787109375,278.75,286.29998779296875,266.6000061035156,281.29998779296875,127185
2023-01-31,274.1934814453125,275.8999938964844,283.0,274.8500061035156,280.95001220703125,53298
2023-02-01,269.3237609863281,271.0,281.20001220703125,267.29998779296875,276.0,78068
2023-02-02,266.44171142578125,268.1000061035156,276.95001220703125,265.1000061035156,276.95001220703125,54232
2023-02-03,259.7334899902344,261.3500061035156,269.20001220703125,259.1499938964844,266.54998779296875,61058
2023-02-06,268.2305603027344,269.8999938964844,272.0,258.1499938964844,260.0,63447
2023-02-07,262.3670654296875,264.0,274.95001220703125,262.54998779296875,272.0,49391
2023-02-08,264.8019104003906,266.45001220703125,269.3500061035156,264.0,264.95001220703125,42411
2023-02-09,265.69635009765625,267.3500061035156,270.0,264.0,270.0,23204
2023-02-10,263.7087097167969,265.3500061035156,270.0,260.8500061035156,268.8500061035156,51507
2023-02-13,258.5408630371094,260.1499938964844,267.0,257.1499938964844,263.1499938964844,63230
2023-02-14,259.58441162109375,261.20001220703125,263.5,257.20001220703125,263.5,31513
2023-02-15,258.2427673339844,259.8500061035156,263.95001220703125,257.54998779296875,263.95001220703125,49482
2023-02-16,252.2798614501953,253.85000610351562,264.95001220703125,251.35000610351562,264.0,90736
2023-02-17,250.59036254882812,252.14999389648438,258.0,251.0500030517578,258.0,59438
2023-02-20,254.21778869628906,255.8000030517578,259.45001220703125,252.8000030517578,254.85000610351562,44063
2023-02-21,260.1310119628906,261.75,265.3999938964844,255.35000610351562,257.75,115044
2023-02-22,255.06253051757812,256.6499938964844,264.5,254.25,264.45001220703125,37797
2023-02-23,255.50975036621094,257.1000061035156,260.95001220703125,255.9499969482422,259.8500061035156,31365
2023-02-24,254.61532592773438,256.20001220703125,259.3500061035156,255.0,255.5500030517578,19946
2023-02-27,252.08108520507812,253.64999389648438,258.0,252.64999389648438,256.20001220703125,20576
2023-02-28,251.83262634277344,253.39999389648438,256.1499938964844,252.0,253.60000610351562,21000
2023-03-01,254.9134521484375,256.5,258.0,253.0,256.8999938964844,36249
2023-03-02,258.1433410644531,259.75,262.45001220703125,255.5,259.8999938964844,25856
