Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INSPIRISYS.NS,INSPIRISYS.NS,INSPIRISYS.NS,INSPIRISYS.NS,INSPIRISYS.NS,INSPIRISYS.NS
Date,,,,,,
2022-10-10,51.349998474121094,51.349998474121094,51.349998474121094,46.54999923706055,48.650001525878906,10025
2022-10-11,48.400001525878906,48.400001525878906,55.54999923706055,47.400001525878906,53.79999923706055,44174
2022-10-12,49.400001525878906,49.400001525878906,52.29999923706055,48.04999923706055,50.0,14328
2022-10-13,51.04999923706055,51.04999923706055,52.29999923706055,48.0,51.79999923706055,18079
2022-10-14,49.650001525878906,49.650001525878906,53.400001525878906,49.349998474121094,52.95000076293945,19703
2022-10-17,47.25,47.25,52.0,45.349998474121094,49.70000076293945,22007
2022-10-18,46.0,46.0,49.0,44.5,49.0,35655
2022-10-19,46.45000076293945,46.45000076293945,49.0,45.5,49.0,4049
2022-10-20,50.95000076293945,50.95000076293945,51.04999923706055,45.5,47.79999923706055,61119
2022-10-21,47.95000076293945,47.95000076293945,50.95000076293945,47.70000076293945,50.95000076293945,15078
2022-10-24,52.25,52.25,52.70000076293945,48.04999923706055,48.04999923706055,25337
2022-10-25,48.5,48.5,55.099998474121094,47.04999923706055,54.400001525878906,69822
2022-10-27,49.099998474121094,49.099998474121094,51.29999923706055,48.70000076293945,48.70000076293945,14821
2022-10-28,48.650001525878906,48.650001525878906,51.5,48.099998474121094,51.5,7151
2022-10-31,47.04999923706055,47.04999923706055,50.95000076293945,46.349998474121094,49.29999923706055,24177
2022-11-01,47.349998474121094,47.349998474121094,48.54999923706055,46.95000076293945,47.29999923706055,14419
2022-11-02,47.5,47.5,49.04999923706055,47.150001525878906,47.5,3413
2022-11-03,45.349998474121094,45.349998474121094,47.849998474121094,44.79999923706055,47.54999923706055,40978
2022-11-04,46.150001525878906,46.150001525878906,47.45000076293945,45.5,47.349998474121094,4747
2022-11-07,47.400001525878906,47.400001525878906,49.849998474121094,45.849998474121094,47.54999923706055,9618
2022-11-09,45.95000076293945,45.95000076293945,50.70000076293945,44.900001525878906,50.70000076293945,21077
2022-11-10,45.25,45.25,48.75,43.0,48.75,39282
2022-11-11,44.849998474121094,44.849998474121094,48.54999923706055,42.79999923706055,46.099998474121094,61998
2022-11-14,47.29999923706055,47.29999923706055,48.0,44.349998474121094,47.25,24231
2022-11-15,46.54999923706055,46.54999923706055,47.900001525878906,46.04999923706055,46.75,4254
2022-11-16,45.099998474121094,45.099998474121094,47.95000076293945,43.599998474121094,43.599998474121094,12675
2022-11-17,45.0,45.0,47.150001525878906,44.04999923706055,45.20000076293945,21943
2022-11-18,44.900001525878906,44.900001525878906,46.849998474121094,44.54999923706055,44.54999923706055,12715
2022-11-21,44.849998474121094,44.849998474121094,46.70000076293945,44.0,44.0,8074
2022-11-22,45.099998474121094,45.099998474121094,45.75,44.650001525878906,45.04999923706055,9975
2022-11-23,49.349998474121094,49.349998474121094,49.599998474121094,45.54999923706055,45.599998474121094,87854
2022-11-24,50.95000076293945,50.95000076293945,53.5,48.349998474121094,50.349998474121094,91101
2022-11-25,51.25,51.25,53.400001525878906,50.150001525878906,53.400001525878906,24214
2022-11-28,53.95000076293945,53.95000076293945,54.79999923706055,51.849998474121094,51.849998474121094,50699
2022-11-29,55.0,55.0,55.95000076293945,54.75,55.95000076293945,24386
2022-11-30,58.349998474121094,58.349998474121094,59.70000076293945,54.0,56.400001525878906,66706
2022-12-01,60.400001525878906,60.400001525878906,62.900001525878906,58.54999923706055,59.25,48653
2022-12-02,58.25,58.25,61.599998474121094,58.0,61.0,49597
2022-12-05,62.79999923706055,62.79999923706055,64.05000305175781,58.400001525878906,58.70000076293945,89404
2022-12-06,61.599998474121094,61.599998474121094,65.05000305175781,60.20000076293945,62.79999923706055,31736
2022-12-07,61.70000076293945,61.70000076293945,64.05000305175781,59.54999923706055,59.54999923706055,41294
2022-12-08,62.25,62.25,63.29999923706055,57.099998474121094,59.349998474121094,22595
2022-12-09,61.20000076293945,61.20000076293945,64.0,58.04999923706055,61.349998474121094,23466
2022-12-12,61.75,61.75,64.0,59.0,64.0,25413
