Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBOX.NS,BBOX.NS,BBOX.NS,BBOX.NS,BBOX.NS,BBOX.NS
Date,,,,,,
2022-10-25,165.83517456054688,166.1999969482422,167.8000030517578,162.8000030517578,163.25,18983
2022-10-27,160.79624938964844,161.14999389648438,169.0,159.5500030517578,166.1999969482422,38772
2022-10-28,162.49252319335938,162.85000610351562,165.39999389648438,159.10000610351562,161.10000610351562,49311
2022-10-31,159.8483428955078,160.1999969482422,165.0,158.85000610351562,165.0,27446
2022-11-01,159.19976806640625,159.5500030517578,164.0,157.5500030517578,162.3000030517578,37365
2022-11-02,155.70745849609375,156.0500030517578,162.0,153.75,162.0,55787
2022-11-03,154.06106567382812,154.39999389648438,157.89999389648438,152.35000610351562,155.0,31320
2022-11-04,154.0111846923828,154.35000610351562,156.85000610351562,153.3000030517578,156.85000610351562,21783
2022-11-07,149.8702850341797,150.1999969482422,157.1999969482422,149.0,157.1999969482422,41056
2022-11-09,144.23269653320312,144.5500030517578,153.10000610351562,142.25,153.0,76807
2022-11-10,149.77052307128906,150.10000610351562,151.85000610351562,144.8000030517578,147.0,78630
2022-11-11,140.93994140625,141.25,155.8000030517578,136.60000610351562,152.0,61251
2022-11-14,142.13729858398438,142.4499969482422,155.0,136.6999969482422,141.0,69441
2022-11-15,144.13291931152344,144.4499969482422,147.10000610351562,142.0,145.25,36396
2022-11-16,142.08740234375,142.39999389648438,147.8000030517578,140.5,146.25,35089
2022-11-17,141.88784790039062,142.1999969482422,144.64999389648438,141.10000610351562,143.5500030517578,7684
2022-11-18,143.18499755859375,143.5,146.89999389648438,138.0500030517578,142.1999969482422,22205
2022-11-21,139.64279174804688,139.9499969482422,143.6999969482422,139.0,143.5500030517578,16576
2022-11-22,138.4953155517578,138.8000030517578,142.3000030517578,138.0500030517578,142.3000030517578,10838
2022-11-23,139.0441131591797,139.35000610351562,140.9499969482422,138.6999969482422,140.39999389648438,21022
2022-11-24,137.24806213378906,137.5500030517578,141.89999389648438,137.0,141.89999389648438,47287
2022-11-25,138.39553833007812,138.6999969482422,140.4499969482422,136.64999389648438,138.0,14417
2022-11-28,137.14828491210938,137.4499969482422,140.85000610351562,137.0,138.6999969482422,13574
2022-11-29,135.80125427246094,136.10000610351562,139.3000030517578,133.8000030517578,138.5500030517578,25480
2022-11-30,136.79905700683594,137.10000610351562,138.0,136.0,136.0,12605
2022-12-01,139.5928955078125,139.89999389648438,141.9499969482422,136.8000030517578,137.5,211645
2022-12-02,145.03094482421875,145.35000610351562,154.0,139.8000030517578,142.64999389648438,311208
2022-12-05,141.83795166015625,142.14999389648438,145.6999969482422,141.1999969482422,143.6999969482422,33776
2022-12-06,137.5972900390625,137.89999389648438,143.0,137.0,143.0,29218
2022-12-07,144.2825927734375,144.60000610351562,153.89999389648438,136.0500030517578,139.3000030517578,311196
2022-12-08,140.49093627929688,140.8000030517578,149.39999389648438,139.5500030517578,146.75,56473
2022-12-09,139.69268798828125,140.0,142.4499969482422,138.0500030517578,141.25,33865
2022-12-12,139.093994140625,139.39999389648438,141.9499969482422,138.3000030517578,139.14999389648438,15026
2022-12-13,143.18499755859375,143.5,146.3000030517578,138.60000610351562,139.39999389648438,31332
2022-12-14,140.0419158935547,140.35000610351562,144.25,138.5500030517578,143.25,28925
2022-12-15,141.53863525390625,141.85000610351562,142.89999389648438,139.1999969482422,142.39999389648438,16393
2022-12-16,137.29795837402344,137.60000610351562,142.60000610351562,136.5500030517578,140.9499969482422,31150
